"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","swedensouth","NZD","Pay-as-you-go","1 GB","5.4892","2021-08-01T00:00:00.000Z","0","5.4892"
"2023-03-29T13:50:58.330Z","Sentinel","swedensouth","NZD","100","1/Day","274.462","2021-08-01T00:00:00.000Z","50.0004","2.7446"
"2023-03-29T13:50:58.330Z","Sentinel","swedensouth","NZD","200","1/Day","494.0317","2021-08-01T00:00:00.000Z","180.0013","2.4702"
"2023-03-29T13:50:58.330Z","Sentinel","swedensouth","NZD","300","1/Day","713.6013","2021-08-01T00:00:00.000Z","288.884","2.3787"
"2023-03-29T13:50:58.330Z","Sentinel","swedensouth","NZD","400","1/Day","914.868","2021-08-01T00:00:00.000Z","384.6084","2.2872"
"2023-03-29T13:50:58.330Z","Sentinel","swedensouth","NZD","500","1/Day","1097.8482","2021-08-01T00:00:00.000Z","479.9966","2.1957"
"2023-03-29T13:50:58.330Z","Sentinel","swedensouth","NZD","1000","1/Day","2140.8039","2021-06-08T00:00:00.000Z","974.9984","2.1408"
"2023-03-29T13:50:58.330Z","Sentinel","swedensouth","NZD","2000","1/Day","4062.0382","2021-06-08T00:00:00.000Z","1897.4394","2.031"
"2023-03-29T13:50:58.330Z","Sentinel","swedensouth","NZD","5000","1/Day","9606.1713","2021-06-08T00:00:00.000Z","4729.7742","1.9212"
"2023-04-12T11:28:34.468Z","Sentinel","swedensouth","NZD","Pay-as-you-go","1 GB","5.4302","2021-08-01T00:00:00.000Z","0","5.4302"
"2023-04-12T11:28:34.468Z","Sentinel","swedensouth","NZD","100","1/Day","271.5078","2021-08-01T00:00:00.000Z","49.9996","2.7151"
"2023-04-12T11:28:34.468Z","Sentinel","swedensouth","NZD","200","1/Day","488.714","2021-08-01T00:00:00.000Z","179.9985","2.4436"
"2023-04-12T11:28:34.468Z","Sentinel","swedensouth","NZD","300","1/Day","705.9202","2021-08-01T00:00:00.000Z","288.8853","2.3531"
"2023-04-12T11:28:34.468Z","Sentinel","swedensouth","NZD","400","1/Day","905.0205","2021-08-01T00:00:00.000Z","384.6078","2.2626"
"2023-04-12T11:28:34.468Z","Sentinel","swedensouth","NZD","500","1/Day","1086.031","2021-08-01T00:00:00.000Z","479.9925","2.1721"
"2023-04-12T11:28:34.468Z","Sentinel","swedensouth","NZD","1000","1/Day","2117.7605","2021-06-08T00:00:00.000Z","974.9830","2.1178"
"2023-04-12T11:28:34.468Z","Sentinel","swedensouth","NZD","2000","1/Day","4018.3147","2021-06-08T00:00:00.000Z","1897.4005","2.0092"
"2023-04-12T11:28:34.468Z","Sentinel","swedensouth","NZD","5000","1/Day","9502.7713","2021-06-08T00:00:00.000Z","4729.6294","1.9006"
