"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-05-02T06:07:40.927Z","Sentinel","swedensouth","CNY","500","1/Day","4678.6636","2021-08-01T00:00:00.000Z","480.0008","9.3573"
"2023-05-02T06:07:40.927Z","Sentinel","swedensouth","CNY","1000","1/Day","9123.394","2021-06-08T00:00:00.000Z","975.0028","9.1234"
"2023-05-02T06:07:40.927Z","Sentinel","swedensouth","CNY","2000","1/Day","17311.0553","2021-06-08T00:00:00.000Z","1897.4347","8.6555"
"2023-05-02T06:07:40.927Z","Sentinel","swedensouth","CNY","5000","1/Day","40938.3065","2021-06-08T00:00:00.000Z","4729.7448","8.1877"
"2023-07-02T06:08:00.652Z","Sentinel","swedensouth","CNY","Pay-as-you-go","1 GB","46.1522","2023-07-01T00:00:00.000Z","0","46.1522"
"2023-07-02T06:08:00.652Z","Sentinel","swedensouth","CNY","100","1/Day","3604.5119","2023-07-01T00:00:00.000Z","78.1005","36.0451"
"2023-07-02T06:08:00.652Z","Sentinel","swedensouth","CNY","200","1/Day","6672.6579","2023-07-01T00:00:00.000Z","185.1197","33.3633"
"2023-07-02T06:08:00.652Z","Sentinel","swedensouth","CNY","300","1/Day","9740.8039","2023-07-01T00:00:00.000Z","291.9616","32.4693"
"2023-07-02T06:08:00.652Z","Sentinel","swedensouth","CNY","400","1/Day","12630.1372","2023-07-01T00:00:00.000Z","388.9870","31.5753"
"2023-07-02T06:08:00.652Z","Sentinel","swedensouth","CNY","500","1/Day","15401.5177","2023-07-01T00:00:00.000Z","487.7711","30.8030"
"2023-07-02T06:08:00.652Z","Sentinel","swedensouth","CNY","1000","1/Day","30193.8549","2023-07-01T00:00:00.000Z","980.2245","30.1939"
"2023-07-02T06:08:00.652Z","Sentinel","swedensouth","CNY","2000","1/Day","58436.7088","2023-07-01T00:00:00.000Z","1935.3813","29.2184"
"2023-07-02T06:08:00.652Z","Sentinel","swedensouth","CNY","5000","1/Day","140607.1177","2023-07-01T00:00:00.000Z","4812.2799","28.1214"
