"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","attdallas1","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","286418.72","2022-04-01T02:00:00.000Z","0","2864.1872"
"2023-03-29T15:50:58.330Z","Azure Monitor","attdallas1","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","537765.76","2022-04-01T02:00:00.000Z","187.7551","2688.8288"
"2023-03-29T15:50:58.330Z","Azure Monitor","attdallas1","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","789112.8","2022-04-01T02:00:00.000Z","293.4783","2630.376"
"2023-03-29T15:50:58.330Z","Azure Monitor","attdallas1","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1028769.28","2022-04-01T02:00:00.000Z","391.1111","2571.9232"
"2023-03-29T15:50:58.330Z","Azure Monitor","attdallas1","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","1264041.8","2022-04-01T02:00:00.000Z","491.4773","2528.0836"
"2023-03-29T15:50:58.330Z","Azure Monitor","attdallas1","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2484244","2022-04-01T02:00:00.000Z","982.659","2484.244"
"2023-03-29T15:50:58.330Z","Azure Monitor","attdallas1","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4851582.4","2022-04-01T02:00:00.000Z","1952.9412","2425.7912"
"2023-03-29T15:50:58.330Z","Azure Monitor","attdallas1","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","11763626","2022-04-01T02:00:00.000Z","4849.3976","2352.7252"
"2023-04-12T13:28:34.468Z","Azure Monitor","attdallas1","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","285957.728","2022-04-01T02:00:00.000Z","0","2859.5773"
"2023-04-12T13:28:34.468Z","Azure Monitor","attdallas1","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","536900.224","2022-04-01T02:00:00.000Z","187.7551","2684.5011"
"2023-04-12T13:28:34.468Z","Azure Monitor","attdallas1","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","787842.72","2022-04-01T02:00:00.000Z","293.4783","2626.1424"
"2023-04-12T13:28:34.468Z","Azure Monitor","attdallas1","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1027113.472","2022-04-01T02:00:00.000Z","391.1111","2567.7837"
"2023-04-12T13:28:34.468Z","Azure Monitor","attdallas1","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","1262007.32","2022-04-01T02:00:00.000Z","491.4773","2524.0146"
"2023-04-12T13:28:34.468Z","Azure Monitor","attdallas1","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2480245.6","2022-04-01T02:00:00.000Z","982.659","2480.2456"
"2023-04-12T13:28:34.468Z","Azure Monitor","attdallas1","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4843773.76","2022-04-01T02:00:00.000Z","1952.9412","2421.8869"
"2023-04-12T13:28:34.468Z","Azure Monitor","attdallas1","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","11744692.4","2022-04-01T02:00:00.000Z","4849.3976","2348.9385"
"2023-05-02T08:07:40.927Z","Azure Monitor","attdallas1","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","293355.552","2022-04-01T02:00:00.000Z","0","2933.5555"
"2023-05-02T08:07:40.927Z","Azure Monitor","attdallas1","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","550790.016","2022-04-01T02:00:00.000Z","187.7551","2753.9501"
