"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","attdallas1","SEK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2303.1599","2022-04-01T02:00:00.000Z","0","23.0316"
"2023-03-29T15:50:58.330Z","Azure Monitor","attdallas1","SEK","200 GB Commitment Tier Capacity Reservation","200","1/Day","4324.3003","2022-04-01T02:00:00.000Z","187.7551","21.6215"
"2023-03-29T15:50:58.330Z","Azure Monitor","attdallas1","SEK","300 GB Commitment Tier Capacity Reservation","300","1/Day","6345.4406","2022-04-01T02:00:00.000Z","293.4783","21.1515"
"2023-03-29T15:50:58.330Z","Azure Monitor","attdallas1","SEK","400 GB Commitment Tier Capacity Reservation","400","1/Day","8272.5745","2022-04-01T02:00:00.000Z","391.1105","20.6814"
"2023-03-29T15:50:58.330Z","Azure Monitor","attdallas1","SEK","500 GB Commitment Tier Capacity Reservation","500","1/Day","10164.4558","2022-04-01T02:00:00.000Z","491.4781","20.3289"
"2023-03-29T15:50:58.330Z","Azure Monitor","attdallas1","SEK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","19976.3872","2022-04-01T02:00:00.000Z","982.6595","19.9764"
"2023-03-29T15:50:58.330Z","Azure Monitor","attdallas1","SEK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","39012.7091","2022-04-01T02:00:00.000Z","1952.9399","19.5064"
"2023-03-29T15:50:58.330Z","Azure Monitor","attdallas1","SEK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","94594.0688","2022-04-01T02:00:00.000Z","4849.3863","18.9188"
"2023-04-12T13:28:34.468Z","Azure Monitor","attdallas1","SEK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2285.8069","2022-04-01T02:00:00.000Z","0","22.8581"
"2023-04-12T13:28:34.468Z","Azure Monitor","attdallas1","SEK","200 GB Commitment Tier Capacity Reservation","200","1/Day","4291.719","2022-04-01T02:00:00.000Z","187.7548","21.4586"
"2023-04-12T13:28:34.468Z","Azure Monitor","attdallas1","SEK","300 GB Commitment Tier Capacity Reservation","300","1/Day","6297.6312","2022-04-01T02:00:00.000Z","293.4782","20.9921"
"2023-04-12T13:28:34.468Z","Azure Monitor","attdallas1","SEK","400 GB Commitment Tier Capacity Reservation","400","1/Day","8210.2451","2022-04-01T02:00:00.000Z","391.1112","20.5256"
"2023-04-12T13:28:34.468Z","Azure Monitor","attdallas1","SEK","500 GB Commitment Tier Capacity Reservation","500","1/Day","10087.8722","2022-04-01T02:00:00.000Z","491.4776","20.1757"
"2023-04-12T13:28:34.468Z","Azure Monitor","attdallas1","SEK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","19825.876","2022-04-01T02:00:00.000Z","982.6611","19.8259"
"2023-04-12T13:28:34.468Z","Azure Monitor","attdallas1","SEK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","38718.7696","2022-04-01T02:00:00.000Z","1952.9388","19.3594"
"2023-04-12T13:28:34.468Z","Azure Monitor","attdallas1","SEK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","93881.354","2022-04-01T02:00:00.000Z","4849.3938","18.7763"
"2023-05-02T08:07:40.927Z","Azure Monitor","attdallas1","SEK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2267.6526","2022-04-01T02:00:00.000Z","0","22.6765"
"2023-05-02T08:07:40.927Z","Azure Monitor","attdallas1","SEK","200 GB Commitment Tier Capacity Reservation","200","1/Day","4257.6334","2022-04-01T02:00:00.000Z","187.7553","21.2882"
"2023-05-02T08:07:40.927Z","Azure Monitor","attdallas1","SEK","300 GB Commitment Tier Capacity Reservation","300","1/Day","6247.6142","2022-04-01T02:00:00.000Z","293.4778","20.8254"
"2023-05-02T08:07:40.927Z","Azure Monitor","attdallas1","SEK","400 GB Commitment Tier Capacity Reservation","400","1/Day","8145.0378","2022-04-01T02:00:00.000Z","391.1107","20.3626"
"2023-05-02T08:07:40.927Z","Azure Monitor","attdallas1","SEK","500 GB Commitment Tier Capacity Reservation","500","1/Day","10007.7524","2022-04-01T02:00:00.000Z","491.4771","20.0155"
"2023-05-02T08:07:40.927Z","Azure Monitor","attdallas1","SEK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","19668.4152","2022-04-01T02:00:00.000Z","982.6592","19.6684"
"2023-05-02T08:07:40.927Z","Azure Monitor","attdallas1","SEK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","38411.2579","2022-04-01T02:00:00.000Z","1952.9427","19.2056"
"2023-05-02T08:07:40.927Z","Azure Monitor","attdallas1","SEK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","93135.7308","2022-04-01T02:00:00.000Z","4849.4049","18.6271"
"2023-06-02T08:07:42.568Z","Azure Monitor","attdallas1","SEK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2371.2441","2022-04-01T02:00:00.000Z","0","23.7124"
"2023-06-02T08:07:42.568Z","Azure Monitor","attdallas1","SEK","200 GB Commitment Tier Capacity Reservation","200","1/Day","4452.1317","2022-04-01T02:00:00.000Z","187.7554","22.2607"
"2023-06-02T08:07:42.568Z","Azure Monitor","attdallas1","SEK","300 GB Commitment Tier Capacity Reservation","300","1/Day","6533.0194","2022-04-01T02:00:00.000Z","293.4777","21.7767"
"2023-06-02T08:07:42.568Z","Azure Monitor","attdallas1","SEK","400 GB Commitment Tier Capacity Reservation","400","1/Day","8517.1215","2022-04-01T02:00:00.000Z","391.1117","21.2928"
"2023-06-02T08:07:42.568Z","Azure Monitor","attdallas1","SEK","500 GB Commitment Tier Capacity Reservation","500","1/Day","10464.9292","2022-04-01T02:00:00.000Z","491.4774","20.9299"
"2023-06-02T08:07:42.568Z","Azure Monitor","attdallas1","SEK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","20566.9128","2022-04-01T02:00:00.000Z","982.657","20.5669"
