"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T14:50:58.330Z","Sentinel","canadaeast","KRW","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","3131.4","2019-09-24T01:00:00.000Z","0","3131.4"
"2023-03-29T14:50:58.330Z","Sentinel","canadaeast","KRW","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","156570","2019-09-24T01:00:00.000Z","50","1565.7"
"2023-03-29T14:50:58.330Z","Sentinel","canadaeast","KRW","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","281826","2019-09-24T01:00:00.000Z","180","1409.13"
"2023-03-29T14:50:58.330Z","Sentinel","canadaeast","KRW","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","407082","2019-09-24T01:00:00.000Z","288.8889","1356.94"
"2023-03-29T14:50:58.330Z","Sentinel","canadaeast","KRW","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","521900","2019-09-24T01:00:00.000Z","384.6154","1304.75"
"2023-03-29T14:50:58.330Z","Sentinel","canadaeast","KRW","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","626280","2019-09-24T01:00:00.000Z","480","1252.56"
"2023-03-29T14:50:58.330Z","Sentinel","canadaeast","KRW","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1221246","2021-06-01T01:00:00.000Z","975","1221.246"
"2023-03-29T14:50:58.330Z","Sentinel","canadaeast","KRW","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","2317236","2021-06-01T01:00:00.000Z","1897.4359","1158.618"
"2023-03-29T14:50:58.330Z","Sentinel","canadaeast","KRW","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","5479950","2021-06-01T01:00:00.000Z","4729.7297","1095.99"
"2023-04-12T12:28:34.468Z","Sentinel","canadaeast","KRW","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","3126.36","2019-09-24T01:00:00.000Z","0","3126.36"
"2023-04-12T12:28:34.468Z","Sentinel","canadaeast","KRW","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","156318","2019-09-24T01:00:00.000Z","50","1563.18"
"2023-04-12T12:28:34.468Z","Sentinel","canadaeast","KRW","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","281372.4","2019-09-24T01:00:00.000Z","180","1406.862"
"2023-04-12T12:28:34.468Z","Sentinel","canadaeast","KRW","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","406426.8","2019-09-24T01:00:00.000Z","288.8889","1354.756"
"2023-04-12T12:28:34.468Z","Sentinel","canadaeast","KRW","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","521060","2019-09-24T01:00:00.000Z","384.6154","1302.65"
"2023-04-12T12:28:34.468Z","Sentinel","canadaeast","KRW","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","625272","2019-09-24T01:00:00.000Z","480","1250.544"
