"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","southafricanorth","RUB","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","256.032","2019-08-01T02:00:00.000Z","0","256.032"
"2023-03-29T15:50:58.330Z","Azure Monitor","southafricanorth","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","19266.408","2019-11-01T00:00:00.000Z","75.25","192.6641"
"2023-03-29T15:50:58.330Z","Azure Monitor","southafricanorth","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","36173.664","2019-11-01T00:00:00.000Z","187.7551","180.8683"
"2023-03-29T15:50:58.330Z","Azure Monitor","southafricanorth","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","53080.92","2019-11-01T00:00:00.000Z","293.4783","176.9364"
"2023-03-29T15:50:58.330Z","Azure Monitor","southafricanorth","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","69201.792","2019-11-01T00:00:00.000Z","391.1111","173.0045"
"2023-03-29T15:50:58.330Z","Azure Monitor","southafricanorth","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","85027.77","2019-11-01T00:00:00.000Z","491.4772","170.0555"
"2023-03-29T15:50:58.330Z","Azure Monitor","southafricanorth","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","167106.6","2021-06-01T02:00:00.000Z","982.6592","167.1066"
"2023-03-29T15:50:58.330Z","Azure Monitor","southafricanorth","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","326349.36","2021-06-01T02:00:00.000Z","1952.9412","163.1747"
"2023-03-29T15:50:58.330Z","Azure Monitor","southafricanorth","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","791298.9","2021-06-01T02:00:00.000Z","4849.397","158.2598"
"2023-04-12T13:28:34.468Z","Azure Monitor","southafricanorth","RUB","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","259.56","2019-08-01T02:00:00.000Z","0","259.56"
"2023-04-12T13:28:34.468Z","Azure Monitor","southafricanorth","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","19531.89","2019-11-01T00:00:00.000Z","75.25","195.3189"
"2023-04-12T13:28:34.468Z","Azure Monitor","southafricanorth","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","36672.12","2019-11-01T00:00:00.000Z","187.7551","183.3606"
"2023-04-12T13:28:34.468Z","Azure Monitor","southafricanorth","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","53812.35","2019-11-01T00:00:00.000Z","293.4783","179.3745"
"2023-04-12T13:28:34.468Z","Azure Monitor","southafricanorth","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","70155.36","2019-11-01T00:00:00.000Z","391.1111","175.3884"
"2023-04-12T13:28:34.468Z","Azure Monitor","southafricanorth","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","86199.4125","2019-11-01T00:00:00.000Z","491.4773","172.3988"
"2023-04-12T13:28:34.468Z","Azure Monitor","southafricanorth","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","169409.25","2021-06-01T02:00:00.000Z","982.6591","169.4092"
"2023-04-12T13:28:34.468Z","Azure Monitor","southafricanorth","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","330846.3","2021-06-01T02:00:00.000Z","1952.9418","165.4232"
"2023-04-12T13:28:34.468Z","Azure Monitor","southafricanorth","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","802202.625","2021-06-01T02:00:00.000Z","4849.3961","160.4405"
"2023-05-02T08:07:40.927Z","Azure Monitor","southafricanorth","RUB","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","278.04","2019-08-01T02:00:00.000Z","0","278.04"
"2023-05-02T08:07:40.927Z","Azure Monitor","southafricanorth","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","20922.51","2019-11-01T00:00:00.000Z","75.25","209.2251"
"2023-05-02T08:07:40.927Z","Azure Monitor","southafricanorth","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","39283.08","2019-11-01T00:00:00.000Z","187.7551","196.4154"
"2023-05-02T08:07:40.927Z","Azure Monitor","southafricanorth","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","57643.65","2019-11-01T00:00:00.000Z","293.4783","192.1455"
"2023-05-02T08:07:40.927Z","Azure Monitor","southafricanorth","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","75150.24","2019-11-01T00:00:00.000Z","391.1111","187.8756"
"2023-05-02T08:07:40.927Z","Azure Monitor","southafricanorth","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","92336.5875","2019-11-01T00:00:00.000Z","491.4773","184.6732"
"2023-05-02T08:07:40.927Z","Azure Monitor","southafricanorth","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","181470.75","2021-06-01T02:00:00.000Z","982.6588","181.4708"
"2023-05-02T08:07:40.927Z","Azure Monitor","southafricanorth","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","354401.7","2021-06-01T02:00:00.000Z","1952.9406","177.2008"
"2023-05-02T08:07:40.927Z","Azure Monitor","southafricanorth","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","859317.375","2021-06-01T02:00:00.000Z","4849.399","171.8635"
"2023-06-02T08:07:42.568Z","Azure Monitor","southafricanorth","RUB","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","268.464","2019-08-01T02:00:00.000Z","0","268.464"
"2023-06-02T08:07:42.568Z","Azure Monitor","southafricanorth","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","20201.916","2019-11-01T00:00:00.000Z","75.25","202.0192"
"2023-06-02T08:07:42.568Z","Azure Monitor","southafricanorth","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","37930.128","2019-11-01T00:00:00.000Z","187.7551","189.6506"
"2023-06-02T08:07:42.568Z","Azure Monitor","southafricanorth","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","55658.34","2019-11-01T00:00:00.000Z","293.4783","185.5278"
"2023-06-02T08:07:42.568Z","Azure Monitor","southafricanorth","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","72561.984","2019-11-01T00:00:00.000Z","391.1111","181.405"
"2023-06-02T08:07:42.568Z","Azure Monitor","southafricanorth","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","89156.415","2019-11-01T00:00:00.000Z","491.4772","178.3128"
"2023-06-02T08:07:42.568Z","Azure Monitor","southafricanorth","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","175220.7","2021-06-01T02:00:00.000Z","982.6591","175.2207"
"2023-06-02T08:07:42.568Z","Azure Monitor","southafricanorth","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","342195.72","2021-06-01T02:00:00.000Z","1952.9412","171.0979"
"2023-06-02T08:07:42.568Z","Azure Monitor","southafricanorth","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","829721.55","2021-06-01T02:00:00.000Z","4849.3965","165.9443"
"2023-07-07T06:09:02.036Z","Azure Monitor","southafricanorth","RUB","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","290.976","2019-08-01T00:00:00.000Z","0","290.976"
"2023-07-07T06:09:02.036Z","Azure Monitor","southafricanorth","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","21895.944","2019-11-01T00:00:00.000Z","75.25","218.9594"
"2023-07-07T06:09:02.036Z","Azure Monitor","southafricanorth","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","41110.752","2019-11-01T00:00:00.000Z","187.7551","205.5538"
"2023-07-07T06:09:02.036Z","Azure Monitor","southafricanorth","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","60325.56","2019-11-01T00:00:00.000Z","293.4782","201.0852"
"2023-07-07T06:09:02.036Z","Azure Monitor","southafricanorth","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","78646.656","2019-11-01T00:00:00.000Z","391.1111","196.6166"
"2023-07-07T06:09:02.036Z","Azure Monitor","southafricanorth","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","96632.61","2019-11-01T00:00:00.000Z","491.4774","193.2652"
"2023-07-07T06:09:02.036Z","Azure Monitor","southafricanorth","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","189913.8","2021-06-01T00:00:00.000Z","982.6591","189.9138"
"2023-07-07T06:09:02.036Z","Azure Monitor","southafricanorth","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","370890.48","2021-06-01T00:00:00.000Z","1952.9412","185.4452"
"2023-07-07T06:09:02.036Z","Azure Monitor","southafricanorth","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","899297.7","2021-06-01T00:00:00.000Z","4849.3986","179.8595"
"2023-08-01T06:08:30.007Z","Azure Monitor","southafricanorth","RUB","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","305.088","2019-08-01T00:00:00.000Z","0","305.088"
"2023-08-01T06:08:30.007Z","Azure Monitor","southafricanorth","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","22957.872","2019-11-01T00:00:00.000Z","75.25","229.5787"
"2023-08-01T06:08:30.007Z","Azure Monitor","southafricanorth","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","43104.576","2019-11-01T00:00:00.000Z","187.7551","215.5229"
"2023-08-01T06:08:30.007Z","Azure Monitor","southafricanorth","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","63251.28","2019-11-01T00:00:00.000Z","293.4782","210.8376"
"2023-08-01T06:08:30.007Z","Azure Monitor","southafricanorth","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","82460.928","2019-11-01T00:00:00.000Z","391.1111","206.1523"
"2023-08-01T06:08:30.007Z","Azure Monitor","southafricanorth","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","101319.18","2019-11-01T00:00:00.000Z","491.4773","202.6384"
"2023-08-01T06:08:30.007Z","Azure Monitor","southafricanorth","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","199124.4","2021-06-01T00:00:00.000Z","982.6588","199.1244"
"2023-08-01T06:08:30.007Z","Azure Monitor","southafricanorth","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","942912.6","2021-06-01T00:00:00.000Z","5084.5889","188.5825"
"2023-08-02T06:09:03.844Z","Azure Monitor","southafricanorth","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","388878.24","2021-06-01T00:00:00.000Z","1952.9412","194.4391"
"2023-09-02T06:07:00.316Z","Azure Monitor","southafricanorth","RUB","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","321.468","2019-08-01T00:00:00.000Z","0","321.468"
"2023-09-02T06:07:00.316Z","Azure Monitor","southafricanorth","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","24190.467","2019-11-01T00:00:00.000Z","75.25","241.9047"
"2023-09-02T06:07:00.316Z","Azure Monitor","southafricanorth","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","45418.836","2019-11-01T00:00:00.000Z","187.7551","227.0942"
"2023-09-02T06:07:00.316Z","Azure Monitor","southafricanorth","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","66647.205","2019-11-01T00:00:00.000Z","293.4782","222.1574"
"2023-09-02T06:07:00.316Z","Azure Monitor","southafricanorth","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","86888.208","2019-11-01T00:00:00.000Z","391.1110","217.2205"
"2023-09-02T06:07:00.316Z","Azure Monitor","southafricanorth","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","106758.9487","2019-11-01T00:00:00.000Z","491.4773","213.5179"
"2023-09-02T06:07:00.316Z","Azure Monitor","southafricanorth","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","209815.275","2021-06-01T00:00:00.000Z","982.6589","209.8153"
"2023-09-02T06:07:00.316Z","Azure Monitor","southafricanorth","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","409756.89","2021-06-01T00:00:00.000Z","1952.9409","204.8784"
"2023-09-02T06:07:00.316Z","Azure Monitor","southafricanorth","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","993537.0375","2021-06-01T00:00:00.000Z","4849.3987","198.7074"
