"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T14:50:58.330Z","Azure Monitor","southafricanorth","TWD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","102.3775","2019-08-01T01:00:00.000Z","0","102.3775"
"2023-03-29T14:50:58.330Z","Azure Monitor","southafricanorth","TWD","100 GB Commitment Tier Capacity Reservation","100","1/Day","7703.9084","2019-11-01T00:00:00.000Z","75.25","77.0391"
"2023-03-29T14:50:58.330Z","Azure Monitor","southafricanorth","TWD","200 GB Commitment Tier Capacity Reservation","200","1/Day","14464.481","2019-11-01T00:00:00.000Z","187.7551","72.3224"
"2023-03-29T14:50:58.330Z","Azure Monitor","southafricanorth","TWD","300 GB Commitment Tier Capacity Reservation","300","1/Day","21225.0537","2019-11-01T00:00:00.000Z","293.4783","70.7502"
"2023-03-29T14:50:58.330Z","Azure Monitor","southafricanorth","TWD","400 GB Commitment Tier Capacity Reservation","400","1/Day","27671.1811","2019-11-01T00:00:00.000Z","391.111","69.178"
"2023-03-29T14:50:58.330Z","Azure Monitor","southafricanorth","TWD","500 GB Commitment Tier Capacity Reservation","500","1/Day","33999.3916","2019-11-01T00:00:00.000Z","491.4769","67.9988"
"2023-03-29T14:50:58.330Z","Azure Monitor","southafricanorth","TWD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","66819.6135","2021-06-01T01:00:00.000Z","982.6587","66.8196"
"2023-03-29T14:50:58.330Z","Azure Monitor","southafricanorth","TWD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","130494.7746","2021-06-01T01:00:00.000Z","1952.9416","65.2474"
"2023-03-29T14:50:58.330Z","Azure Monitor","southafricanorth","TWD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","316410.5227","2021-06-01T01:00:00.000Z","4849.3966","63.2821"
"2023-04-12T12:28:34.468Z","Azure Monitor","southafricanorth","TWD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","102.2666","2019-08-01T01:00:00.000Z","0","102.2666"
"2023-04-12T12:28:34.468Z","Azure Monitor","southafricanorth","TWD","100 GB Commitment Tier Capacity Reservation","100","1/Day","7695.5647","2019-11-01T00:00:00.000Z","75.25","76.9556"
"2023-04-12T12:28:34.468Z","Azure Monitor","southafricanorth","TWD","200 GB Commitment Tier Capacity Reservation","200","1/Day","14448.8153","2019-11-01T00:00:00.000Z","187.7552","72.2441"
"2023-04-12T12:28:34.468Z","Azure Monitor","southafricanorth","TWD","300 GB Commitment Tier Capacity Reservation","300","1/Day","21202.0659","2019-11-01T00:00:00.000Z","293.4782","70.6736"
"2023-04-12T12:28:34.468Z","Azure Monitor","southafricanorth","TWD","400 GB Commitment Tier Capacity Reservation","400","1/Day","27641.2118","2019-11-01T00:00:00.000Z","391.1109","69.103"
"2023-04-12T12:28:34.468Z","Azure Monitor","southafricanorth","TWD","500 GB Commitment Tier Capacity Reservation","500","1/Day","33962.5685","2019-11-01T00:00:00.000Z","491.4775","67.9251"
"2023-04-12T12:28:34.468Z","Azure Monitor","southafricanorth","TWD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","66747.2445","2021-06-01T01:00:00.000Z","982.6595","66.7472"
"2023-04-12T12:28:34.468Z","Azure Monitor","southafricanorth","TWD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","130353.4422","2021-06-01T01:00:00.000Z","1952.9425","65.1767"
"2023-04-12T12:28:34.468Z","Azure Monitor","southafricanorth","TWD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","316067.8342","2021-06-01T01:00:00.000Z","4849.3992","63.2136"
"2023-05-02T07:07:40.927Z","Azure Monitor","southafricanorth","TWD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","103.2394","2019-08-01T01:00:00.000Z","0","103.2394"
"2023-05-02T07:07:40.927Z","Azure Monitor","southafricanorth","TWD","100 GB Commitment Tier Capacity Reservation","100","1/Day","7768.7618","2019-11-01T00:00:00.000Z","75.25","77.6876"
"2023-05-02T07:07:40.927Z","Azure Monitor","southafricanorth","TWD","200 GB Commitment Tier Capacity Reservation","200","1/Day","14586.2467","2019-11-01T00:00:00.000Z","187.7551","72.9312"
"2023-05-02T07:07:40.927Z","Azure Monitor","southafricanorth","TWD","300 GB Commitment Tier Capacity Reservation","300","1/Day","21403.7316","2019-11-01T00:00:00.000Z","293.4784","71.3458"
"2023-05-02T07:07:40.927Z","Azure Monitor","southafricanorth","TWD","400 GB Commitment Tier Capacity Reservation","400","1/Day","27904.1242","2019-11-01T00:00:00.000Z","391.111","69.7603"
"2023-05-02T07:07:40.927Z","Azure Monitor","southafricanorth","TWD","500 GB Commitment Tier Capacity Reservation","500","1/Day","34285.6071","2019-11-01T00:00:00.000Z","491.4773","68.5712"
"2023-05-02T07:07:40.927Z","Azure Monitor","southafricanorth","TWD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","67382.118","2021-06-01T01:00:00.000Z","982.6592","67.3821"
"2023-05-02T07:07:40.927Z","Azure Monitor","southafricanorth","TWD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","131593.3128","2021-06-01T01:00:00.000Z","1952.9417","65.7967"
"2023-05-02T07:07:40.927Z","Azure Monitor","southafricanorth","TWD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","319074.147","2021-06-01T01:00:00.000Z","4849.3944","63.8148"
"2023-06-02T07:07:42.568Z","Azure Monitor","southafricanorth","TWD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","103.2914","2019-08-01T01:00:00.000Z","0","103.2914"
"2023-06-02T07:07:42.568Z","Azure Monitor","southafricanorth","TWD","100 GB Commitment Tier Capacity Reservation","100","1/Day","7772.6809","2019-11-01T00:00:00.000Z","75.25","77.7268"
"2023-06-02T07:07:42.568Z","Azure Monitor","southafricanorth","TWD","200 GB Commitment Tier Capacity Reservation","200","1/Day","14593.6049","2019-11-01T00:00:00.000Z","187.7551","72.968"
"2023-06-02T07:07:42.568Z","Azure Monitor","southafricanorth","TWD","300 GB Commitment Tier Capacity Reservation","300","1/Day","21414.5289","2019-11-01T00:00:00.000Z","293.4784","71.3818"
"2023-06-02T07:07:42.568Z","Azure Monitor","southafricanorth","TWD","400 GB Commitment Tier Capacity Reservation","400","1/Day","27918.2006","2019-11-01T00:00:00.000Z","391.1109","69.7955"
"2023-06-02T07:07:42.568Z","Azure Monitor","southafricanorth","TWD","500 GB Commitment Tier Capacity Reservation","500","1/Day","34302.9028","2019-11-01T00:00:00.000Z","491.4773","68.6058"
"2023-06-02T07:07:42.568Z","Azure Monitor","southafricanorth","TWD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","67416.1095","2021-06-01T01:00:00.000Z","982.659","67.4161"
"2023-06-02T07:07:42.568Z","Azure Monitor","southafricanorth","TWD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","131659.6962","2021-06-01T01:00:00.000Z","1952.9415","65.8298"
"2023-06-02T07:07:42.568Z","Azure Monitor","southafricanorth","TWD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","319235.1067","2021-06-01T01:00:00.000Z","4849.4011","63.847"
