"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","koreasouth","CNY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","40.9064","2023-07-01T00:00:00.000Z","0","40.9064"
"2023-09-11T15:21:36.457Z","Sentinel","koreasouth","CNY","100 GB Commitment Tier Capacity Reservation","100","1/Day","2697.929","2023-07-01T00:00:00.000Z","65.9537","26.9793"
"2023-09-11T15:21:36.457Z","Sentinel","koreasouth","CNY","200 GB Commitment Tier Capacity Reservation","200","1/Day","4994.8145","2023-07-01T00:00:00.000Z","185.1351","24.9741"
"2023-09-11T15:21:36.457Z","Sentinel","koreasouth","CNY","300 GB Commitment Tier Capacity Reservation","300","1/Day","7291.7","2023-07-01T00:00:00.000Z","291.9705","24.3057"
"2023-09-11T15:21:36.457Z","Sentinel","koreasouth","CNY","400 GB Commitment Tier Capacity Reservation","400","1/Day","9454.8557","2023-07-01T00:00:00.000Z","388.9975","23.6371"
"2023-09-11T15:21:36.457Z","Sentinel","koreasouth","CNY","500 GB Commitment Tier Capacity Reservation","500","1/Day","11530.0006","2023-07-01T00:00:00.000Z","487.7925","23.06"
"2023-09-11T15:21:36.457Z","Sentinel","koreasouth","CNY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","22604.27","2023-07-01T00:00:00.000Z","980.2372","22.6043"
"2023-09-11T15:21:36.457Z","Sentinel","koreasouth","CNY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","43750.2","2023-07-01T00:00:00.000Z","1935.4813","21.8751"
"2023-09-11T15:21:36.457Z","Sentinel","koreasouth","CNY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","105273.9187","2023-07-01T00:00:00.000Z","4812.5","21.0548"
"2023-10-02T06:09:57.719Z","Sentinel","koreasouth","CNY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","41.001","2023-07-01T00:00:00.000Z","0","41.001"
"2023-10-02T06:09:57.719Z","Sentinel","koreasouth","CNY","100 GB Commitment Tier Capacity Reservation","100","1/Day","2704.1635","2023-07-01T00:00:00.000Z","65.9536","27.0416"
"2023-10-02T06:09:57.719Z","Sentinel","koreasouth","CNY","200 GB Commitment Tier Capacity Reservation","200","1/Day","5006.3567","2023-07-01T00:00:00.000Z","185.1354","25.0318"
"2023-10-02T06:09:57.719Z","Sentinel","koreasouth","CNY","300 GB Commitment Tier Capacity Reservation","300","1/Day","7308.55","2023-07-01T00:00:00.000Z","291.9706","24.3618"
"2023-10-02T06:09:57.719Z","Sentinel","koreasouth","CNY","400 GB Commitment Tier Capacity Reservation","400","1/Day","9476.7044","2023-07-01T00:00:00.000Z","388.9985","23.6918"
"2023-10-02T06:09:57.719Z","Sentinel","koreasouth","CNY","500 GB Commitment Tier Capacity Reservation","500","1/Day","11556.6447","2023-07-01T00:00:00.000Z","487.7909","23.1133"
"2023-10-02T06:09:57.719Z","Sentinel","koreasouth","CNY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","22656.505","2023-07-01T00:00:00.000Z","980.2367","22.6565"
"2023-10-02T06:09:57.719Z","Sentinel","koreasouth","CNY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","43851.3","2023-07-01T00:00:00.000Z","1935.4843","21.9256"
"2023-10-02T06:09:57.719Z","Sentinel","koreasouth","CNY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","105517.1906","2023-07-01T00:00:00.000Z","4812.511","21.1034"
"2023-11-01T06:09:55.088Z","Sentinel","koreasouth","CNY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","41.0481","2023-07-01T00:00:00.000Z","0","41.0481"
"2023-11-01T06:09:55.088Z","Sentinel","koreasouth","CNY","100 GB Commitment Tier Capacity Reservation","100","1/Day","2707.2715","2023-07-01T00:00:00.000Z","65.9536","27.0727"
"2023-11-01T06:09:55.088Z","Sentinel","koreasouth","CNY","200 GB Commitment Tier Capacity Reservation","200","1/Day","5012.1107","2023-07-01T00:00:00.000Z","185.1352","25.0606"
"2023-11-01T06:09:55.088Z","Sentinel","koreasouth","CNY","300 GB Commitment Tier Capacity Reservation","300","1/Day","7316.95","2023-07-01T00:00:00.000Z","291.9703","24.3898"
"2023-11-01T06:09:55.088Z","Sentinel","koreasouth","CNY","400 GB Commitment Tier Capacity Reservation","400","1/Day","9487.5964","2023-07-01T00:00:00.000Z","388.9985","23.719"
"2023-11-01T06:09:55.088Z","Sentinel","koreasouth","CNY","500 GB Commitment Tier Capacity Reservation","500","1/Day","11569.9272","2023-07-01T00:00:00.000Z","487.7915","23.1399"
"2023-11-01T06:09:55.088Z","Sentinel","koreasouth","CNY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","22682.545","2023-07-01T00:00:00.000Z","980.2352","22.6825"
"2023-11-01T06:09:55.088Z","Sentinel","koreasouth","CNY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","43901.7","2023-07-01T00:00:00.000Z","1935.4877","21.9508"
"2023-11-01T06:09:55.088Z","Sentinel","koreasouth","CNY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","105638.4656","2023-07-01T00:00:00.000Z","4812.511","21.1277"
"2023-12-02T06:09:12.946Z","Sentinel","koreasouth","CNY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","40.1244","2023-07-01T00:00:00.000Z","0","40.1244"
"2023-12-02T06:09:12.946Z","Sentinel","koreasouth","CNY","100 GB Commitment Tier Capacity Reservation","100","1/Day","2646.351","2023-07-01T00:00:00.000Z","65.9537","26.4635"
"2023-12-02T06:09:12.946Z","Sentinel","koreasouth","CNY","200 GB Commitment Tier Capacity Reservation","200","1/Day","4899.3255","2023-07-01T00:00:00.000Z","185.1352","24.4966"
"2023-12-02T06:09:12.946Z","Sentinel","koreasouth","CNY","300 GB Commitment Tier Capacity Reservation","300","1/Day","7152.3","2023-07-01T00:00:00.000Z","291.9711","23.841"
"2023-12-02T06:09:12.946Z","Sentinel","koreasouth","CNY","400 GB Commitment Tier Capacity Reservation","400","1/Day","9274.1013","2023-07-01T00:00:00.000Z","388.998","23.1853"
"2023-12-02T06:09:12.946Z","Sentinel","koreasouth","CNY","500 GB Commitment Tier Capacity Reservation","500","1/Day","11309.5744","2023-07-01T00:00:00.000Z","487.7907","22.6191"
"2023-12-02T06:09:12.946Z","Sentinel","koreasouth","CNY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","22172.13","2023-07-01T00:00:00.000Z","980.2393","22.1721"
