"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","koreasouth","RUB","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","536.7367","2023-07-01T00:00:00.000Z","0","536.7367"
"2023-09-11T15:21:36.457Z","Sentinel","koreasouth","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","35399.75","2023-07-01T00:00:00.000Z","65.9537","353.9975"
"2023-09-11T15:21:36.457Z","Sentinel","koreasouth","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","65537.375","2023-07-01T00:00:00.000Z","185.1351","327.6869"
"2023-09-11T15:21:36.457Z","Sentinel","koreasouth","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","95675","2023-07-01T00:00:00.000Z","291.9708","318.9167"
"2023-09-11T15:21:36.457Z","Sentinel","koreasouth","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","124057.9455","2023-07-01T00:00:00.000Z","388.998","310.1449"
"2023-09-11T15:21:36.457Z","Sentinel","koreasouth","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","151286.0937","2023-07-01T00:00:00.000Z","487.7917","302.5722"
"2023-09-11T15:21:36.457Z","Sentinel","koreasouth","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","296592.5","2023-07-01T00:00:00.000Z","980.2371","296.5925"
"2023-09-11T15:21:36.457Z","Sentinel","koreasouth","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","574050","2023-07-01T00:00:00.000Z","1935.4839","287.025"
"2023-09-11T15:21:36.457Z","Sentinel","koreasouth","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1381307.8125","2023-07-01T00:00:00.000Z","4812.5","276.2616"
"2023-10-02T06:09:57.719Z","Sentinel","koreasouth","RUB","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","542.7675","2023-07-01T00:00:00.000Z","0","542.7675"
