"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","koreasouth","JPY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","820.8552","2023-07-01T00:00:00.000Z","0","820.8552"
"2023-09-11T15:21:36.457Z","Sentinel","koreasouth","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","54138.4","2023-07-01T00:00:00.000Z","65.9537","541.384"
"2023-09-11T15:21:36.457Z","Sentinel","koreasouth","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","100229.2","2023-07-01T00:00:00.000Z","185.1351","501.146"
"2023-09-11T15:21:36.457Z","Sentinel","koreasouth","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","146320","2023-07-01T00:00:00.000Z","291.9708","487.7333"
"2023-09-11T15:21:36.457Z","Sentinel","koreasouth","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","189727.2912","2023-07-01T00:00:00.000Z","388.998","474.3182"
"2023-09-11T15:21:36.457Z","Sentinel","koreasouth","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","231368.5","2023-07-01T00:00:00.000Z","487.7917","462.737"
"2023-09-11T15:21:36.457Z","Sentinel","koreasouth","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","453592","2023-07-01T00:00:00.000Z","980.2372","453.592"
"2023-09-11T15:21:36.457Z","Sentinel","koreasouth","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","877920","2023-07-01T00:00:00.000Z","1935.4839","438.96"
"2023-09-11T15:21:36.457Z","Sentinel","koreasouth","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","2112495","2023-07-01T00:00:00.000Z","4812.5","422.499"
"2023-10-02T06:09:57.719Z","Sentinel","koreasouth","JPY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","838.5548","2023-07-01T00:00:00.000Z","0","838.5548"
"2023-10-02T06:09:57.719Z","Sentinel","koreasouth","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","55305.75","2023-07-01T00:00:00.000Z","65.9537","553.0575"
"2023-10-02T06:09:57.719Z","Sentinel","koreasouth","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","102390.375","2023-07-01T00:00:00.000Z","185.1351","511.9519"
"2023-10-02T06:09:57.719Z","Sentinel","koreasouth","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","149475","2023-07-01T00:00:00.000Z","291.9708","498.25"
"2023-10-02T06:09:57.719Z","Sentinel","koreasouth","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","193818.2535","2023-07-01T00:00:00.000Z","388.998","484.5456"
"2023-10-02T06:09:57.719Z","Sentinel","koreasouth","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","236357.3438","2023-07-01T00:00:00.000Z","487.7917","472.7147"
"2023-10-02T06:09:57.719Z","Sentinel","koreasouth","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","463372.5","2023-07-01T00:00:00.000Z","980.2371","463.3725"
"2023-10-02T06:09:57.719Z","Sentinel","koreasouth","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","896850","2023-07-01T00:00:00.000Z","1935.4839","448.425"
"2023-10-02T06:09:57.719Z","Sentinel","koreasouth","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","2158045.3125","2023-07-01T00:00:00.000Z","4812.5","431.6091"
"2023-11-01T06:09:55.088Z","Sentinel","koreasouth","JPY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","839.284","2023-07-01T00:00:00.000Z","0","839.284"
"2023-11-01T06:09:55.088Z","Sentinel","koreasouth","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","55353.85","2023-07-01T00:00:00.000Z","65.9537","553.5385"
"2023-11-01T06:09:55.088Z","Sentinel","koreasouth","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","102479.425","2023-07-01T00:00:00.000Z","185.1351","512.3971"
"2023-11-01T06:09:55.088Z","Sentinel","koreasouth","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","149605","2023-07-01T00:00:00.000Z","291.9708","498.6833"
"2023-11-01T06:09:55.088Z","Sentinel","koreasouth","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","193986.8193","2023-07-01T00:00:00.000Z","388.998","484.967"
"2023-11-01T06:09:55.088Z","Sentinel","koreasouth","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","236562.9062","2023-07-01T00:00:00.000Z","487.7918","473.1258"
"2023-11-01T06:09:55.088Z","Sentinel","koreasouth","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","463775.5","2023-07-01T00:00:00.000Z","980.2372","463.7755"
"2023-11-01T06:09:55.088Z","Sentinel","koreasouth","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","897630","2023-07-01T00:00:00.000Z","1935.4839","448.815"
"2023-11-01T06:09:55.088Z","Sentinel","koreasouth","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","2159922.1875","2023-07-01T00:00:00.000Z","4812.5","431.9844"
"2023-12-02T06:09:12.946Z","Sentinel","koreasouth","JPY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","829.6068","2023-07-01T00:00:00.000Z","0","829.6068"
"2023-12-02T06:09:12.946Z","Sentinel","koreasouth","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","54715.6","2023-07-01T00:00:00.000Z","65.9537","547.156"
