"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","koreasouth","TWD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","178.8833","2023-07-01T00:00:00.000Z","0","178.8833"
"2023-09-11T15:21:36.457Z","Sentinel","koreasouth","TWD","100 GB Commitment Tier Capacity Reservation","100","1/Day","11798.005","2023-07-01T00:00:00.000Z","65.9536","117.98"
"2023-09-11T15:21:36.457Z","Sentinel","koreasouth","TWD","200 GB Commitment Tier Capacity Reservation","200","1/Day","21842.2525","2023-07-01T00:00:00.000Z","185.1352","109.2113"
"2023-09-11T15:21:36.457Z","Sentinel","koreasouth","TWD","300 GB Commitment Tier Capacity Reservation","300","1/Day","31886.5","2023-07-01T00:00:00.000Z","291.9707","106.2883"
"2023-09-11T15:21:36.457Z","Sentinel","koreasouth","TWD","400 GB Commitment Tier Capacity Reservation","400","1/Day","41345.9491","2023-07-01T00:00:00.000Z","388.9981","103.3649"
"2023-09-11T15:21:36.457Z","Sentinel","koreasouth","TWD","500 GB Commitment Tier Capacity Reservation","500","1/Day","50420.5281","2023-07-01T00:00:00.000Z","487.7916","100.8411"
"2023-09-11T15:21:36.457Z","Sentinel","koreasouth","TWD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","98848.15","2023-07-01T00:00:00.000Z","980.2367","98.8482"
"2023-09-11T15:21:36.457Z","Sentinel","koreasouth","TWD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","191319","2023-07-01T00:00:00.000Z","1935.4829","95.6595"
"2023-09-11T15:21:36.457Z","Sentinel","koreasouth","TWD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","460361.3438","2023-07-01T00:00:00.000Z","4812.5","92.0723"
"2023-10-02T06:09:57.719Z","Sentinel","koreasouth","TWD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","180.9393","2023-07-01T00:00:00.000Z","0","180.9393"
"2023-10-02T06:09:57.719Z","Sentinel","koreasouth","TWD","100 GB Commitment Tier Capacity Reservation","100","1/Day","11933.61","2023-07-01T00:00:00.000Z","65.9537","119.3361"
"2023-10-02T06:09:57.719Z","Sentinel","koreasouth","TWD","200 GB Commitment Tier Capacity Reservation","200","1/Day","22093.305","2023-07-01T00:00:00.000Z","185.1351","110.4665"
"2023-10-02T06:09:57.719Z","Sentinel","koreasouth","TWD","300 GB Commitment Tier Capacity Reservation","300","1/Day","32253","2023-07-01T00:00:00.000Z","291.9709","107.51"
"2023-10-02T06:09:57.719Z","Sentinel","koreasouth","TWD","400 GB Commitment Tier Capacity Reservation","400","1/Day","41821.175","2023-07-01T00:00:00.000Z","388.998","104.5529"
"2023-10-02T06:09:57.719Z","Sentinel","koreasouth","TWD","500 GB Commitment Tier Capacity Reservation","500","1/Day","51000.0562","2023-07-01T00:00:00.000Z","487.7919","102.0001"
"2023-10-02T06:09:57.719Z","Sentinel","koreasouth","TWD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","99984.3","2023-07-01T00:00:00.000Z","980.2373","99.9843"
"2023-10-02T06:09:57.719Z","Sentinel","koreasouth","TWD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","193518","2023-07-01T00:00:00.000Z","1935.4839","96.759"
"2023-10-02T06:09:57.719Z","Sentinel","koreasouth","TWD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","465652.6875","2023-07-01T00:00:00.000Z","4812.5","93.1305"
"2023-11-01T06:09:55.088Z","Sentinel","koreasouth","TWD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","181.966","2023-07-01T00:00:00.000Z","0","181.966"
"2023-11-01T06:09:55.088Z","Sentinel","koreasouth","TWD","100 GB Commitment Tier Capacity Reservation","100","1/Day","12001.32","2023-07-01T00:00:00.000Z","65.9536","120.0132"
"2023-11-01T06:09:55.088Z","Sentinel","koreasouth","TWD","200 GB Commitment Tier Capacity Reservation","200","1/Day","22218.66","2023-07-01T00:00:00.000Z","185.1351","111.0933"
"2023-11-01T06:09:55.088Z","Sentinel","koreasouth","TWD","300 GB Commitment Tier Capacity Reservation","300","1/Day","32436","2023-07-01T00:00:00.000Z","291.9708","108.12"
"2023-11-01T06:09:55.088Z","Sentinel","koreasouth","TWD","400 GB Commitment Tier Capacity Reservation","400","1/Day","42058.4638","2023-07-01T00:00:00.000Z","388.9980","105.1462"
"2023-11-01T06:09:55.088Z","Sentinel","koreasouth","TWD","500 GB Commitment Tier Capacity Reservation","500","1/Day","51289.425","2023-07-01T00:00:00.000Z","487.7915","102.5788"
"2023-11-01T06:09:55.088Z","Sentinel","koreasouth","TWD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","100551.6","2023-07-01T00:00:00.000Z","980.2376","100.5516"
"2023-11-01T06:09:55.088Z","Sentinel","koreasouth","TWD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","194616","2023-07-01T00:00:00.000Z","1935.4839","97.308"
"2023-11-01T06:09:55.088Z","Sentinel","koreasouth","TWD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","468294.75","2023-07-01T00:00:00.000Z","4812.5","93.6590"
