"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Azure Monitor","uaecentral","INR","Pay-as-you-go","1 GB","327.3491","2020-09-01T00:00:00.000Z","0","327.3491"
"2023-03-29T13:50:58.330Z","Azure Monitor","uaecentral","INR","100","1/Day","27895.8372","2020-09-01T00:00:00.000Z","85.2174","278.9584"
"2023-03-29T13:50:58.330Z","Azure Monitor","uaecentral","INR","200","1/Day","52375.8576","2020-09-01T00:00:00.000Z","187.7551","261.8793"
"2023-03-29T13:50:58.330Z","Azure Monitor","uaecentral","INR","300","1/Day","76855.878","2020-09-01T00:00:00.000Z","293.4782","256.1863"
"2023-03-29T13:50:58.330Z","Azure Monitor","uaecentral","INR","400","1/Day","100197.2928","2020-09-01T00:00:00.000Z","391.1111","250.4932"
"2023-03-29T13:50:58.330Z","Azure Monitor","uaecentral","INR","500","1/Day","123111.7305","2020-09-01T00:00:00.000Z","491.4773","246.2235"
"2023-03-29T13:50:58.330Z","Azure Monitor","uaecentral","INR","1000","1/Day","241953.69","2021-06-01T00:00:00.000Z","982.6588","241.9537"
"2023-03-29T13:50:58.330Z","Azure Monitor","uaecentral","INR","2000","1/Day","472521.324","2021-06-01T00:00:00.000Z","1952.9411","236.2607"
"2023-03-29T13:50:58.330Z","Azure Monitor","uaecentral","INR","5000","1/Day","1145721.885","2021-06-01T00:00:00.000Z","4849.3968","229.1444"
"2023-04-12T11:28:34.468Z","Azure Monitor","uaecentral","INR","Pay-as-you-go","1 GB","325.7469","2020-09-01T00:00:00.000Z","0","325.7469"
"2023-04-12T11:28:34.468Z","Azure Monitor","uaecentral","INR","100","1/Day","27759.3036","2020-09-01T00:00:00.000Z","85.2174","277.5930"
"2023-04-12T11:28:34.468Z","Azure Monitor","uaecentral","INR","200","1/Day","52119.5088","2020-09-01T00:00:00.000Z","187.7551","260.5975"
"2023-04-12T11:28:34.468Z","Azure Monitor","uaecentral","INR","300","1/Day","76479.714","2020-09-01T00:00:00.000Z","293.4783","254.9324"
"2023-04-12T11:28:34.468Z","Azure Monitor","uaecentral","INR","400","1/Day","99706.8864","2020-09-01T00:00:00.000Z","391.1111","249.2672"
"2023-04-12T11:28:34.468Z","Azure Monitor","uaecentral","INR","500","1/Day","122509.1715","2020-09-01T00:00:00.000Z","491.4773","245.0183"
"2023-04-12T11:28:34.468Z","Azure Monitor","uaecentral","INR","1000","1/Day","240769.47","2021-06-01T00:00:00.000Z","982.6591","240.7695"
"2023-04-12T11:28:34.468Z","Azure Monitor","uaecentral","INR","2000","1/Day","470208.612","2021-06-01T00:00:00.000Z","1952.9409","235.1043"
"2023-04-12T11:28:34.468Z","Azure Monitor","uaecentral","INR","5000","1/Day","1140114.255","2021-06-01T00:00:00.000Z","4849.3977","228.0229"
