"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Azure Monitor","uaecentral","DKK","Pay-as-you-go","1 GB","27.9349","2020-09-01T00:00:00.000Z","0","27.9349"
"2023-03-29T13:50:58.330Z","Azure Monitor","uaecentral","DKK","100","1/Day","2380.5392","2020-09-01T00:00:00.000Z","85.2174","23.8054"
"2023-03-29T13:50:58.330Z","Azure Monitor","uaecentral","DKK","200","1/Day","4469.5837","2020-09-01T00:00:00.000Z","187.755","22.3479"
"2023-03-29T13:50:58.330Z","Azure Monitor","uaecentral","DKK","300","1/Day","6558.6283","2020-09-01T00:00:00.000Z","293.4785","21.8621"
"2023-03-29T13:50:58.330Z","Azure Monitor","uaecentral","DKK","400","1/Day","8550.508","2020-09-01T00:00:00.000Z","391.111","21.3763"
"2023-03-29T13:50:58.330Z","Azure Monitor","uaecentral","DKK","500","1/Day","10505.9509","2020-09-01T00:00:00.000Z","491.4766","21.0119"
"2023-03-29T13:50:58.330Z","Azure Monitor","uaecentral","DKK","1000","1/Day","20647.5336","2021-06-01T00:00:00.000Z","982.659","20.6475"
"2023-03-29T13:50:58.330Z","Azure Monitor","uaecentral","DKK","2000","1/Day","40323.4186","2021-06-01T00:00:00.000Z","1952.9444","20.1617"
"2023-03-29T13:50:58.330Z","Azure Monitor","uaecentral","DKK","5000","1/Day","97772.1444","2021-06-01T00:00:00.000Z","4849.3998","19.5544"
"2023-04-12T11:28:34.468Z","Azure Monitor","uaecentral","DKK","Pay-as-you-go","1 GB","27.21","2020-09-01T00:00:00.000Z","0","27.21"
"2023-04-12T11:28:34.468Z","Azure Monitor","uaecentral","DKK","100","1/Day","2318.7619","2020-09-01T00:00:00.000Z","85.2173","23.1876"
"2023-04-12T11:28:34.468Z","Azure Monitor","uaecentral","DKK","200","1/Day","4353.5938","2020-09-01T00:00:00.000Z","187.7553","21.7680"
"2023-04-12T11:28:34.468Z","Azure Monitor","uaecentral","DKK","300","1/Day","6388.4257","2020-09-01T00:00:00.000Z","293.4778","21.2948"
"2023-04-12T11:28:34.468Z","Azure Monitor","uaecentral","DKK","400","1/Day","8328.6143","2020-09-01T00:00:00.000Z","391.1102","20.8215"
"2023-04-12T11:28:34.468Z","Azure Monitor","uaecentral","DKK","500","1/Day","10233.3116","2020-09-01T00:00:00.000Z","491.4781","20.4666"
"2023-04-12T11:28:34.468Z","Azure Monitor","uaecentral","DKK","1000","1/Day","20111.7106","2021-06-01T00:00:00.000Z","982.6601","20.1117"
"2023-04-12T11:28:34.468Z","Azure Monitor","uaecentral","DKK","2000","1/Day","39276.9878","2021-06-01T00:00:00.000Z","1952.9422","19.6385"
"2023-04-12T11:28:34.468Z","Azure Monitor","uaecentral","DKK","5000","1/Day","95234.8649","2021-06-01T00:00:00.000Z","4849.3961","19.0470"
