"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","qatarcentral","NOK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","34.264","2022-07-05T02:00:00.000Z","0","34.264"
"2023-03-29T15:50:58.330Z","Azure Monitor","qatarcentral","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2633.2275","2022-07-05T02:00:00.000Z","76.8511","26.3323"
"2023-03-29T15:50:58.330Z","Azure Monitor","qatarcentral","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","4944.0189","2022-07-05T02:00:00.000Z","187.7549","24.7201"
"2023-03-29T15:50:58.330Z","Azure Monitor","qatarcentral","NOK","300 GB Commitment Tier Capacity Reservation","300","1/Day","7254.8104","2022-07-05T02:00:00.000Z","293.4782","24.1827"
"2023-03-29T15:50:58.330Z","Azure Monitor","qatarcentral","NOK","400 GB Commitment Tier Capacity Reservation","400","1/Day","9458.1231","2022-07-05T02:00:00.000Z","391.1111","23.6453"
"2023-03-29T15:50:58.330Z","Azure Monitor","qatarcentral","NOK","500 GB Commitment Tier Capacity Reservation","500","1/Day","11621.1314","2022-07-05T02:00:00.000Z","491.4774","23.2423"
"2023-03-29T15:50:58.330Z","Azure Monitor","qatarcentral","NOK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","22839.2178","2022-07-05T02:00:00.000Z","982.6574","22.8392"
"2023-03-29T15:50:58.330Z","Azure Monitor","qatarcentral","NOK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","44603.6489","2022-07-05T02:00:00.000Z","1952.9427","22.3018"
"2023-03-29T15:50:58.330Z","Azure Monitor","qatarcentral","NOK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","108150.4137","2022-07-05T02:00:00.000Z","4849.4029","21.6301"
"2023-04-12T13:28:34.468Z","Azure Monitor","qatarcentral","NOK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","34.2958","2022-07-05T02:00:00.000Z","0","34.2958"
"2023-04-12T13:28:34.468Z","Azure Monitor","qatarcentral","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2635.6674","2022-07-05T02:00:00.000Z","76.851","26.3567"
"2023-04-12T13:28:34.468Z","Azure Monitor","qatarcentral","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","4948.6","2022-07-05T02:00:00.000Z","187.7549","24.743"
"2023-04-12T13:28:34.468Z","Azure Monitor","qatarcentral","NOK","300 GB Commitment Tier Capacity Reservation","300","1/Day","7261.5326","2022-07-05T02:00:00.000Z","293.4783","24.2051"
"2023-04-12T13:28:34.468Z","Azure Monitor","qatarcentral","NOK","400 GB Commitment Tier Capacity Reservation","400","1/Day","9466.8869","2022-07-05T02:00:00.000Z","391.1112","23.6672"
"2023-04-12T13:28:34.468Z","Azure Monitor","qatarcentral","NOK","500 GB Commitment Tier Capacity Reservation","500","1/Day","11631.8994","2022-07-05T02:00:00.000Z","491.4776","23.2638"
"2023-04-12T13:28:34.468Z","Azure Monitor","qatarcentral","NOK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","22860.3803","2022-07-05T02:00:00.000Z","982.6589","22.8604"
"2023-04-12T13:28:34.468Z","Azure Monitor","qatarcentral","NOK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","44644.9779","2022-07-05T02:00:00.000Z","1952.9395","22.3225"
"2023-04-12T13:28:34.468Z","Azure Monitor","qatarcentral","NOK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","108250.6241","2022-07-05T02:00:00.000Z","4849.3952","21.6501"
"2023-05-02T08:07:40.927Z","Azure Monitor","qatarcentral","NOK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","34.9465","2022-07-05T02:00:00.000Z","0","34.9465"
"2023-05-02T08:07:40.927Z","Azure Monitor","qatarcentral","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2685.6791","2022-07-05T02:00:00.000Z","76.8512","26.8568"
"2023-05-02T08:07:40.927Z","Azure Monitor","qatarcentral","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","5042.4996","2022-07-05T02:00:00.000Z","187.755","25.2125"
"2023-05-02T08:07:40.927Z","Azure Monitor","qatarcentral","NOK","300 GB Commitment Tier Capacity Reservation","300","1/Day","7399.32","2022-07-05T02:00:00.000Z","293.4782","24.6644"
"2023-05-02T08:07:40.927Z","Azure Monitor","qatarcentral","NOK","400 GB Commitment Tier Capacity Reservation","400","1/Day","9646.5209","2022-07-05T02:00:00.000Z","391.1111","24.1163"
"2023-05-02T08:07:40.927Z","Azure Monitor","qatarcentral","NOK","500 GB Commitment Tier Capacity Reservation","500","1/Day","11852.6145","2022-07-05T02:00:00.000Z","491.4773","23.7052"
"2023-05-02T08:07:40.927Z","Azure Monitor","qatarcentral","NOK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","23294.1557","2022-07-05T02:00:00.000Z","982.6602","23.2942"
"2023-05-02T08:07:40.927Z","Azure Monitor","qatarcentral","NOK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","45492.1157","2022-07-05T02:00:00.000Z","1952.9375","22.7461"
"2023-05-02T08:07:40.927Z","Azure Monitor","qatarcentral","NOK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","110304.6782","2022-07-05T02:00:00.000Z","4849.3886","22.0609"
"2023-06-02T08:07:42.568Z","Azure Monitor","qatarcentral","NOK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","36.4496","2022-07-05T02:00:00.000Z","0","36.4496"
"2023-06-02T08:07:42.568Z","Azure Monitor","qatarcentral","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2801.1891","2022-07-05T02:00:00.000Z","76.851","28.0119"
"2023-06-02T08:07:42.568Z","Azure Monitor","qatarcentral","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","5259.3754","2022-07-05T02:00:00.000Z","187.755","26.2969"
"2023-06-02T08:07:42.568Z","Azure Monitor","qatarcentral","NOK","300 GB Commitment Tier Capacity Reservation","300","1/Day","7717.5617","2022-07-05T02:00:00.000Z","293.478","25.7252"
"2023-06-02T08:07:42.568Z","Azure Monitor","qatarcentral","NOK","400 GB Commitment Tier Capacity Reservation","400","1/Day","10061.4138","2022-07-05T02:00:00.000Z","391.1112","25.1535"
"2023-06-02T08:07:42.568Z","Azure Monitor","qatarcentral","NOK","500 GB Commitment Tier Capacity Reservation","500","1/Day","12362.3906","2022-07-05T02:00:00.000Z","491.4779","24.7248"
"2023-06-02T08:07:42.568Z","Azure Monitor","qatarcentral","NOK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","24296.0277","2022-07-05T02:00:00.000Z","982.6582","24.296"
"2023-06-02T08:07:42.568Z","Azure Monitor","qatarcentral","NOK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","47448.7129","2022-07-05T02:00:00.000Z","1952.9434","23.7244"
