"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","qatarcentral","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.8944","2022-07-05T02:00:00.000Z","0","4.8944"
"2023-03-29T15:50:58.330Z","Azure Monitor","qatarcentral","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","376.1381","2022-07-05T02:00:00.000Z","76.8507","3.7614"
"2023-03-29T15:50:58.330Z","Azure Monitor","qatarcentral","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","706.2184","2022-07-05T02:00:00.000Z","187.7541","3.5311"
"2023-03-29T15:50:58.330Z","Azure Monitor","qatarcentral","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1036.2987","2022-07-05T02:00:00.000Z","293.4776","3.4543"
"2023-03-29T15:50:58.330Z","Azure Monitor","qatarcentral","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1351.0265","2022-07-05T02:00:00.000Z","391.1144","3.3776"
"2023-03-29T15:50:58.330Z","Azure Monitor","qatarcentral","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1659.997","2022-07-05T02:00:00.000Z","491.4723","3.32"
"2023-03-29T15:50:58.330Z","Azure Monitor","qatarcentral","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3262.4219","2022-07-05T02:00:00.000Z","982.6572","3.2624"
"2023-03-29T15:50:58.330Z","Azure Monitor","qatarcentral","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6371.3181","2022-07-05T02:00:00.000Z","1952.9543","3.1857"
"2023-03-29T15:50:58.330Z","Azure Monitor","qatarcentral","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","15448.5272","2022-07-05T02:00:00.000Z","4849.3352","3.0897"
"2023-04-12T13:28:34.468Z","Azure Monitor","qatarcentral","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.9226","2022-07-05T02:00:00.000Z","0","4.9226"
"2023-04-12T13:28:34.468Z","Azure Monitor","qatarcentral","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","378.3048","2022-07-05T02:00:00.000Z","76.8506","3.783"
"2023-04-12T13:28:34.468Z","Azure Monitor","qatarcentral","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","710.2865","2022-07-05T02:00:00.000Z","187.7575","3.5514"
"2023-04-12T13:28:34.468Z","Azure Monitor","qatarcentral","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1042.2683","2022-07-05T02:00:00.000Z","293.481","3.4742"
"2023-04-12T13:28:34.468Z","Azure Monitor","qatarcentral","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1358.809","2022-07-05T02:00:00.000Z","391.1142","3.397"
"2023-04-12T13:28:34.468Z","Azure Monitor","qatarcentral","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1669.5594","2022-07-05T02:00:00.000Z","491.4805","3.3391"
"2023-04-12T13:28:34.468Z","Azure Monitor","qatarcentral","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3281.2149","2022-07-05T02:00:00.000Z","982.6645","3.2812"
"2023-04-12T13:28:34.468Z","Azure Monitor","qatarcentral","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6408.0198","2022-07-05T02:00:00.000Z","1952.9501","3.204"
"2023-04-12T13:28:34.468Z","Azure Monitor","qatarcentral","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","15537.5178","2022-07-05T02:00:00.000Z","4849.4125","3.1075"
"2023-05-02T08:07:40.927Z","Azure Monitor","qatarcentral","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.9784","2022-07-05T02:00:00.000Z","0","4.9784"
"2023-05-02T08:07:40.927Z","Azure Monitor","qatarcentral","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","382.5982","2022-07-05T02:00:00.000Z","76.8516","3.826"
