"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiacentral","GBP","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","2.7973","2020-02-01T00:00:00.000Z","0","2.7973"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiacentral","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","229.8157","2019-11-01T00:00:00.000Z","82.1563","2.2982"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiacentral","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","431.4908","2019-11-01T00:00:00.000Z","187.7516","2.1575"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiacentral","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","633.1658","2019-11-01T00:00:00.000Z","293.472","2.1106"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiacentral","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","825.4606","2019-11-01T00:00:00.000Z","391.1023","2.0637"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiacentral","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1014.2379","2019-11-01T00:00:00.000Z","491.4658","2.0285"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiacentral","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1993.2998","2021-06-01T02:00:00.000Z","982.6472","1.9933"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiacentral","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3892.7973","2021-06-01T02:00:00.000Z","1952.941","1.9464"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiacentral","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","9438.861","2021-06-01T02:00:00.000Z","4849.3943","1.8878"
"2023-04-12T13:28:34.468Z","Azure Monitor","australiacentral","GBP","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","2.7131","2020-02-01T00:00:00.000Z","0","2.7131"
"2023-04-12T13:28:34.468Z","Azure Monitor","australiacentral","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","222.8992","2019-11-01T00:00:00.000Z","82.1566","2.229"
"2023-04-12T13:28:34.468Z","Azure Monitor","australiacentral","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","418.5045","2019-11-01T00:00:00.000Z","187.7544","2.0925"
"2023-04-12T13:28:34.468Z","Azure Monitor","australiacentral","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","614.1099","2019-11-01T00:00:00.000Z","293.4814","2.047"
"2023-04-12T13:28:34.468Z","Azure Monitor","australiacentral","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","800.6174","2019-11-01T00:00:00.000Z","391.1174","2.0015"
"2023-04-12T13:28:34.468Z","Azure Monitor","australiacentral","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","983.7131","2019-11-01T00:00:00.000Z","491.4879","1.9674"
"2023-04-12T13:28:34.468Z","Azure Monitor","australiacentral","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1933.309","2021-06-01T02:00:00.000Z","982.6721","1.9333"
"2023-04-12T13:28:34.468Z","Azure Monitor","australiacentral","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3775.6387","2021-06-01T02:00:00.000Z","1952.9502","1.8878"
"2023-04-12T13:28:34.468Z","Azure Monitor","australiacentral","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","9154.7866","2021-06-01T02:00:00.000Z","4849.4473","1.831"
"2023-05-02T08:07:40.927Z","Azure Monitor","australiacentral","GBP","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","2.6786","2020-02-01T00:00:00.000Z","0","2.6786"
"2023-05-02T08:07:40.927Z","Azure Monitor","australiacentral","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","220.0658","2019-11-01T00:00:00.000Z","82.157","2.2007"
"2023-05-02T08:07:40.927Z","Azure Monitor","australiacentral","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","413.1847","2019-11-01T00:00:00.000Z","187.7515","2.0659"
"2023-05-02T08:07:40.927Z","Azure Monitor","australiacentral","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","606.3036","2019-11-01T00:00:00.000Z","293.4816","2.021"
"2023-05-02T08:07:40.927Z","Azure Monitor","australiacentral","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","790.4403","2019-11-01T00:00:00.000Z","391.1135","1.9761"
"2023-05-02T08:07:40.927Z","Azure Monitor","australiacentral","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","971.2086","2019-11-01T00:00:00.000Z","491.4775","1.9424"
"2023-05-02T08:07:40.927Z","Azure Monitor","australiacentral","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1908.7337","2021-06-01T02:00:00.000Z","982.6677","1.9087"
"2023-05-02T08:07:40.927Z","Azure Monitor","australiacentral","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3727.6446","2021-06-01T02:00:00.000Z","1952.9756","1.8638"
"2023-05-02T08:07:40.927Z","Azure Monitor","australiacentral","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","9038.4153","2021-06-01T02:00:00.000Z","4849.4556","1.8077"
"2023-06-02T08:07:42.568Z","Azure Monitor","australiacentral","GBP","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","2.7083","2020-02-01T00:00:00.000Z","0","2.7083"
"2023-06-02T08:07:42.568Z","Azure Monitor","australiacentral","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","222.5015","2019-11-01T00:00:00.000Z","82.1554","2.225"
"2023-06-02T08:07:42.568Z","Azure Monitor","australiacentral","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","417.758","2019-11-01T00:00:00.000Z","187.7564","2.0888"
"2023-06-02T08:07:42.568Z","Azure Monitor","australiacentral","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","613.0144","2019-11-01T00:00:00.000Z","293.4768","2.0434"
"2023-06-02T08:07:42.568Z","Azure Monitor","australiacentral","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","799.1891","2019-11-01T00:00:00.000Z","391.1075","1.998"
