"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiacentral","NZD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","5.4243","2020-02-01T00:00:00.000Z","0","5.4243"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiacentral","NZD","100 GB Commitment Tier Capacity Reservation","100","1/Day","445.6354","2019-11-01T00:00:00.000Z","82.1554","4.4564"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiacentral","NZD","200 GB Commitment Tier Capacity Reservation","200","1/Day","836.7032","2019-11-01T00:00:00.000Z","187.7532","4.1835"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiacentral","NZD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1227.771","2019-11-01T00:00:00.000Z","293.4794","4.0926"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiacentral","NZD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1600.6496","2019-11-01T00:00:00.000Z","391.1082","4.0016"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiacentral","NZD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1966.7073","2019-11-01T00:00:00.000Z","491.4802","3.9334"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiacentral","NZD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3865.205","2021-06-01T02:00:00.000Z","982.6626","3.8652"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiacentral","NZD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","7548.5181","2021-06-01T02:00:00.000Z","1952.9437","3.7743"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiacentral","NZD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","18302.8827","2021-06-01T02:00:00.000Z","4849.345","3.6606"
"2023-04-12T13:28:34.468Z","Azure Monitor","australiacentral","NZD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","5.3659","2020-02-01T00:00:00.000Z","0","5.3659"
"2023-04-12T13:28:34.468Z","Azure Monitor","australiacentral","NZD","100 GB Commitment Tier Capacity Reservation","100","1/Day","440.8386","2019-11-01T00:00:00.000Z","82.1556","4.4084"
"2023-04-12T13:28:34.468Z","Azure Monitor","australiacentral","NZD","200 GB Commitment Tier Capacity Reservation","200","1/Day","827.697","2019-11-01T00:00:00.000Z","187.7545","4.1385"
"2023-04-12T13:28:34.468Z","Azure Monitor","australiacentral","NZD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1214.5554","2019-11-01T00:00:00.000Z","293.4772","4.0485"
