"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","westus2","EUR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","3.9708","2023-07-01T00:00:00.000Z","0","3.9708"
"2023-09-11T15:21:36.457Z","Sentinel","westus2","EUR","100 GB Commitment Tier Capacity Reservation","100","1/Day","273.3401","2023-07-01T00:00:00.000Z","68.8375","2.7334"
"2023-09-11T15:21:36.457Z","Sentinel","westus2","EUR","200 GB Commitment Tier Capacity Reservation","200","1/Day","506.0486","2023-07-01T00:00:00.000Z","185.1352","2.5302"
"2023-09-11T15:21:36.457Z","Sentinel","westus2","EUR","300 GB Commitment Tier Capacity Reservation","300","1/Day","738.757","2023-07-01T00:00:00.000Z","291.9757","2.4625"
"2023-09-11T15:21:36.457Z","Sentinel","westus2","EUR","400 GB Commitment Tier Capacity Reservation","400","1/Day","957.9186","2023-07-01T00:00:00.000Z","389.0025","2.3948"
"2023-09-11T15:21:36.457Z","Sentinel","westus2","EUR","500 GB Commitment Tier Capacity Reservation","500","1/Day","1168.1596","2023-07-01T00:00:00.000Z","487.79","2.3363"
"2023-09-11T15:21:36.457Z","Sentinel","westus2","EUR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2290.1468","2023-07-01T00:00:00.000Z","980.2452","2.2901"
"2023-09-11T15:21:36.457Z","Sentinel","westus2","EUR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4432.5422","2023-07-01T00:00:00.000Z","1935.5234","2.2163"
"2023-09-11T15:21:36.457Z","Sentinel","westus2","EUR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","10665.8048","2023-07-01T00:00:00.000Z","4812.4373","2.1332"
"2023-10-02T06:09:57.719Z","Sentinel","westus2","EUR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","4.0908","2023-07-01T00:00:00.000Z","0","4.0908"
