"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","westus2","SEK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","47.1336","2023-07-01T00:00:00.000Z","0","47.1336"
"2023-09-11T15:21:36.457Z","Sentinel","westus2","SEK","100 GB Commitment Tier Capacity Reservation","100","1/Day","3244.5448","2023-07-01T00:00:00.000Z","68.8372","32.4454"
"2023-09-11T15:21:36.457Z","Sentinel","westus2","SEK","200 GB Commitment Tier Capacity Reservation","200","1/Day","6006.7924","2023-07-01T00:00:00.000Z","185.1354","30.034"
"2023-09-11T15:21:36.457Z","Sentinel","westus2","SEK","300 GB Commitment Tier Capacity Reservation","300","1/Day","8769.04","2023-07-01T00:00:00.000Z","291.9704","29.2301"
"2023-09-11T15:21:36.457Z","Sentinel","westus2","SEK","400 GB Commitment Tier Capacity Reservation","400","1/Day","11370.4853","2023-07-01T00:00:00.000Z","388.9992","28.4262"
"2023-09-11T15:21:36.457Z","Sentinel","westus2","SEK","500 GB Commitment Tier Capacity Reservation","500","1/Day","13866.0445","2023-07-01T00:00:00.000Z","487.791","27.7321"
"2023-09-11T15:21:36.457Z","Sentinel","westus2","SEK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","27184.024","2023-07-01T00:00:00.000Z","980.2368","27.184"
"2023-09-11T15:21:36.457Z","Sentinel","westus2","SEK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","52614.24","2023-07-01T00:00:00.000Z","1935.4856","26.3071"
"2023-09-11T15:21:36.457Z","Sentinel","westus2","SEK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","126603.015","2023-07-01T00:00:00.000Z","4812.5037","25.3206"
"2023-10-02T06:09:57.719Z","Sentinel","westus2","SEK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","47.3486","2023-07-01T00:00:00.000Z","0","47.3486"
"2023-10-02T06:09:57.719Z","Sentinel","westus2","SEK","100 GB Commitment Tier Capacity Reservation","100","1/Day","3259.3448","2023-07-01T00:00:00.000Z","68.8372","32.5934"
