"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","westus2","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","3.4155","2023-07-01T00:00:00.000Z","0","3.4155"
"2023-09-11T15:21:36.457Z","Sentinel","westus2","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","235.1166","2023-07-01T00:00:00.000Z","68.8381","2.3512"
"2023-09-11T15:21:36.457Z","Sentinel","westus2","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","435.2834","2023-07-01T00:00:00.000Z","185.1324","2.1764"
"2023-09-11T15:21:36.457Z","Sentinel","westus2","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","635.4502","2023-07-01T00:00:00.000Z","291.9731","2.1182"
"2023-09-11T15:21:36.457Z","Sentinel","westus2","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","823.9644","2023-07-01T00:00:00.000Z","388.9927","2.0599"
"2023-09-11T15:21:36.457Z","Sentinel","westus2","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1004.8056","2023-07-01T00:00:00.000Z","487.7934","2.0096"
"2023-09-11T15:21:36.457Z","Sentinel","westus2","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1969.8955","2023-07-01T00:00:00.000Z","980.2426","1.9699"
"2023-09-11T15:21:36.457Z","Sentinel","westus2","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3812.7011","2023-07-01T00:00:00.000Z","1935.4795","1.9064"
"2023-09-11T15:21:36.457Z","Sentinel","westus2","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","9174.3119","2023-07-01T00:00:00.000Z","4812.3751","1.8349"
"2023-10-02T06:09:57.719Z","Sentinel","westus2","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","3.5435","2023-07-01T00:00:00.000Z","0","3.5435"
"2023-10-02T06:09:57.719Z","Sentinel","westus2","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","243.9225","2023-07-01T00:00:00.000Z","68.8366","2.4392"
"2023-10-02T06:09:57.719Z","Sentinel","westus2","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","451.5863","2023-07-01T00:00:00.000Z","185.1371","2.2579"
"2023-10-02T06:09:57.719Z","Sentinel","westus2","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","659.2501","2023-07-01T00:00:00.000Z","291.9749","2.1975"
"2023-10-02T06:09:57.719Z","Sentinel","westus2","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","854.8249","2023-07-01T00:00:00.000Z","388.9988","2.1371"
"2023-10-02T06:09:57.719Z","Sentinel","westus2","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1042.4392","2023-07-01T00:00:00.000Z","487.7821","2.0849"
"2023-10-02T06:09:57.719Z","Sentinel","westus2","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2043.6753","2023-07-01T00:00:00.000Z","980.227","2.0437"
"2023-10-02T06:09:57.719Z","Sentinel","westus2","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3955.5006","2023-07-01T00:00:00.000Z","1935.4605","1.9778"
"2023-10-02T06:09:57.719Z","Sentinel","westus2","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","9517.9234","2023-07-01T00:00:00.000Z","4812.3791","1.9036"
"2023-11-02T06:09:34.736Z","Sentinel","westus2","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","3.5407","2023-07-01T00:00:00.000Z","0","3.5407"
"2023-11-02T06:09:34.736Z","Sentinel","westus2","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","243.7317","2023-07-01T00:00:00.000Z","68.8372","2.4373"
"2023-11-02T06:09:34.736Z","Sentinel","westus2","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","451.2331","2023-07-01T00:00:00.000Z","185.1365","2.2562"
"2023-11-02T06:09:34.736Z","Sentinel","westus2","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","658.7344","2023-07-01T00:00:00.000Z","291.9663","2.1958"
"2023-11-02T06:09:34.736Z","Sentinel","westus2","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","854.1562","2023-07-01T00:00:00.000Z","388.9954","2.1354"
"2023-11-02T06:09:34.736Z","Sentinel","westus2","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1041.6238","2023-07-01T00:00:00.000Z","487.7886","2.0832"
"2023-11-02T06:09:34.736Z","Sentinel","westus2","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2042.0767","2023-07-01T00:00:00.000Z","980.2596","2.0421"
"2023-11-02T06:09:34.736Z","Sentinel","westus2","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3952.4064","2023-07-01T00:00:00.000Z","1935.4617","1.9762"
"2023-11-02T06:09:34.736Z","Sentinel","westus2","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","9510.478","2023-07-01T00:00:00.000Z","4812.5078","1.9021"
"2023-12-02T06:09:12.946Z","Sentinel","westus2","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","3.3905","2023-07-01T00:00:00.000Z","0","3.3905"
"2023-12-02T06:09:12.946Z","Sentinel","westus2","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","233.3925","2023-07-01T00:00:00.000Z","68.8372","2.3339"
"2023-12-02T06:09:12.946Z","Sentinel","westus2","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","432.0915","2023-07-01T00:00:00.000Z","185.1371","2.1605"
"2023-12-02T06:09:12.946Z","Sentinel","westus2","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","630.7905","2023-07-01T00:00:00.000Z","291.9651","2.1026"
"2023-12-02T06:09:12.946Z","Sentinel","westus2","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","817.9223","2023-07-01T00:00:00.000Z","389.0052","2.0448"
"2023-12-02T06:09:12.946Z","Sentinel","westus2","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","997.4374","2023-07-01T00:00:00.000Z","487.7922","1.9949"
"2023-12-02T06:09:12.946Z","Sentinel","westus2","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1955.4504","2023-07-01T00:00:00.000Z","980.2248","1.9555"
"2023-12-02T06:09:12.946Z","Sentinel","westus2","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3784.7428","2023-07-01T00:00:00.000Z","1935.4348","1.8924"
"2023-12-02T06:09:12.946Z","Sentinel","westus2","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","9107.0373","2023-07-01T00:00:00.000Z","4812.4272","1.8214"
"2024-01-02T06:09:49.104Z","Sentinel","westus2","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","3.3627","2023-07-01T00:00:00.000Z","0","3.3627"
"2024-01-02T06:09:49.104Z","Sentinel","westus2","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","231.4761","2023-07-01T00:00:00.000Z","68.8364","2.3148"
"2024-01-02T06:09:49.104Z","Sentinel","westus2","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","428.5435","2023-07-01T00:00:00.000Z","185.132","2.1427"
"2024-01-02T06:09:49.104Z","Sentinel","westus2","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","625.6109","2023-07-01T00:00:00.000Z","291.9732","2.0854"
"2024-01-02T06:09:49.104Z","Sentinel","westus2","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","811.2063","2023-07-01T00:00:00.000Z","388.9931","2.028"
"2024-01-02T06:09:49.104Z","Sentinel","westus2","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","989.2473","2023-07-01T00:00:00.000Z","487.7945","1.9785"
"2024-01-02T06:09:49.104Z","Sentinel","westus2","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1939.3939","2023-07-01T00:00:00.000Z","980.2345","1.9394"
"2024-01-02T06:09:49.104Z","Sentinel","westus2","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3753.6657","2023-07-01T00:00:00.000Z","1935.4778","1.8768"
"2024-01-02T06:09:49.104Z","Sentinel","westus2","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","9032.2581","2023-07-01T00:00:00.000Z","4812.5842","1.8065"
"2024-02-02T06:09:14.625Z","Sentinel","westus2","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","3.3916","2023-07-01T00:00:00.000Z","0","3.3916"
"2024-02-02T06:09:14.625Z","Sentinel","westus2","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","233.4661","2023-07-01T00:00:00.000Z","68.8366","2.3347"
"2024-02-02T06:09:14.625Z","Sentinel","westus2","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","432.2278","2023-07-01T00:00:00.000Z","185.1321","2.1611"
"2024-02-02T06:09:14.625Z","Sentinel","westus2","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","630.9895","2023-07-01T00:00:00.000Z","291.9761","2.1033"
"2024-02-02T06:09:14.625Z","Sentinel","westus2","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","818.1804","2023-07-01T00:00:00.000Z","388.9984","2.0455"
"2024-02-02T06:09:14.625Z","Sentinel","westus2","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","997.7521","2023-07-01T00:00:00.000Z","487.7791","1.9955"
"2024-02-02T06:09:14.625Z","Sentinel","westus2","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1956.0674","2023-07-01T00:00:00.000Z","980.2392","1.9561"
"2024-02-02T06:09:14.625Z","Sentinel","westus2","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3785.9368","2023-07-01T00:00:00.000Z","1935.4516","1.893"
"2024-02-02T06:09:14.625Z","Sentinel","westus2","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","9109.9105","2023-07-01T00:00:00.000Z","4812.4197","1.822"
"2024-03-02T06:09:37.412Z","Sentinel","westus2","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","3.3902","2023-07-01T00:00:00.000Z","0","3.3902"
"2024-03-02T06:09:37.412Z","Sentinel","westus2","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","233.3741","2023-07-01T00:00:00.000Z","68.8379","2.3337"
"2024-03-02T06:09:37.412Z","Sentinel","westus2","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","432.0574","2023-07-01T00:00:00.000Z","185.1384","2.1603"
"2024-03-02T06:09:37.412Z","Sentinel","westus2","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","630.7407","2023-07-01T00:00:00.000Z","291.969","2.1025"
"2024-03-02T06:09:37.412Z","Sentinel","westus2","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","817.8578","2023-07-01T00:00:00.000Z","388.993","2.0446"
"2024-03-02T06:09:37.412Z","Sentinel","westus2","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","997.3588","2023-07-01T00:00:00.000Z","487.8014","1.9947"
"2024-03-02T06:09:37.412Z","Sentinel","westus2","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1955.2963","2023-07-01T00:00:00.000Z","980.2458","1.9553"
"2024-03-02T06:09:37.412Z","Sentinel","westus2","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3784.4444","2023-07-01T00:00:00.000Z","1935.4802","1.8922"
"2024-03-02T06:09:37.412Z","Sentinel","westus2","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","9106.3192","2023-07-01T00:00:00.000Z","4812.5564","1.8213"
"2024-04-03T09:27:52.666Z","Sentinel","westus2","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","3.405","2023-07-01T00:00:00.000Z","0","3.405"
"2024-04-03T09:27:52.666Z","Sentinel","westus2","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","234.3905","2023-07-01T00:00:00.000Z","68.8372","2.3439"
"2024-04-03T09:27:52.666Z","Sentinel","westus2","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","433.9391","2023-07-01T00:00:00.000Z","185.1355","2.1697"
"2024-04-03T09:27:52.666Z","Sentinel","westus2","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","633.4877","2023-07-01T00:00:00.000Z","291.9702","2.1116"
"2024-04-03T09:27:52.666Z","Sentinel","westus2","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","821.4198","2023-07-01T00:00:00.000Z","389.0035","2.0535"
"2024-04-03T09:27:52.666Z","Sentinel","westus2","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1001.7025","2023-07-01T00:00:00.000Z","487.8025","2.0034"
"2024-04-03T09:27:52.666Z","Sentinel","westus2","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1963.812","2023-07-01T00:00:00.000Z","980.2396","1.9638"
"2024-04-03T09:27:52.666Z","Sentinel","westus2","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3800.9265","2023-07-01T00:00:00.000Z","1935.4957","1.9005"
"2024-04-03T09:27:52.666Z","Sentinel","westus2","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","9145.9793","2023-07-01T00:00:00.000Z","4812.4069","1.8292"
"2024-05-01T06:11:29.643Z","Sentinel","westus2","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","3.4506","2023-07-01T00:00:00.000Z","0","3.4506"
"2024-05-01T06:11:29.643Z","Sentinel","westus2","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","237.5316","2023-07-01T00:00:00.000Z","68.8378","2.3753"
"2024-05-01T06:11:29.643Z","Sentinel","westus2","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","439.7544","2023-07-01T00:00:00.000Z","185.1364","2.1988"
"2024-05-01T06:11:29.643Z","Sentinel","westus2","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","641.9773","2023-07-01T00:00:00.000Z","291.9671","2.1399"
"2024-05-01T06:11:29.643Z","Sentinel","westus2","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","832.4279","2023-07-01T00:00:00.000Z","389.0032","2.0811"
"2024-05-01T06:11:29.643Z","Sentinel","westus2","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1015.1266","2023-07-01T00:00:00.000Z","487.7837","2.0303"
"2024-05-01T06:11:29.643Z","Sentinel","westus2","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1990.1296","2023-07-01T00:00:00.000Z","980.2145","1.9901"
"2024-05-01T06:11:29.643Z","Sentinel","westus2","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3851.8637","2023-07-01T00:00:00.000Z","1935.5126","1.9259"
"2024-05-01T06:11:29.643Z","Sentinel","westus2","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","9268.5471","2023-07-01T00:00:00.000Z","4812.5796","1.8537"
