"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T12:04:27.577Z","Sentinel","usgovvirginia","NZD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","9.0641","2023-07-01T00:00:00.000Z","0","9.0641"
"2023-09-11T12:04:27.577Z","Sentinel","usgovvirginia","NZD","100 GB Commitment Tier Capacity Reservation","100","1/Day","623.3679","2023-07-01T00:00:00.000Z","68.7733","6.2337"
"2023-09-11T12:04:27.577Z","Sentinel","usgovvirginia","NZD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1154.073","2023-07-01T00:00:00.000Z","185.1345","5.7704"
"2023-09-11T12:04:27.577Z","Sentinel","usgovvirginia","NZD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1684.778","2023-07-01T00:00:00.000Z","291.9690","5.6159"
"2023-09-11T12:04:27.577Z","Sentinel","usgovvirginia","NZD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2184.5843","2023-07-01T00:00:00.000Z","388.9999","5.4615"
"2023-09-11T12:04:27.577Z","Sentinel","usgovvirginia","NZD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2664.0553","2023-07-01T00:00:00.000Z","487.7882","5.3281"
"2023-09-11T12:04:27.577Z","Sentinel","usgovvirginia","NZD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5222.8119","2023-07-01T00:00:00.000Z","980.2391","5.2228"
"2023-09-11T12:04:27.577Z","Sentinel","usgovvirginia","NZD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","10108.6682","2023-07-01T00:00:00.000Z","1935.4883","5.0543"
"2023-09-11T12:04:27.577Z","Sentinel","usgovvirginia","NZD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","24323.9828","2023-07-01T00:00:00.000Z","4812.5325","4.8648"
