"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Sentinel","norwayeast","AUD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","2.9753","2021-09-01T02:00:00.000Z","0","2.9753"
"2023-03-29T15:50:58.330Z","Sentinel","norwayeast","AUD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","212.7343","2020-10-01T02:00:00.000Z","71.5001","2.1273"
"2023-03-29T15:50:58.330Z","Sentinel","norwayeast","AUD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","382.9217","2020-10-01T02:00:00.000Z","180.0036","1.9146"
"2023-03-29T15:50:58.330Z","Sentinel","norwayeast","AUD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","553.1092","2020-10-01T02:00:00.000Z","288.8902","1.8437"
"2023-03-29T15:50:58.330Z","Sentinel","norwayeast","AUD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","709.1044","2020-10-01T02:00:00.000Z","384.6094","1.7728"
"2023-03-29T15:50:58.330Z","Sentinel","norwayeast","AUD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","850.9372","2020-10-01T02:00:00.000Z","479.9962","1.7019"
"2023-03-29T15:50:58.330Z","Sentinel","norwayeast","AUD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1659.3276","2021-06-01T02:00:00.000Z","974.9854","1.6593"
"2023-03-29T15:50:58.330Z","Sentinel","norwayeast","AUD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3148.4677","2021-06-01T02:00:00.000Z","1897.4674","1.5742"
"2023-03-29T15:50:58.330Z","Sentinel","norwayeast","AUD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","7445.7007","2021-06-01T02:00:00.000Z","4729.8315","1.4891"
"2023-04-12T13:28:34.468Z","Sentinel","norwayeast","AUD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","2.9924","2021-09-01T02:00:00.000Z","0","2.9924"
"2023-04-12T13:28:34.468Z","Sentinel","norwayeast","AUD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","213.9598","2020-10-01T02:00:00.000Z","71.5011","2.1396"
"2023-04-12T13:28:34.468Z","Sentinel","norwayeast","AUD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","385.1276","2020-10-01T02:00:00.000Z","179.9998","1.9256"
