"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Sentinel","norwayeast","JPY","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","272.77","2021-09-01T02:00:00.000Z","0","272.77"
"2023-03-29T15:50:58.330Z","Sentinel","norwayeast","JPY","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","19503.055","2020-10-01T02:00:00.000Z","71.5","195.0306"
"2023-03-29T15:50:58.330Z","Sentinel","norwayeast","JPY","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","35105.499","2020-10-01T02:00:00.000Z","180","175.5275"
"2023-03-29T15:50:58.330Z","Sentinel","norwayeast","JPY","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","50707.943","2020-10-01T02:00:00.000Z","288.8889","169.0265"
"2023-03-29T15:50:58.330Z","Sentinel","norwayeast","JPY","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","65009.2741","2020-10-01T02:00:00.000Z","384.61","162.5232"
"2023-03-29T15:50:58.330Z","Sentinel","norwayeast","JPY","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","78012.22","2020-10-01T02:00:00.000Z","480.0067","156.0244"
"2023-03-29T15:50:58.330Z","Sentinel","norwayeast","JPY","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","152123.829","2021-06-01T02:00:00.000Z","975.0002","152.1238"
"2023-03-29T15:50:58.330Z","Sentinel","norwayeast","JPY","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","288645.214","2021-06-01T02:00:00.000Z","1897.4363","144.3226"
"2023-03-29T15:50:58.330Z","Sentinel","norwayeast","JPY","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","682606.925","2021-06-01T02:00:00.000Z","4729.73","136.5214"
"2023-04-12T13:28:34.468Z","Sentinel","norwayeast","JPY","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","265.01","2021-09-01T02:00:00.000Z","0","265.01"
"2023-04-12T13:28:34.468Z","Sentinel","norwayeast","JPY","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","18948.215","2020-10-01T02:00:00.000Z","71.5","189.4822"
"2023-04-12T13:28:34.468Z","Sentinel","norwayeast","JPY","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","34106.787","2020-10-01T02:00:00.000Z","180","170.5339"
"2023-04-12T13:28:34.468Z","Sentinel","norwayeast","JPY","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","49265.359","2020-10-01T02:00:00.000Z","288.8889","164.2179"
