"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","koreacentral","KRW","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","7680.82","2023-07-01T00:00:00.000Z","0","7680.82"
"2023-09-11T15:21:36.457Z","Sentinel","koreacentral","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","528271.2","2023-07-01T00:00:00.000Z","68.778","5282.712"
"2023-09-11T15:21:36.457Z","Sentinel","koreacentral","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","978015.6","2023-07-01T00:00:00.000Z","185.1351","4890.078"
"2023-09-11T15:21:36.457Z","Sentinel","koreacentral","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","1427760","2023-07-01T00:00:00.000Z","291.9708","4759.2"
"2023-09-11T15:21:36.457Z","Sentinel","koreacentral","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1851328.8","2023-07-01T00:00:00.000Z","389","4628.322"
"2023-09-11T15:21:36.457Z","Sentinel","koreacentral","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","2257645.5","2023-07-01T00:00:00.000Z","487.7892","4515.291"
"2023-09-11T15:21:36.457Z","Sentinel","koreacentral","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4426056","2023-07-01T00:00:00.000Z","980.2372","4426.056"
"2023-09-11T15:21:36.457Z","Sentinel","koreacentral","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","8566560","2023-07-01T00:00:00.000Z","1935.4839","4283.28"
"2023-09-11T15:21:36.457Z","Sentinel","koreacentral","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","20613285","2023-07-01T00:00:00.000Z","4812.5","4122.657"
"2023-10-02T06:09:57.719Z","Sentinel","koreacentral","KRW","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","7840.014","2023-07-01T00:00:00.000Z","0","7840.014"
"2023-10-02T06:09:57.719Z","Sentinel","koreacentral","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","539220.24","2023-07-01T00:00:00.000Z","68.778","5392.2024"
"2023-10-02T06:09:57.719Z","Sentinel","koreacentral","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","998286.12","2023-07-01T00:00:00.000Z","185.1351","4991.4306"
"2023-10-02T06:09:57.719Z","Sentinel","koreacentral","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","1457352","2023-07-01T00:00:00.000Z","291.9708","4857.84"
"2023-10-02T06:09:57.719Z","Sentinel","koreacentral","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1889699.76","2023-07-01T00:00:00.000Z","389","4724.2494"
"2023-10-02T06:09:57.719Z","Sentinel","koreacentral","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","2304437.85","2023-07-01T00:00:00.000Z","487.7892","4608.8757"
"2023-10-02T06:09:57.719Z","Sentinel","koreacentral","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4517791.2","2023-07-01T00:00:00.000Z","980.2372","4517.7912"
"2023-10-02T06:09:57.719Z","Sentinel","koreacentral","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","8744112","2023-07-01T00:00:00.000Z","1935.4839","4372.056"
"2023-10-02T06:09:57.719Z","Sentinel","koreacentral","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","21040519.5","2023-07-01T00:00:00.000Z","4812.5","4208.1039"
"2023-11-01T06:09:55.088Z","Sentinel","koreacentral","KRW","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","7877.4885","2023-07-01T00:00:00.000Z","0","7877.4885"
"2023-11-01T06:09:55.088Z","Sentinel","koreacentral","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","541797.66","2023-07-01T00:00:00.000Z","68.7780","5417.9766"
"2023-11-01T06:09:55.088Z","Sentinel","koreacentral","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","1003057.83","2023-07-01T00:00:00.000Z","185.1351","5015.2892"
"2023-11-01T06:09:55.088Z","Sentinel","koreacentral","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","1464318","2023-07-01T00:00:00.000Z","291.9708","4881.06"
"2023-11-01T06:09:55.088Z","Sentinel","koreacentral","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1898732.34","2023-07-01T00:00:00.000Z","389","4746.8308"
"2023-11-01T06:09:55.088Z","Sentinel","koreacentral","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","2315452.8375","2023-07-01T00:00:00.000Z","487.7892","4630.9057"
"2023-11-01T06:09:55.088Z","Sentinel","koreacentral","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4539385.8","2023-07-01T00:00:00.000Z","980.2371","4539.3858"
"2023-11-01T06:09:55.088Z","Sentinel","koreacentral","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","8785908","2023-07-01T00:00:00.000Z","1935.4839","4392.954"
"2023-11-01T06:09:55.088Z","Sentinel","koreacentral","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","21141091.125","2023-07-01T00:00:00.000Z","4812.5","4228.2182"
