"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","centralus","KRW","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","6900.84","2023-07-01T00:00:00.000Z","0","6900.84"
"2023-09-11T15:21:36.457Z","Sentinel","centralus","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","452811.44","2023-07-01T00:00:00.000Z","65.6169","4528.1144"
"2023-09-11T15:21:36.457Z","Sentinel","centralus","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","837566.32","2023-07-01T00:00:00.000Z","184.9702","4187.8316"
"2023-09-11T15:21:36.457Z","Sentinel","centralus","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","1222321.2","2023-07-01T00:00:00.000Z","291.8745","4074.404"
"2023-09-11T15:21:36.457Z","Sentinel","centralus","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1584390.56","2023-07-01T00:00:00.000Z","388.8644","3960.9764"
"2023-09-11T15:21:36.457Z","Sentinel","centralus","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","1931177.6","2023-07-01T00:00:00.000Z","487.5509","3862.3552"
"2023-09-11T15:21:36.457Z","Sentinel","centralus","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3785414.8","2023-07-01T00:00:00.000Z","980.0794","3785.4148"
"2023-09-11T15:21:36.457Z","Sentinel","centralus","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","7322293.6","2023-07-01T00:00:00.000Z","1934.3438","3661.1468"
"2023-09-11T15:21:36.457Z","Sentinel","centralus","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","17610362","2023-07-01T00:00:00.000Z","4810.0672","3522.0724"
"2023-10-02T06:09:57.719Z","Sentinel","centralus","KRW","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","7043.868","2023-07-01T00:00:00.000Z","0","7043.868"
"2023-10-02T06:09:57.719Z","Sentinel","centralus","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","462196.488","2023-07-01T00:00:00.000Z","65.6169","4621.9649"
"2023-10-02T06:09:57.719Z","Sentinel","centralus","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","854925.864","2023-07-01T00:00:00.000Z","184.9702","4274.6293"
"2023-10-02T06:09:57.719Z","Sentinel","centralus","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","1247655.24","2023-07-01T00:00:00.000Z","291.8745","4158.8508"
"2023-10-02T06:09:57.719Z","Sentinel","centralus","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1617228.912","2023-07-01T00:00:00.000Z","388.8644","4043.0723"
"2023-10-02T06:09:57.719Z","Sentinel","centralus","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","1971203.52","2023-07-01T00:00:00.000Z","487.5509","3942.407"
"2023-10-02T06:09:57.719Z","Sentinel","centralus","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3863871.96","2023-07-01T00:00:00.000Z","980.0794","3863.872"
"2023-10-02T06:09:57.719Z","Sentinel","centralus","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","7474056.72","2023-07-01T00:00:00.000Z","1934.3438","3737.0284"
"2023-10-02T06:09:57.719Z","Sentinel","centralus","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","17975357.4","2023-07-01T00:00:00.000Z","4810.0671","3595.0715"
"2023-11-01T06:09:55.088Z","Sentinel","centralus","KRW","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","7077.537","2023-07-01T00:00:00.000Z","0","7077.537"
"2023-11-01T06:09:55.088Z","Sentinel","centralus","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","464405.742","2023-07-01T00:00:00.000Z","65.6169","4644.0574"
"2023-11-01T06:09:55.088Z","Sentinel","centralus","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","859012.326","2023-07-01T00:00:00.000Z","184.9702","4295.0616"
"2023-11-01T06:09:55.088Z","Sentinel","centralus","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","1253618.91","2023-07-01T00:00:00.000Z","291.8745","4178.7297"
"2023-11-01T06:09:55.088Z","Sentinel","centralus","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1624959.108","2023-07-01T00:00:00.000Z","388.8644","4062.3978"
"2023-11-01T06:09:55.088Z","Sentinel","centralus","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","1980625.68","2023-07-01T00:00:00.000Z","487.5509","3961.2514"
"2023-11-01T06:09:55.088Z","Sentinel","centralus","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3882340.89","2023-07-01T00:00:00.000Z","980.0794","3882.3409"
"2023-11-01T06:09:55.088Z","Sentinel","centralus","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","7509781.98","2023-07-01T00:00:00.000Z","1934.3438","3754.891"
"2023-11-01T06:09:55.088Z","Sentinel","centralus","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","18061277.85","2023-07-01T00:00:00.000Z","4810.0671","3612.2556"
"2023-12-02T06:09:12.946Z","Sentinel","centralus","KRW","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","6753.114","2023-07-01T00:00:00.000Z","0","6753.114"
"2023-12-02T06:09:12.946Z","Sentinel","centralus","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","443118.124","2023-07-01T00:00:00.000Z","65.6169","4431.1812"
"2023-12-02T06:09:12.946Z","Sentinel","centralus","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","819636.572","2023-07-01T00:00:00.000Z","184.9702","4098.1829"
"2023-12-02T06:09:12.946Z","Sentinel","centralus","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","1196155.02","2023-07-01T00:00:00.000Z","291.8745","3987.1834"
"2023-12-02T06:09:12.946Z","Sentinel","centralus","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1550473.576","2023-07-01T00:00:00.000Z","388.8644","3876.1839"
"2023-12-02T06:09:12.946Z","Sentinel","centralus","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","1889836.96","2023-07-01T00:00:00.000Z","487.5509","3779.6739"
"2023-12-02T06:09:12.946Z","Sentinel","centralus","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3704380.58","2023-07-01T00:00:00.000Z","980.0794","3704.3806"
