"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","jioindiawest","AUD","Pay-as-you-go","1 GB","4.1654","2021-04-15T00:00:00.000Z","0","4.1654"
"2023-03-29T13:50:58.330Z","Sentinel","jioindiawest","AUD","100","1/Day","208.2713","2021-04-15T00:00:00.000Z","50.0003","2.0827"
"2023-03-29T13:50:58.330Z","Sentinel","jioindiawest","AUD","200","1/Day","374.8884","2021-04-15T00:00:00.000Z","180.0012","1.8744"
"2023-03-29T13:50:58.330Z","Sentinel","jioindiawest","AUD","300","1/Day","541.5055","2021-04-15T00:00:00.000Z","288.8954","1.805"
"2023-03-29T13:50:58.330Z","Sentinel","jioindiawest","AUD","400","1/Day","694.2279","2021-04-15T00:00:00.000Z","384.6138","1.7356"
"2023-03-29T13:50:58.330Z","Sentinel","jioindiawest","AUD","500","1/Day","833.0854","2021-04-15T00:00:00.000Z","479.9985","1.6662"
"2023-04-12T11:28:34.468Z","Sentinel","jioindiawest","AUD","Pay-as-you-go","1 GB","4.1894","2021-04-15T00:00:00.000Z","0","4.1894"
"2023-04-12T11:28:34.468Z","Sentinel","jioindiawest","AUD","100","1/Day","209.4711","2021-04-15T00:00:00.000Z","50.0003","2.0947"
"2023-04-12T11:28:34.468Z","Sentinel","jioindiawest","AUD","200","1/Day","377.048","2021-04-15T00:00:00.000Z","180.0010","1.8852"
"2023-04-12T11:28:34.468Z","Sentinel","jioindiawest","AUD","300","1/Day","544.6248","2021-04-15T00:00:00.000Z","288.8950","1.8154"
"2023-04-12T11:28:34.468Z","Sentinel","jioindiawest","AUD","400","1/Day","698.227","2021-04-15T00:00:00.000Z","384.6133","1.7456"
"2023-04-12T11:28:34.468Z","Sentinel","jioindiawest","AUD","500","1/Day","837.8843","2021-04-15T00:00:00.000Z","479.9979","1.6758"
