"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","jioindiawest","CHF","Pay-as-you-go","1 GB","2.6316","2021-04-15T00:00:00.000Z","0","2.6316"
"2023-03-29T13:50:58.330Z","Sentinel","jioindiawest","CHF","100","1/Day","131.579","2021-04-15T00:00:00.000Z","49.9996","1.3158"
"2023-03-29T13:50:58.330Z","Sentinel","jioindiawest","CHF","200","1/Day","236.8422","2021-04-15T00:00:00.000Z","179.9986","1.1842"
"2023-03-29T13:50:58.330Z","Sentinel","jioindiawest","CHF","300","1/Day","342.1054","2021-04-15T00:00:00.000Z","288.8916","1.1404"
"2023-03-29T13:50:58.330Z","Sentinel","jioindiawest","CHF","400","1/Day","438.5904","2021-04-15T00:00:00.000Z","384.5935","1.0965"
"2023-03-29T13:50:58.330Z","Sentinel","jioindiawest","CHF","500","1/Day","526.316","2021-04-15T00:00:00.000Z","479.9964","1.0526"
