"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Azure Monitor","brazilsouth","SEK","Pay-as-you-go","1 GB","48.2623","2018-02-01T00:00:00.000Z","0","48.2623"
"2023-03-29T13:50:58.330Z","Azure Monitor","brazilsouth","SEK","100","1/Day","4112.7856","2019-11-01T00:00:00.000Z","85.2174","41.1279"
"2023-03-29T13:50:58.330Z","Azure Monitor","brazilsouth","SEK","200","1/Day","7721.9648","2019-11-01T00:00:00.000Z","187.7549","38.6098"
"2023-03-29T13:50:58.330Z","Azure Monitor","brazilsouth","SEK","300","1/Day","11331.144","2019-11-01T00:00:00.000Z","293.4784","37.7705"
"2023-03-29T13:50:58.330Z","Azure Monitor","brazilsouth","SEK","400","1/Day","14772.4544","2019-11-01T00:00:00.000Z","391.1109","36.9311"
"2023-03-29T13:50:58.330Z","Azure Monitor","brazilsouth","SEK","500","1/Day","18150.814","2019-11-01T00:00:00.000Z","491.4778","36.3016"
"2023-03-29T13:50:58.330Z","Azure Monitor","brazilsouth","SEK","1000","1/Day","35672.12","2021-06-01T00:00:00.000Z","982.6597","35.6721"
"2023-03-29T13:50:58.330Z","Azure Monitor","brazilsouth","SEK","2000","1/Day","69665.552","2021-06-01T00:00:00.000Z","1952.9423","34.8328"
"2023-03-29T13:50:58.330Z","Azure Monitor","brazilsouth","SEK","5000","1/Day","168917.98","2021-06-01T00:00:00.000Z","4849.3942","33.7836"
"2023-04-12T11:28:34.468Z","Azure Monitor","brazilsouth","SEK","Pay-as-you-go","1 GB","47.8987","2018-02-01T00:00:00.000Z","0","47.8987"
"2023-04-12T11:28:34.468Z","Azure Monitor","brazilsouth","SEK","100","1/Day","4081.798","2019-11-01T00:00:00.000Z","85.2173","40.818"
"2023-04-12T11:28:34.468Z","Azure Monitor","brazilsouth","SEK","200","1/Day","7663.784","2019-11-01T00:00:00.000Z","187.755","38.3189"
"2023-04-12T11:28:34.468Z","Azure Monitor","brazilsouth","SEK","300","1/Day","11245.77","2019-11-01T00:00:00.000Z","293.4784","37.4859"
"2023-04-12T11:28:34.468Z","Azure Monitor","brazilsouth","SEK","400","1/Day","14661.152","2019-11-01T00:00:00.000Z","391.1111","36.6529"
"2023-04-12T11:28:34.468Z","Azure Monitor","brazilsouth","SEK","500","1/Day","18014.0575","2019-11-01T00:00:00.000Z","491.477","36.0281"
"2023-04-12T11:28:34.468Z","Azure Monitor","brazilsouth","SEK","1000","1/Day","35403.35","2021-06-01T00:00:00.000Z","982.6594","35.4034"
"2023-04-12T11:28:34.468Z","Azure Monitor","brazilsouth","SEK","2000","1/Day","69140.66","2021-06-01T00:00:00.000Z","1952.9384","34.5703"
"2023-04-12T11:28:34.468Z","Azure Monitor","brazilsouth","SEK","5000","1/Day","167645.275","2021-06-01T00:00:00.000Z","4849.4018","33.5291"
"2023-05-02T06:07:40.927Z","Azure Monitor","brazilsouth","SEK","Pay-as-you-go","1 GB","47.5182","2018-02-01T00:00:00.000Z","0","47.5182"
"2023-05-02T06:07:40.927Z","Azure Monitor","brazilsouth","SEK","100","1/Day","4049.3796","2019-11-01T00:00:00.000Z","85.2174","40.4938"
"2023-05-02T06:07:40.927Z","Azure Monitor","brazilsouth","SEK","200","1/Day","7602.9168","2019-11-01T00:00:00.000Z","187.7551","38.0146"
"2023-05-02T06:07:40.927Z","Azure Monitor","brazilsouth","SEK","300","1/Day","11156.454","2019-11-01T00:00:00.000Z","293.4781","37.1882"
"2023-05-02T06:07:40.927Z","Azure Monitor","brazilsouth","SEK","400","1/Day","14544.7104","2019-11-01T00:00:00.000Z","391.1109","36.3618"
"2023-05-02T06:07:40.927Z","Azure Monitor","brazilsouth","SEK","500","1/Day","17870.9865","2019-11-01T00:00:00.000Z","491.4769","35.742"
"2023-05-02T06:07:40.927Z","Azure Monitor","brazilsouth","SEK","1000","1/Day","35122.17","2021-06-01T00:00:00.000Z","982.6582","35.1222"
"2023-05-02T06:07:40.927Z","Azure Monitor","brazilsouth","SEK","2000","1/Day","68591.532","2021-06-01T00:00:00.000Z","1952.9395","34.2958"
"2023-05-02T06:07:40.927Z","Azure Monitor","brazilsouth","SEK","5000","1/Day","166313.805","2021-06-01T00:00:00.000Z","4849.3928","33.2628"
"2023-06-02T06:07:42.568Z","Azure Monitor","brazilsouth","SEK","Pay-as-you-go","1 GB","49.689","2018-02-01T00:00:00.000Z","0","49.689"
"2023-06-02T06:07:42.568Z","Azure Monitor","brazilsouth","SEK","100","1/Day","4234.3644","2019-11-01T00:00:00.000Z","85.2173","42.3436"
