"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Azure Monitor","brazilsouth","NOK","Pay-as-you-go","1 GB","47.9072","2018-02-01T00:00:00.000Z","0","47.9072"
"2023-03-29T13:50:58.330Z","Azure Monitor","brazilsouth","NOK","100","1/Day","4082.5232","2019-11-01T00:00:00.000Z","85.2173","40.8252"
"2023-03-29T13:50:58.330Z","Azure Monitor","brazilsouth","NOK","200","1/Day","7665.1456","2019-11-01T00:00:00.000Z","187.7552","38.3257"
"2023-03-29T13:50:58.330Z","Azure Monitor","brazilsouth","NOK","300","1/Day","11247.768","2019-11-01T00:00:00.000Z","293.4785","37.4926"
"2023-03-29T13:50:58.330Z","Azure Monitor","brazilsouth","NOK","400","1/Day","14663.7568","2019-11-01T00:00:00.000Z","391.1107","36.6594"
"2023-03-29T13:50:58.330Z","Azure Monitor","brazilsouth","NOK","500","1/Day","18017.258","2019-11-01T00:00:00.000Z","491.4772","36.0345"
"2023-03-29T13:50:58.330Z","Azure Monitor","brazilsouth","NOK","1000","1/Day","35409.64","2021-06-01T00:00:00.000Z","982.6594","35.4096"
"2023-03-29T13:50:58.330Z","Azure Monitor","brazilsouth","NOK","2000","1/Day","69152.944","2021-06-01T00:00:00.000Z","1952.9434","34.5765"
"2023-03-29T13:50:58.330Z","Azure Monitor","brazilsouth","NOK","5000","1/Day","167675.06","2021-06-01T00:00:00.000Z","4849.3937","33.535"
"2023-04-12T11:28:34.468Z","Azure Monitor","brazilsouth","NOK","Pay-as-you-go","1 GB","47.9516","2018-02-01T00:00:00.000Z","0","47.9516"
"2023-04-12T11:28:34.468Z","Azure Monitor","brazilsouth","NOK","100","1/Day","4086.306","2019-11-01T00:00:00.000Z","85.2173","40.8631"
"2023-04-12T11:28:34.468Z","Azure Monitor","brazilsouth","NOK","200","1/Day","7672.248","2019-11-01T00:00:00.000Z","187.7549","38.3612"
"2023-04-12T11:28:34.468Z","Azure Monitor","brazilsouth","NOK","300","1/Day","11258.19","2019-11-01T00:00:00.000Z","293.4786","37.5273"
"2023-04-12T11:28:34.468Z","Azure Monitor","brazilsouth","NOK","400","1/Day","14677.344","2019-11-01T00:00:00.000Z","391.1111","36.6934"
"2023-04-12T11:28:34.468Z","Azure Monitor","brazilsouth","NOK","500","1/Day","18033.9525","2019-11-01T00:00:00.000Z","491.4767","36.0679"
"2023-04-12T11:28:34.468Z","Azure Monitor","brazilsouth","NOK","1000","1/Day","35442.45","2021-06-01T00:00:00.000Z","982.6591","35.4424"
"2023-04-12T11:28:34.468Z","Azure Monitor","brazilsouth","NOK","2000","1/Day","69217.02","2021-06-01T00:00:00.000Z","1952.9439","34.6085"
"2023-04-12T11:28:34.468Z","Azure Monitor","brazilsouth","NOK","5000","1/Day","167830.425","2021-06-01T00:00:00.000Z","4849.399","33.5661"
"2023-05-02T06:07:40.927Z","Azure Monitor","brazilsouth","NOK","Pay-as-you-go","1 GB","48.8614","2018-02-01T00:00:00.000Z","0","48.8614"
"2023-05-02T06:07:40.927Z","Azure Monitor","brazilsouth","NOK","100","1/Day","4163.8436","2019-11-01T00:00:00.000Z","85.2174","41.6384"
"2023-05-02T06:07:40.927Z","Azure Monitor","brazilsouth","NOK","200","1/Day","7817.8288","2019-11-01T00:00:00.000Z","187.7553","39.0891"
"2023-05-02T06:07:40.927Z","Azure Monitor","brazilsouth","NOK","300","1/Day","11471.814","2019-11-01T00:00:00.000Z","293.4786","38.2394"
"2023-05-02T06:07:40.927Z","Azure Monitor","brazilsouth","NOK","400","1/Day","14955.8464","2019-11-01T00:00:00.000Z","391.1109","37.3896"
"2023-05-02T06:07:40.927Z","Azure Monitor","brazilsouth","NOK","500","1/Day","18376.1465","2019-11-01T00:00:00.000Z","491.4775","36.7523"
"2023-05-02T06:07:40.927Z","Azure Monitor","brazilsouth","NOK","1000","1/Day","36114.97","2021-06-01T00:00:00.000Z","982.6588","36.115"
"2023-05-02T06:07:40.927Z","Azure Monitor","brazilsouth","NOK","2000","1/Day","70530.412","2021-06-01T00:00:00.000Z","1952.9396","35.2652"
"2023-05-02T06:07:40.927Z","Azure Monitor","brazilsouth","NOK","5000","1/Day","171015.005","2021-06-01T00:00:00.000Z","4849.3984","34.203"
"2023-06-02T06:07:42.568Z","Azure Monitor","brazilsouth","NOK","Pay-as-you-go","1 GB","50.9629","2018-02-01T00:00:00.000Z","0","50.9629"
"2023-06-02T06:07:42.568Z","Azure Monitor","brazilsouth","NOK","100","1/Day","4342.9288","2019-11-01T00:00:00.000Z","85.2175","43.4293"
"2023-06-02T06:07:42.568Z","Azure Monitor","brazilsouth","NOK","200","1/Day","8154.0704","2019-11-01T00:00:00.000Z","187.7551","40.7704"
"2023-06-02T06:07:42.568Z","Azure Monitor","brazilsouth","NOK","300","1/Day","11965.212","2019-11-01T00:00:00.000Z","293.4779","39.8840"
"2023-06-02T06:07:42.568Z","Azure Monitor","brazilsouth","NOK","400","1/Day","15599.0912","2019-11-01T00:00:00.000Z","391.1115","38.9977"
"2023-06-02T06:07:42.568Z","Azure Monitor","brazilsouth","NOK","500","1/Day","19166.497","2019-11-01T00:00:00.000Z","491.4776","38.3330"
"2023-06-02T06:07:42.568Z","Azure Monitor","brazilsouth","NOK","1000","1/Day","37668.26","2021-06-01T00:00:00.000Z","982.6588","37.6683"
"2023-06-02T06:07:42.568Z","Azure Monitor","brazilsouth","NOK","2000","1/Day","73563.896","2021-06-01T00:00:00.000Z","1952.9391","36.7819"
"2023-06-02T06:07:42.568Z","Azure Monitor","brazilsouth","NOK","5000","1/Day","178370.29","2021-06-01T00:00:00.000Z","4849.4039","35.6741"
