"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-06-28T08:09:29.480Z","Azure Monitor","italynorth","CAD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.0793","2023-06-27T02:00:00.000Z","0","4.0793"
"2023-06-28T08:09:29.480Z","Azure Monitor","italynorth","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","344.9496","2023-06-27T02:00:00.000Z","84.561","3.4495"
"2023-06-28T08:09:29.480Z","Azure Monitor","italynorth","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","647.6605","2023-06-27T02:00:00.000Z","187.7549","3.2383"
"2023-06-28T08:09:29.480Z","Azure Monitor","italynorth","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","950.3714","2023-06-27T02:00:00.000Z","293.4785","3.1679"
"2023-06-28T08:09:29.480Z","Azure Monitor","italynorth","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1239.0027","2023-06-27T02:00:00.000Z","391.1117","3.0975"
"2023-06-28T08:09:29.480Z","Azure Monitor","italynorth","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1522.3542","2023-06-27T02:00:00.000Z","491.4784","3.0447"
"2023-06-28T08:09:29.480Z","Azure Monitor","italynorth","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2991.9099","2023-06-27T02:00:00.000Z","982.6616","2.9919"
"2023-06-28T08:09:29.480Z","Azure Monitor","italynorth","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5843.024","2023-06-27T02:00:00.000Z","1952.9476","2.9215"
"2023-06-28T08:09:29.480Z","Azure Monitor","italynorth","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","14167.5734","2023-06-27T02:00:00.000Z","4849.4176","2.8335"
"2023-07-07T06:09:02.036Z","Azure Monitor","italynorth","CAD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","3.9661","2023-06-27T00:00:00.000Z","0","3.9661"
"2023-07-07T06:09:02.036Z","Azure Monitor","italynorth","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","335.3796","2023-06-27T00:00:00.000Z","84.5616","3.3538"
"2023-07-07T06:09:02.036Z","Azure Monitor","italynorth","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","629.6923","2023-06-27T00:00:00.000Z","187.7549","3.1485"
"2023-07-07T06:09:02.036Z","Azure Monitor","italynorth","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","924.0051","2023-06-27T00:00:00.000Z","293.4747","3.08"
"2023-07-07T06:09:02.036Z","Azure Monitor","italynorth","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1204.6288","2023-06-27T00:00:00.000Z","391.1132","3.0116"
"2023-07-07T06:09:02.036Z","Azure Monitor","italynorth","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1480.1192","2023-06-27T00:00:00.000Z","491.4727","2.9602"
"2023-07-07T06:09:02.036Z","Azure Monitor","italynorth","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2908.9048","2023-06-27T00:00:00.000Z","982.6717","2.9089"
