"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-06-28T07:09:29.480Z","Azure Monitor","italynorth","DKK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","20.805","2023-06-27T01:00:00.000Z","0","20.805"
"2023-06-28T07:09:29.480Z","Azure Monitor","italynorth","DKK","100 GB Commitment Tier Capacity Reservation","100","1/Day","1759.3113","2023-06-27T01:00:00.000Z","84.5619","17.5931"
"2023-06-28T07:09:29.480Z","Azure Monitor","italynorth","DKK","200 GB Commitment Tier Capacity Reservation","200","1/Day","3303.1967","2023-06-27T01:00:00.000Z","187.7552","16.516"
"2023-06-28T07:09:29.480Z","Azure Monitor","italynorth","DKK","300 GB Commitment Tier Capacity Reservation","300","1/Day","4847.0821","2023-06-27T01:00:00.000Z","293.478","16.1569"
"2023-06-28T07:09:29.480Z","Azure Monitor","italynorth","DKK","400 GB Commitment Tier Capacity Reservation","400","1/Day","6319.1589","2023-06-27T01:00:00.000Z","391.1121","15.7979"
"2023-06-28T07:09:29.480Z","Azure Monitor","italynorth","DKK","500 GB Commitment Tier Capacity Reservation","500","1/Day","7764.3075","2023-06-27T01:00:00.000Z","491.4772","15.5286"
"2023-06-28T07:09:29.480Z","Azure Monitor","italynorth","DKK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","15259.3326","2023-06-27T01:00:00.000Z","982.6599","15.2593"
"2023-06-28T07:09:29.480Z","Azure Monitor","italynorth","DKK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","29800.579","2023-06-27T01:00:00.000Z","1952.9454","14.9003"
"2023-06-28T07:09:29.480Z","Azure Monitor","italynorth","DKK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","72257.4279","2023-06-27T01:00:00.000Z","4849.3942","14.4515"
"2023-07-02T07:08:00.652Z","Azure Monitor","italynorth","DKK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","20.428","2023-06-27T01:00:00.000Z","0","20.428"
"2023-07-02T07:08:00.652Z","Azure Monitor","italynorth","DKK","100 GB Commitment Tier Capacity Reservation","100","1/Day","1727.4282","2023-06-27T01:00:00.000Z","84.5618","17.2743"
"2023-07-02T07:08:00.652Z","Azure Monitor","italynorth","DKK","200 GB Commitment Tier Capacity Reservation","200","1/Day","3243.3345","2023-06-27T01:00:00.000Z","187.7549","16.2167"
"2023-07-02T07:08:00.652Z","Azure Monitor","italynorth","DKK","300 GB Commitment Tier Capacity Reservation","300","1/Day","4759.2409","2023-06-27T01:00:00.000Z","293.4778","15.8641"
"2023-07-02T07:08:00.652Z","Azure Monitor","italynorth","DKK","400 GB Commitment Tier Capacity Reservation","400","1/Day","6204.6399","2023-06-27T01:00:00.000Z","391.112","15.5116"
"2023-07-02T07:08:00.652Z","Azure Monitor","italynorth","DKK","500 GB Commitment Tier Capacity Reservation","500","1/Day","7623.5988","2023-06-27T01:00:00.000Z","491.4773","15.2472"
"2023-07-02T07:08:00.652Z","Azure Monitor","italynorth","DKK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","14982.7953","2023-06-27T01:00:00.000Z","982.6588","14.9828"
"2023-07-02T07:08:00.652Z","Azure Monitor","italynorth","DKK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","29260.5179","2023-06-27T01:00:00.000Z","1952.9406","14.6303"
"2023-07-02T07:08:00.652Z","Azure Monitor","italynorth","DKK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","70947.9425","2023-06-27T01:00:00.000Z","4849.384","14.1896"
