"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-06-28T08:09:29.480Z","Azure Monitor","italynorth","CHF","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","2.7124","2023-06-27T02:00:00.000Z","0","2.7124"
"2023-06-28T08:09:29.480Z","Azure Monitor","italynorth","CHF","100 GB Commitment Tier Capacity Reservation","100","1/Day","229.3638","2023-06-27T02:00:00.000Z","84.5612","2.2936"
"2023-06-28T08:09:29.480Z","Azure Monitor","italynorth","CHF","200 GB Commitment Tier Capacity Reservation","200","1/Day","430.6422","2023-06-27T02:00:00.000Z","187.7582","2.1532"
"2023-06-28T08:09:29.480Z","Azure Monitor","italynorth","CHF","300 GB Commitment Tier Capacity Reservation","300","1/Day","631.9207","2023-06-27T02:00:00.000Z","293.4798","2.1064"
"2023-06-28T08:09:29.480Z","Azure Monitor","italynorth","CHF","400 GB Commitment Tier Capacity Reservation","400","1/Day","823.8373","2023-06-27T02:00:00.000Z","391.1115","2.0596"
"2023-06-28T08:09:29.480Z","Azure Monitor","italynorth","CHF","500 GB Commitment Tier Capacity Reservation","500","1/Day","1012.2433","2023-06-27T02:00:00.000Z","491.4757","2.0245"
"2023-06-28T08:09:29.480Z","Azure Monitor","italynorth","CHF","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1989.3799","2023-06-27T02:00:00.000Z","982.6525","1.9894"
"2023-06-28T08:09:29.480Z","Azure Monitor","italynorth","CHF","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3885.142","2023-06-27T02:00:00.000Z","1952.9215","1.9426"
"2023-06-28T08:09:29.480Z","Azure Monitor","italynorth","CHF","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","9420.2992","2023-06-27T02:00:00.000Z","4849.3252","1.8841"
"2023-07-07T06:09:02.036Z","Azure Monitor","italynorth","CHF","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","2.6831","2023-06-27T00:00:00.000Z","0","2.6831"
"2023-07-07T06:09:02.036Z","Azure Monitor","italynorth","CHF","100 GB Commitment Tier Capacity Reservation","100","1/Day","226.886","2023-06-27T00:00:00.000Z","84.5611","2.2689"
"2023-07-07T06:09:02.036Z","Azure Monitor","italynorth","CHF","200 GB Commitment Tier Capacity Reservation","200","1/Day","425.99","2023-06-27T00:00:00.000Z","187.7518","2.13"
"2023-07-07T06:09:02.036Z","Azure Monitor","italynorth","CHF","300 GB Commitment Tier Capacity Reservation","300","1/Day","625.094","2023-06-27T00:00:00.000Z","293.4714","2.0836"
"2023-07-07T06:09:02.036Z","Azure Monitor","italynorth","CHF","400 GB Commitment Tier Capacity Reservation","400","1/Day","814.9374","2023-06-27T00:00:00.000Z","391.1199","2.0373"
"2023-07-07T06:09:02.036Z","Azure Monitor","italynorth","CHF","500 GB Commitment Tier Capacity Reservation","500","1/Day","1001.308","2023-06-27T00:00:00.000Z","491.4878","2.0026"
"2023-07-07T06:09:02.036Z","Azure Monitor","italynorth","CHF","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1967.8885","2023-06-27T00:00:00.000Z","982.6668","1.9679"
"2023-07-07T06:09:02.036Z","Azure Monitor","italynorth","CHF","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3843.1706","2023-06-27T00:00:00.000Z","1952.9298","1.9216"
"2023-07-07T06:09:02.036Z","Azure Monitor","italynorth","CHF","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","9318.5311","2023-06-27T00:00:00.000Z","4849.3605","1.8637"
"2023-08-02T06:09:03.844Z","Azure Monitor","italynorth","CHF","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","2.5982","2023-06-27T00:00:00.000Z","0","2.5982"
"2023-08-02T06:09:03.844Z","Azure Monitor","italynorth","CHF","100 GB Commitment Tier Capacity Reservation","100","1/Day","219.7053","2023-06-27T00:00:00.000Z","84.5606","2.1971"
"2023-08-02T06:09:03.844Z","Azure Monitor","italynorth","CHF","200 GB Commitment Tier Capacity Reservation","200","1/Day","412.5079","2023-06-27T00:00:00.000Z","187.7511","2.0625"
"2023-08-02T06:09:03.844Z","Azure Monitor","italynorth","CHF","300 GB Commitment Tier Capacity Reservation","300","1/Day","605.3106","2023-06-27T00:00:00.000Z","293.4839","2.0177"
"2023-08-02T06:09:03.844Z","Azure Monitor","italynorth","CHF","400 GB Commitment Tier Capacity Reservation","400","1/Day","789.1456","2023-06-27T00:00:00.000Z","391.1115","1.9729"
"2023-08-02T06:09:03.844Z","Azure Monitor","italynorth","CHF","500 GB Commitment Tier Capacity Reservation","500","1/Day","969.6179","2023-06-27T00:00:00.000Z","491.4683","1.9392"
"2023-08-02T06:09:03.844Z","Azure Monitor","italynorth","CHF","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1905.6074","2023-06-27T00:00:00.000Z","982.6771","1.9056"
"2023-08-02T06:09:03.844Z","Azure Monitor","italynorth","CHF","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3721.5391","2023-06-27T00:00:00.000Z","1952.9487","1.8608"
"2023-08-02T06:09:03.844Z","Azure Monitor","italynorth","CHF","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","9023.6113","2023-06-27T00:00:00.000Z","4849.3182","1.8047"
