"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-06-28T08:09:29.480Z","Azure Monitor","italynorth","NOK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","33.1259","2023-06-27T02:00:00.000Z","0","33.1259"
"2023-06-28T08:09:29.480Z","Azure Monitor","italynorth","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2801.1891","2023-06-27T02:00:00.000Z","84.5619","28.0119"
"2023-06-28T08:09:29.480Z","Azure Monitor","italynorth","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","5259.3754","2023-06-27T02:00:00.000Z","187.755","26.2969"
"2023-06-28T08:09:29.480Z","Azure Monitor","italynorth","NOK","300 GB Commitment Tier Capacity Reservation","300","1/Day","7717.5617","2023-06-27T02:00:00.000Z","293.478","25.7252"
"2023-06-28T08:09:29.480Z","Azure Monitor","italynorth","NOK","400 GB Commitment Tier Capacity Reservation","400","1/Day","10061.4138","2023-06-27T02:00:00.000Z","391.1112","25.1535"
"2023-06-28T08:09:29.480Z","Azure Monitor","italynorth","NOK","500 GB Commitment Tier Capacity Reservation","500","1/Day","12362.3906","2023-06-27T02:00:00.000Z","491.4779","24.7248"
"2023-06-28T08:09:29.480Z","Azure Monitor","italynorth","NOK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","24296.0277","2023-06-27T02:00:00.000Z","982.6582","24.296"
"2023-06-28T08:09:29.480Z","Azure Monitor","italynorth","NOK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","47448.7129","2023-06-27T02:00:00.000Z","1952.9434","23.7244"
"2023-06-28T08:09:29.480Z","Azure Monitor","italynorth","NOK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","115048.8371","2023-06-27T02:00:00.000Z","4849.3887","23.0098"
"2023-07-07T06:09:02.036Z","Azure Monitor","italynorth","NOK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","32.3358","2023-06-27T00:00:00.000Z","0","32.3358"
"2023-07-07T06:09:02.036Z","Azure Monitor","italynorth","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2734.3761","2023-06-27T00:00:00.000Z","84.5619","27.3438"
