"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-06-28T08:09:29.480Z","Azure Monitor","italynorth","USD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","2.99","2023-06-27T02:00:00.000Z","0","2.99"
"2023-06-28T08:09:29.480Z","Azure Monitor","italynorth","USD","100 GB Commitment Tier Capacity Reservation","100","1/Day","252.84","2023-06-27T02:00:00.000Z","84.5619","2.5284"
"2023-06-28T08:09:29.480Z","Azure Monitor","italynorth","USD","200 GB Commitment Tier Capacity Reservation","200","1/Day","474.72","2023-06-27T02:00:00.000Z","187.7551","2.3736"
"2023-06-28T08:09:29.480Z","Azure Monitor","italynorth","USD","300 GB Commitment Tier Capacity Reservation","300","1/Day","696.6","2023-06-27T02:00:00.000Z","293.4783","2.322"
"2023-06-28T08:09:29.480Z","Azure Monitor","italynorth","USD","400 GB Commitment Tier Capacity Reservation","400","1/Day","908.16","2023-06-27T02:00:00.000Z","391.1111","2.2704"
"2023-06-28T08:09:29.480Z","Azure Monitor","italynorth","USD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1115.85","2023-06-27T02:00:00.000Z","491.4773","2.2317"
"2023-06-28T08:09:29.480Z","Azure Monitor","italynorth","USD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2193","2023-06-27T02:00:00.000Z","982.659","2.193"
"2023-06-28T08:09:29.480Z","Azure Monitor","italynorth","USD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4282.8","2023-06-27T02:00:00.000Z","1952.9412","2.1414"
"2023-06-28T08:09:29.480Z","Azure Monitor","italynorth","USD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","10384.5","2023-06-27T02:00:00.000Z","4849.3976","2.0769"
