"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Sentinel","eastus","GBP","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","1.675","2019-09-24T02:00:00.000Z","0","1.675"
"2023-03-29T15:50:58.330Z","Sentinel","eastus","GBP","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","83.7521","2019-09-24T02:00:00.000Z","50.0013","0.8375"
"2023-03-29T15:50:58.330Z","Sentinel","eastus","GBP","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","150.7538","2019-09-24T02:00:00.000Z","180.0045","0.7538"
"2023-03-29T15:50:58.330Z","Sentinel","eastus","GBP","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","217.7554","2019-09-24T02:00:00.000Z","288.8769","0.7259"
"2023-03-29T15:50:58.330Z","Sentinel","eastus","GBP","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","279.1709","2019-09-24T02:00:00.000Z","384.5859","0.6979"
"2023-03-29T15:50:58.330Z","Sentinel","eastus","GBP","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","335.0084","2019-09-24T02:00:00.000Z","480.0235","0.67"
"2023-03-29T15:50:58.330Z","Sentinel","eastus","GBP","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","653.2663","2021-06-01T02:00:00.000Z","975.0243","0.6533"
"2023-03-29T15:50:58.330Z","Sentinel","eastus","GBP","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","1239.531","2021-06-01T02:00:00.000Z","1897.3381","0.6198"
"2023-03-29T15:50:58.330Z","Sentinel","eastus","GBP","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","2931.3233","2021-06-01T02:00:00.000Z","4729.4664","0.5863"
"2023-04-12T13:28:34.468Z","Sentinel","eastus","GBP","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","1.6246","2019-09-24T02:00:00.000Z","0","1.6246"
"2023-04-12T13:28:34.468Z","Sentinel","eastus","GBP","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","81.2315","2019-09-24T02:00:00.000Z","50.0009","0.8123"
"2023-04-12T13:28:34.468Z","Sentinel","eastus","GBP","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","146.2166","2019-09-24T02:00:00.000Z","180.0032","0.7311"
"2023-04-12T13:28:34.468Z","Sentinel","eastus","GBP","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","211.2018","2019-09-24T02:00:00.000Z","288.8822","0.704"
"2023-04-12T13:28:34.468Z","Sentinel","eastus","GBP","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","270.7689","2019-09-24T02:00:00.000Z","384.6149","0.6769"
"2023-04-12T13:28:34.468Z","Sentinel","eastus","GBP","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","324.9259","2019-09-24T02:00:00.000Z","480.0205","0.6499"
"2023-04-12T13:28:34.468Z","Sentinel","eastus","GBP","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","633.6055","2021-06-01T02:00:00.000Z","974.9277","0.6336"
"2023-04-12T13:28:34.468Z","Sentinel","eastus","GBP","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","1202.2257","2021-06-01T02:00:00.000Z","1897.4522","0.6011"
"2023-04-12T13:28:34.468Z","Sentinel","eastus","GBP","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","2843.1014","2021-06-01T02:00:00.000Z","4729.831","0.5686"
"2023-05-02T08:07:40.927Z","Sentinel","eastus","GBP","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","1.604","2019-09-24T02:00:00.000Z","0","1.604"
"2023-05-02T08:07:40.927Z","Sentinel","eastus","GBP","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","80.1989","2019-09-24T02:00:00.000Z","49.9993","0.802"
"2023-05-02T08:07:40.927Z","Sentinel","eastus","GBP","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","144.358","2019-09-24T02:00:00.000Z","179.9975","0.7218"
"2023-05-02T08:07:40.927Z","Sentinel","eastus","GBP","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","208.5171","2019-09-24T02:00:00.000Z","288.8849","0.6951"
"2023-05-02T08:07:40.927Z","Sentinel","eastus","GBP","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","267.327","2019-09-24T02:00:00.000Z","384.5878","0.6683"
"2023-05-02T08:07:40.927Z","Sentinel","eastus","GBP","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","320.7956","2019-09-24T02:00:00.000Z","480.0174","0.6416"
"2023-05-02T08:07:40.927Z","Sentinel","eastus","GBP","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","625.5514","2021-06-01T02:00:00.000Z","974.9866","0.6256"
"2023-05-02T08:07:40.927Z","Sentinel","eastus","GBP","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","1186.9436","2021-06-01T02:00:00.000Z","1897.2884","0.5935"
"2023-05-02T08:07:40.927Z","Sentinel","eastus","GBP","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","2806.9613","2021-06-01T02:00:00.000Z","4729.5051","0.5614"
"2023-07-07T06:09:02.036Z","Sentinel","eastus","GBP","Classic Pay-as-you-go Analysis","Pay-as-you-go","1 GB","1.5859","2019-09-24T00:00:00.000Z","0","1.5859"
"2023-07-07T06:09:02.036Z","Sentinel","eastus","GBP","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","79.2927","2019-09-24T00:00:00.000Z","49.9985","0.7929"
"2023-07-07T06:09:02.036Z","Sentinel","eastus","GBP","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","142.7269","2019-09-24T00:00:00.000Z","180.0062","0.7136"
"2023-07-07T06:09:02.036Z","Sentinel","eastus","GBP","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","206.161","2019-09-24T00:00:00.000Z","288.9027","0.6872"
"2023-07-07T06:09:02.036Z","Sentinel","eastus","GBP","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","264.3064","2019-09-24T00:00:00.000Z","384.6135","0.6608"
"2023-07-07T06:09:02.036Z","Sentinel","eastus","GBP","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","317.1708","2019-09-24T00:00:00.000Z","479.98","0.6343"
"2023-07-07T06:09:02.036Z","Sentinel","eastus","GBP","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","618.4831","2021-06-01T00:00:00.000Z","975.064","0.6185"
"2023-07-07T06:09:02.036Z","Sentinel","eastus","GBP","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","1173.5321","2021-06-01T00:00:00.000Z","1897.3842","0.5868"
"2023-07-07T06:09:02.036Z","Sentinel","eastus","GBP","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","2775.2448","2021-06-01T00:00:00.000Z","4729.456","0.555"
"2023-08-01T06:08:30.007Z","Sentinel","eastus","GBP","Classic Pay-as-you-go Analysis","Pay-as-you-go","1 GB","1.5567","2019-09-24T00:00:00.000Z","0","1.5567"
"2023-08-01T06:08:30.007Z","Sentinel","eastus","GBP","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","77.8331","2019-09-24T00:00:00.000Z","49.9988","0.7783"
"2023-08-01T06:08:30.007Z","Sentinel","eastus","GBP","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","140.0996","2019-09-24T00:00:00.000Z","180.0072","0.7005"
"2023-08-01T06:08:30.007Z","Sentinel","eastus","GBP","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","202.3661","2019-09-24T00:00:00.000Z","288.8881","0.6746"
"2023-08-01T06:08:30.007Z","Sentinel","eastus","GBP","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","259.4412","2019-09-24T00:00:00.000Z","384.5852","0.6486"
"2023-08-01T06:08:30.007Z","Sentinel","eastus","GBP","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","311.3325","2019-09-24T00:00:00.000Z","480.0069","0.6227"
