"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Azure Monitor","jioindiacentral","CNY","Pay-as-you-go","1 GB","22.3605","2021-08-01T00:00:00.000Z","0","22.3605"
"2023-03-29T13:50:58.330Z","Azure Monitor","jioindiacentral","CNY","100","1/Day","1905.5022","2021-08-01T00:00:00.000Z","85.2173","19.0550"
"2023-03-29T13:50:58.330Z","Azure Monitor","jioindiacentral","CNY","200","1/Day","3577.6776","2021-08-01T00:00:00.000Z","187.7553","17.8884"
"2023-03-29T13:50:58.330Z","Azure Monitor","jioindiacentral","CNY","300","1/Day","5249.853","2021-08-01T00:00:00.000Z","293.4781","17.4995"
"2023-03-29T13:50:58.330Z","Azure Monitor","jioindiacentral","CNY","400","1/Day","6844.2528","2021-08-01T00:00:00.000Z","391.1113","17.1106"
"2023-03-29T13:50:58.330Z","Azure Monitor","jioindiacentral","CNY","500","1/Day","8409.4868","2021-08-01T00:00:00.000Z","491.4782","16.8190"
"2023-03-29T13:50:58.330Z","Azure Monitor","jioindiacentral","CNY","1000","1/Day","16527.315","2021-08-01T00:00:00.000Z","982.6574","16.5273"
"2023-03-29T13:50:58.330Z","Azure Monitor","jioindiacentral","CNY","2000","1/Day","32276.874","2021-08-01T00:00:00.000Z","1952.9429","16.1384"
"2023-03-29T13:50:58.330Z","Azure Monitor","jioindiacentral","CNY","5000","1/Day","78261.6975","2021-08-01T00:00:00.000Z","4849.4087","15.6523"
