"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","southcentralus","RUB","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","493.683","2023-07-01T00:00:00.000Z","0","493.683"
"2023-09-11T15:21:36.457Z","Sentinel","southcentralus","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","32483.576","2023-07-01T00:00:00.000Z","65.7984","324.8358"
"2023-09-11T15:21:36.457Z","Sentinel","southcentralus","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","60099.208","2023-07-01T00:00:00.000Z","185.0141","300.496"
"2023-09-11T15:21:36.457Z","Sentinel","southcentralus","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","87714.84","2023-07-01T00:00:00.000Z","291.9002","292.3828"
"2023-09-11T15:21:36.457Z","Sentinel","southcentralus","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","113707.824","2023-07-01T00:00:00.000Z","388.9005","284.2696"
"2023-09-11T15:21:36.457Z","Sentinel","southcentralus","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","138613.94","2023-07-01T00:00:00.000Z","487.6144","277.2279"
"2023-09-11T15:21:36.457Z","Sentinel","southcentralus","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","271717","2023-07-01T00:00:00.000Z","980.1214","271.717"
"2023-09-11T15:21:36.457Z","Sentinel","southcentralus","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","525676.72","2023-07-01T00:00:00.000Z","1934.6479","262.8384"
"2023-09-11T15:21:36.457Z","Sentinel","southcentralus","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1264440.8","2023-07-01T00:00:00.000Z","4810.7156","252.8882"
"2023-10-02T06:09:57.719Z","Sentinel","southcentralus","RUB","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","499.23","2023-07-01T00:00:00.000Z","0","499.23"
"2023-10-02T06:09:57.719Z","Sentinel","southcentralus","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","32848.56","2023-07-01T00:00:00.000Z","65.7984","328.4856"
"2023-10-02T06:09:57.719Z","Sentinel","southcentralus","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","60774.48","2023-07-01T00:00:00.000Z","185.0141","303.8724"
"2023-10-02T06:09:57.719Z","Sentinel","southcentralus","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","88700.4","2023-07-01T00:00:00.000Z","291.9002","295.668"
"2023-10-02T06:09:57.719Z","Sentinel","southcentralus","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","114985.44","2023-07-01T00:00:00.000Z","388.9005","287.4636"
"2023-10-02T06:09:57.719Z","Sentinel","southcentralus","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","140171.4","2023-07-01T00:00:00.000Z","487.6144","280.3428"
"2023-10-02T06:09:57.719Z","Sentinel","southcentralus","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","274770","2023-07-01T00:00:00.000Z","980.1215","274.77"
"2023-10-02T06:09:57.719Z","Sentinel","southcentralus","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","531583.2","2023-07-01T00:00:00.000Z","1934.6479","265.7916"
"2023-10-02T06:09:57.719Z","Sentinel","southcentralus","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1278648","2023-07-01T00:00:00.000Z","4810.7164","255.7296"
"2023-11-01T06:09:55.088Z","Sentinel","southcentralus","RUB","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","488.652","2023-07-01T00:00:00.000Z","0","488.652"
"2023-11-01T06:09:55.088Z","Sentinel","southcentralus","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","32152.544","2023-07-01T00:00:00.000Z","65.7984","321.5254"
"2023-11-01T06:09:55.088Z","Sentinel","southcentralus","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","59486.752","2023-07-01T00:00:00.000Z","185.0142","297.4338"
"2023-11-01T06:09:55.088Z","Sentinel","southcentralus","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","86820.96","2023-07-01T00:00:00.000Z","291.9001","289.4032"
"2023-11-01T06:09:55.088Z","Sentinel","southcentralus","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","112549.056","2023-07-01T00:00:00.000Z","388.9005","281.3726"
