"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-06-28T06:09:29.480Z","Azure Monitor","italynorth","NZD","Pay-as-you-go","1 GB","4.9491","2023-06-27T00:00:00.000Z","0","4.9491"
"2023-06-28T06:09:29.480Z","Azure Monitor","italynorth","NZD","100","1/Day","418.5053","2023-06-27T00:00:00.000Z","84.5619","4.1851"
"2023-06-28T06:09:29.480Z","Azure Monitor","italynorth","NZD","200","1/Day","785.7651","2023-06-27T00:00:00.000Z","187.7530","3.9288"
"2023-06-28T06:09:29.480Z","Azure Monitor","italynorth","NZD","300","1/Day","1153.0249","2023-06-27T00:00:00.000Z","293.4802","3.8434"
"2023-06-28T06:09:29.480Z","Azure Monitor","italynorth","NZD","400","1/Day","1503.2028","2023-06-27T00:00:00.000Z","391.1128","3.7580"
"2023-06-28T06:09:29.480Z","Azure Monitor","italynorth","NZD","500","1/Day","1846.9751","2023-06-27T00:00:00.000Z","491.4782","3.6940"
"2023-06-28T06:09:29.480Z","Azure Monitor","italynorth","NZD","1000","1/Day","3629.8932","2023-06-27T00:00:00.000Z","982.6457","3.6299"
"2023-06-28T06:09:29.480Z","Azure Monitor","italynorth","NZD","2000","1/Day","7088.968","2023-06-27T00:00:00.000Z","1952.9375","3.5445"
"2023-06-28T06:09:29.480Z","Azure Monitor","italynorth","NZD","5000","1/Day","17188.6121","2023-06-27T00:00:00.000Z","4849.3757","3.4377"
