"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-06-28T06:09:29.480Z","Azure Monitor","italynorth","CHF","Pay-as-you-go","1 GB","2.7124","2023-06-27T00:00:00.000Z","0","2.7124"
"2023-06-28T06:09:29.480Z","Azure Monitor","italynorth","CHF","100","1/Day","229.3638","2023-06-27T00:00:00.000Z","84.5612","2.2936"
"2023-06-28T06:09:29.480Z","Azure Monitor","italynorth","CHF","200","1/Day","430.6422","2023-06-27T00:00:00.000Z","187.7582","2.1532"
"2023-06-28T06:09:29.480Z","Azure Monitor","italynorth","CHF","300","1/Day","631.9207","2023-06-27T00:00:00.000Z","293.4798","2.1064"
"2023-06-28T06:09:29.480Z","Azure Monitor","italynorth","CHF","400","1/Day","823.8373","2023-06-27T00:00:00.000Z","391.1115","2.0596"
"2023-06-28T06:09:29.480Z","Azure Monitor","italynorth","CHF","500","1/Day","1012.2433","2023-06-27T00:00:00.000Z","491.4757","2.0245"
"2023-06-28T06:09:29.480Z","Azure Monitor","italynorth","CHF","1000","1/Day","1989.3799","2023-06-27T00:00:00.000Z","982.6525","1.9894"
"2023-06-28T06:09:29.480Z","Azure Monitor","italynorth","CHF","2000","1/Day","3885.142","2023-06-27T00:00:00.000Z","1952.9215","1.9426"
"2023-06-28T06:09:29.480Z","Azure Monitor","italynorth","CHF","5000","1/Day","9420.2992","2023-06-27T00:00:00.000Z","4849.3252","1.8841"
