"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-04-12T11:28:34.468Z","Azure Monitor","centralus","EUR","2000","1/Day","3433.1087","2021-06-01T00:00:00.000Z","1952.9602","1.7166"
"2023-04-12T11:28:34.468Z","Azure Monitor","centralus","EUR","5000","1/Day","8324.2545","2021-06-01T00:00:00.000Z","4849.2686","1.6649"
"2023-05-02T06:07:40.927Z","Azure Monitor","centralus","EUR","Pay-as-you-go","1 GB","2.4992","2018-02-01T00:00:00.000Z","0","2.4992"
"2023-05-02T06:07:40.927Z","Azure Monitor","centralus","EUR","100","1/Day","198.7776","2019-11-01T00:00:00.000Z","79.5365","1.9878"
"2023-05-02T06:07:40.927Z","Azure Monitor","centralus","EUR","200","1/Day","373.215","2019-11-01T00:00:00.000Z","187.7528","1.8661"
"2023-05-02T06:07:40.927Z","Azure Monitor","centralus","EUR","300","1/Day","547.6525","2019-11-01T00:00:00.000Z","293.4744","1.8255"
"2023-05-02T06:07:40.927Z","Azure Monitor","centralus","EUR","400","1/Day","713.9765","2019-11-01T00:00:00.000Z","391.1128","1.7849"
"2023-05-02T06:07:40.927Z","Azure Monitor","centralus","EUR","500","1/Day","877.2581","2019-11-01T00:00:00.000Z","491.4887","1.7545"
"2023-05-02T06:07:40.927Z","Azure Monitor","centralus","EUR","1000","1/Day","1724.0911","2021-06-01T00:00:00.000Z","982.6681","1.7241"
"2023-05-02T06:07:40.927Z","Azure Monitor","centralus","EUR","2000","1/Day","3367.0485","2021-06-01T00:00:00.000Z","1952.9311","1.6835"
"2023-05-02T06:07:40.927Z","Azure Monitor","centralus","EUR","5000","1/Day","8164.0784","2021-06-01T00:00:00.000Z","4849.4674","1.6328"
"2023-06-02T06:07:42.568Z","Azure Monitor","centralus","EUR","Pay-as-you-go","1 GB","2.5781","2018-02-01T00:00:00.000Z","0","2.5781"
"2023-06-02T06:07:42.568Z","Azure Monitor","centralus","EUR","100","1/Day","205.0535","2019-11-01T00:00:00.000Z","79.5367","2.0505"
"2023-06-02T06:07:42.568Z","Azure Monitor","centralus","EUR","200","1/Day","384.9984","2019-11-01T00:00:00.000Z","187.7583","1.925"
"2023-06-02T06:07:42.568Z","Azure Monitor","centralus","EUR","300","1/Day","564.9433","2019-11-01T00:00:00.000Z","293.477","1.8831"
"2023-06-02T06:07:42.568Z","Azure Monitor","centralus","EUR","400","1/Day","736.5186","2019-11-01T00:00:00.000Z","391.1203","1.8413"
"2023-06-02T06:07:42.568Z","Azure Monitor","centralus","EUR","500","1/Day","904.9554","2019-11-01T00:00:00.000Z","491.4763","1.8099"
"2023-06-02T06:07:42.568Z","Azure Monitor","centralus","EUR","1000","1/Day","1778.5251","2021-06-01T00:00:00.000Z","982.6648","1.7785"
"2023-06-02T06:07:42.568Z","Azure Monitor","centralus","EUR","2000","1/Day","3473.3548","2021-06-01T00:00:00.000Z","1952.9687","1.7367"
"2023-06-02T06:07:42.568Z","Azure Monitor","centralus","EUR","5000","1/Day","8421.8392","2021-06-01T00:00:00.000Z","4849.3345","1.6844"
"2023-07-02T06:08:00.652Z","Azure Monitor","centralus","EUR","Pay-as-you-go","1 GB","2.532","2018-02-01T00:00:00.000Z","0","2.532"
"2023-07-02T06:08:00.652Z","Azure Monitor","centralus","EUR","100","1/Day","201.3853","2019-11-01T00:00:00.000Z","79.5361","2.0139"
"2023-07-02T06:08:00.652Z","Azure Monitor","centralus","EUR","200","1/Day","378.1111","2019-11-01T00:00:00.000Z","187.7507","1.8906"
"2023-07-02T06:08:00.652Z","Azure Monitor","centralus","EUR","300","1/Day","554.8369","2019-11-01T00:00:00.000Z","293.4713","1.8495"
"2023-07-02T06:08:00.652Z","Azure Monitor","centralus","EUR","400","1/Day","723.343","2019-11-01T00:00:00.000Z","391.1019","1.8084"
"2023-07-02T06:08:00.652Z","Azure Monitor","centralus","EUR","500","1/Day","888.7666","2019-11-01T00:00:00.000Z","491.4657","1.7775"
"2023-07-02T06:08:00.652Z","Azure Monitor","centralus","EUR","1000","1/Day","1746.7089","2021-06-01T00:00:00.000Z","982.6773","1.7467"
"2023-07-02T06:08:00.652Z","Azure Monitor","centralus","EUR","2000","1/Day","3411.2197","2021-06-01T00:00:00.000Z","1952.9511","1.7056"
"2023-07-02T06:08:00.652Z","Azure Monitor","centralus","EUR","5000","1/Day","8271.1802","2021-06-01T00:00:00.000Z","4849.4255","1.6542"
