"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Azure Monitor","centralus","CHF","Pay-as-you-go","1 GB","2.594","2018-02-01T00:00:00.000Z","0","2.594"
"2023-03-29T13:50:58.330Z","Azure Monitor","centralus","CHF","100","1/Day","206.3159","2019-11-01T00:00:00.000Z","79.5358","2.0632"
"2023-03-29T13:50:58.330Z","Azure Monitor","centralus","CHF","200","1/Day","387.3686","2019-11-01T00:00:00.000Z","187.7514","1.9368"
"2023-03-29T13:50:58.330Z","Azure Monitor","centralus","CHF","300","1/Day","568.4213","2019-11-01T00:00:00.000Z","293.4848","1.8947"
"2023-03-29T13:50:58.330Z","Azure Monitor","centralus","CHF","400","1/Day","741.0529","2019-11-01T00:00:00.000Z","391.1189","1.8526"
"2023-03-29T13:50:58.330Z","Azure Monitor","centralus","CHF","500","1/Day","910.5267","2019-11-01T00:00:00.000Z","491.4859","1.8211"
"2023-03-29T13:50:58.330Z","Azure Monitor","centralus","CHF","1000","1/Day","1789.4744","2021-06-01T00:00:00.000Z","982.6338","1.7895"
"2023-03-29T13:50:58.330Z","Azure Monitor","centralus","CHF","2000","1/Day","3494.7382","2021-06-01T00:00:00.000Z","1952.9132","1.7474"
"2023-03-29T13:50:58.330Z","Azure Monitor","centralus","CHF","5000","1/Day","8473.6876","2021-06-01T00:00:00.000Z","4849.3119","1.6947"
"2023-04-12T11:28:34.468Z","Azure Monitor","centralus","CHF","Pay-as-you-go","1 GB","2.5378","2018-02-01T00:00:00.000Z","0","2.5378"
"2023-04-12T11:28:34.468Z","Azure Monitor","centralus","CHF","100","1/Day","201.8486","2019-11-01T00:00:00.000Z","79.5368","2.0185"
"2023-04-12T11:28:34.468Z","Azure Monitor","centralus","CHF","200","1/Day","378.9811","2019-11-01T00:00:00.000Z","187.7538","1.8949"
"2023-04-12T11:28:34.468Z","Azure Monitor","centralus","CHF","300","1/Day","556.1136","2019-11-01T00:00:00.000Z","293.4791","1.8537"
"2023-04-12T11:28:34.468Z","Azure Monitor","centralus","CHF","400","1/Day","725.0074","2019-11-01T00:00:00.000Z","391.1137","1.8125"
"2023-04-12T11:28:34.468Z","Azure Monitor","centralus","CHF","500","1/Day","890.8116","2019-11-01T00:00:00.000Z","491.4823","1.7816"
"2023-04-12T11:28:34.468Z","Azure Monitor","centralus","CHF","1000","1/Day","1750.728","2021-06-01T00:00:00.000Z","982.6718","1.7507"
"2023-04-12T11:28:34.468Z","Azure Monitor","centralus","CHF","2000","1/Day","3419.0688","2021-06-01T00:00:00.000Z","1952.9724","1.7095"
"2023-04-12T11:28:34.468Z","Azure Monitor","centralus","CHF","5000","1/Day","8290.212","2021-06-01T00:00:00.000Z","4849.4952","1.658"
"2023-05-02T06:07:40.927Z","Azure Monitor","centralus","CHF","Pay-as-you-go","1 GB","2.4576","2018-02-01T00:00:00.000Z","0","2.4576"
"2023-05-02T06:07:40.927Z","Azure Monitor","centralus","CHF","100","1/Day","195.4716","2019-11-01T00:00:00.000Z","79.5376","1.9547"
"2023-05-02T06:07:40.927Z","Azure Monitor","centralus","CHF","200","1/Day","367.0079","2019-11-01T00:00:00.000Z","187.7566","1.835"
"2023-05-02T06:07:40.927Z","Azure Monitor","centralus","CHF","300","1/Day","538.5442","2019-11-01T00:00:00.000Z","293.4846","1.7951"
"2023-05-02T06:07:40.927Z","Azure Monitor","centralus","CHF","400","1/Day","702.102","2019-11-01T00:00:00.000Z","391.1214","1.7553"
"2023-05-02T06:07:40.927Z","Azure Monitor","centralus","CHF","500","1/Day","862.668","2019-11-01T00:00:00.000Z","491.4647","1.7253"
"2023-05-02T06:07:40.927Z","Azure Monitor","centralus","CHF","1000","1/Day","1695.4168","2021-06-01T00:00:00.000Z","982.6794","1.6954"
"2023-05-02T06:07:40.927Z","Azure Monitor","centralus","CHF","2000","1/Day","3311.0493","2021-06-01T00:00:00.000Z","1952.9605","1.6555"
