"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-06-02T06:07:42.568Z","Azure Monitor","northeurope","KRW","5000","1/Day","12794187","2021-06-01T00:00:00.000Z","4849.3976","2558.8374"
"2023-07-02T06:08:00.652Z","Azure Monitor","northeurope","KRW","Pay-as-you-go","1 GB","3608.01","2018-02-01T00:00:00.000Z","0","3608.01"
"2023-07-02T06:08:00.652Z","Azure Monitor","northeurope","KRW","100","1/Day","307465.2","2019-11-01T00:00:00.000Z","85.2174","3074.652"
"2023-07-02T06:08:00.652Z","Azure Monitor","northeurope","KRW","200","1/Day","577281.6","2019-11-01T00:00:00.000Z","187.7551","2886.408"
"2023-07-02T06:08:00.652Z","Azure Monitor","northeurope","KRW","300","1/Day","847098","2019-11-01T00:00:00.000Z","293.4783","2823.66"
"2023-07-02T06:08:00.652Z","Azure Monitor","northeurope","KRW","400","1/Day","1104364.8","2019-11-01T00:00:00.000Z","391.1111","2760.912"
"2023-07-02T06:08:00.652Z","Azure Monitor","northeurope","KRW","500","1/Day","1356925.5","2019-11-01T00:00:00.000Z","491.4773","2713.851"
"2023-07-02T06:08:00.652Z","Azure Monitor","northeurope","KRW","1000","1/Day","2666790","2021-06-01T00:00:00.000Z","982.6590","2666.79"
"2023-07-02T06:08:00.652Z","Azure Monitor","northeurope","KRW","2000","1/Day","5208084","2021-06-01T00:00:00.000Z","1952.9412","2604.042"
"2023-07-02T06:08:00.652Z","Azure Monitor","northeurope","KRW","5000","1/Day","12628035","2021-06-01T00:00:00.000Z","4849.3976","2525.607"
