"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-27T13:24:09.221Z","Sentinel","westeurope","NOK","Pay-as-you-go","1 GB","27.078","2019-09-24T00:00:00.000Z","0","27.078"
"2023-03-27T13:24:09.221Z","Sentinel","westeurope","NOK","100","1/Day","1353.898","2019-09-24T00:00:00.000Z","49.9999","0.0739"
"2023-03-27T13:24:09.221Z","Sentinel","westeurope","NOK","200","1/Day","2437.0164","2019-09-24T00:00:00.000Z","32977.2179","0.0821"
"2023-03-27T13:24:09.221Z","Sentinel","westeurope","NOK","300","1/Day","3520.1348","2019-09-24T00:00:00.000Z","42876.1851","0.0852"
"2023-03-27T13:24:09.221Z","Sentinel","westeurope","NOK","400","1/Day","4512.9586","2019-09-24T00:00:00.000Z","52968.9977","0.0886"
"2023-03-27T13:24:09.221Z","Sentinel","westeurope","NOK","500","1/Day","5415.592","2019-09-24T00:00:00.000Z","61124.0632","0.0923"
"2023-03-27T13:24:09.221Z","Sentinel","westeurope","NOK","1000","1/Day","10560.4044","2021-06-01T00:00:00.000Z","114413.9155","0.0947"
"2023-03-27T13:24:09.221Z","Sentinel","westeurope","NOK","2000","1/Day","20037.6904","2021-06-01T00:00:00.000Z","211591.2397","0.0998"
"2023-03-27T13:24:09.221Z","Sentinel","westeurope","NOK","5000","1/Day","47386.43","2021-06-01T00:00:00.000Z","474813.9279","0.1055"
