"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","polandcentral","INR","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","272.1565","2023-02-21T00:00:00.000Z","0","272.1565"
"2023-03-29T15:50:58.330Z","Azure Monitor","polandcentral","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","23014.0657","2023-02-21T00:00:00.000Z","84.5619","230.1407"
"2023-03-29T15:50:58.330Z","Azure Monitor","polandcentral","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","43210.0825","2023-02-21T00:00:00.000Z","187.7551","216.0504"
"2023-03-29T15:50:58.330Z","Azure Monitor","polandcentral","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","63406.0994","2023-02-21T00:00:00.000Z","293.4783","211.3537"
"2023-03-29T15:50:58.330Z","Azure Monitor","polandcentral","INR","400 GB Commitment Tier Capacity Reservation","400","1/Day","82662.7666","2023-02-21T00:00:00.000Z","391.111","206.6569"
"2023-03-29T15:50:58.330Z","Azure Monitor","polandcentral","INR","500 GB Commitment Tier Capacity Reservation","500","1/Day","101567.1777","2023-02-21T00:00:00.000Z","491.4773","203.1344"
"2023-03-29T15:50:58.330Z","Azure Monitor","polandcentral","INR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","199611.7943","2023-02-21T00:00:00.000Z","982.6587","199.6118"
"2023-03-29T15:50:58.330Z","Azure Monitor","polandcentral","INR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","389830.0923","2023-02-21T00:00:00.000Z","1952.9411","194.915"
"2023-03-29T15:50:58.330Z","Azure Monitor","polandcentral","INR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","945220.5551","2023-02-21T00:00:00.000Z","4849.3987","189.0441"
"2023-04-12T13:28:34.468Z","Azure Monitor","polandcentral","INR","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","270.8245","2023-02-21T00:00:00.000Z","0","270.8245"
"2023-04-12T13:28:34.468Z","Azure Monitor","polandcentral","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","22901.4255","2023-02-21T00:00:00.000Z","84.5619","229.0143"
"2023-04-12T13:28:34.468Z","Azure Monitor","polandcentral","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","42998.5948","2023-02-21T00:00:00.000Z","187.7551","214.993"
"2023-04-12T13:28:34.468Z","Azure Monitor","polandcentral","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","63095.7641","2023-02-21T00:00:00.000Z","293.4782","210.3192"
"2023-04-12T13:28:34.468Z","Azure Monitor","polandcentral","INR","400 GB Commitment Tier Capacity Reservation","400","1/Day","82258.1813","2023-02-21T00:00:00.000Z","391.1111","205.6455"
"2023-04-12T13:28:34.468Z","Azure Monitor","polandcentral","INR","500 GB Commitment Tier Capacity Reservation","500","1/Day","101070.0665","2023-02-21T00:00:00.000Z","491.4772","202.1401"
"2023-04-12T13:28:34.468Z","Azure Monitor","polandcentral","INR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","198634.8128","2023-02-21T00:00:00.000Z","982.6591","198.6348"
"2023-04-12T13:28:34.468Z","Azure Monitor","polandcentral","INR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","387922.1049","2023-02-21T00:00:00.000Z","1952.9413","193.9611"
"2023-04-12T13:28:34.468Z","Azure Monitor","polandcentral","INR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","940594.2604","2023-02-21T00:00:00.000Z","4849.3964","188.1189"
