"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","polandcentral","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.8929","2023-02-21T00:00:00.000Z","0","4.8929"
"2023-03-29T15:50:58.330Z","Azure Monitor","polandcentral","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","413.7519","2023-02-21T00:00:00.000Z","84.5617","4.1375"
"2023-03-29T15:50:58.330Z","Azure Monitor","polandcentral","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","776.8402","2023-02-21T00:00:00.000Z","187.7559","3.8842"
"2023-03-29T15:50:58.330Z","Azure Monitor","polandcentral","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1139.9286","2023-02-21T00:00:00.000Z","293.4783","3.7998"
"2023-03-29T15:50:58.330Z","Azure Monitor","polandcentral","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1486.1291","2023-02-21T00:00:00.000Z","391.1072","3.7153"
"2023-03-29T15:50:58.330Z","Azure Monitor","polandcentral","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1825.9967","2023-02-21T00:00:00.000Z","491.4803","3.652"
"2023-03-29T15:50:58.330Z","Azure Monitor","polandcentral","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3588.6641","2023-02-21T00:00:00.000Z","982.6572","3.5887"
"2023-03-29T15:50:58.330Z","Azure Monitor","polandcentral","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","7008.4499","2023-02-21T00:00:00.000Z","1952.9216","3.5042"
"2023-03-29T15:50:58.330Z","Azure Monitor","polandcentral","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","16993.3799","2023-02-21T00:00:00.000Z","4849.4321","3.3987"
"2023-04-12T13:28:34.468Z","Azure Monitor","polandcentral","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.9211","2023-02-21T00:00:00.000Z","0","4.9211"
