"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Sentinel","eastasia","NZD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","5.0345","2019-09-24T02:00:00.000Z","0","5.0345"
"2023-03-29T15:50:58.330Z","Sentinel","eastasia","NZD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","251.7255","2019-09-24T02:00:00.000Z","50.0001","2.5173"
"2023-03-29T15:50:58.330Z","Sentinel","eastasia","NZD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","453.106","2019-09-24T02:00:00.000Z","179.9968","2.2655"
"2023-03-29T15:50:58.330Z","Sentinel","eastasia","NZD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","654.4864","2019-09-24T02:00:00.000Z","288.8927","2.1816"
"2023-03-29T15:50:58.330Z","Sentinel","eastasia","NZD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","839.0743","2019-09-24T02:00:00.000Z","384.6142","2.0977"
"2023-03-29T15:50:58.330Z","Sentinel","eastasia","NZD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","1006.9022","2019-09-24T02:00:00.000Z","480.003","2.0138"
"2023-03-29T15:50:58.330Z","Sentinel","eastasia","NZD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1963.4592","2021-06-01T02:00:00.000Z","975.0021","1.9635"
"2023-03-29T15:50:58.330Z","Sentinel","eastasia","NZD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3725.538","2021-06-01T02:00:00.000Z","1897.3965","1.8628"
"2023-03-29T15:50:58.330Z","Sentinel","eastasia","NZD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","8810.3938","2021-06-01T02:00:00.000Z","4729.651","1.7621"
"2023-04-12T13:28:34.468Z","Sentinel","eastasia","NZD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","4.9803","2019-09-24T02:00:00.000Z","0","4.9803"
