"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-27T12:22:43.688Z","Sentinel","japanwest","KRW","Pay-as-you-go","1 GB","4044.725","2019-09-24T00:00:00.000Z","0","4044.725"
"2023-03-27T12:22:43.688Z","Sentinel","japanwest","KRW","100","1/Day","202236.25","2019-09-24T00:00:00.000Z","50","0.0004944711939625067217177929"
"2023-03-27T12:22:43.688Z","Sentinel","japanwest","KRW","200","1/Day","364025.25","2019-09-24T00:00:00.000Z","736191014.6531","0.0005494124377361185796864366"
"2023-03-27T12:22:43.688Z","Sentinel","japanwest","KRW","300","1/Day","525814.25","2019-09-24T00:00:00.000Z","957048319.0491","0.0005705436853413539096743765"
"2023-03-27T12:22:43.688Z","Sentinel","japanwest","KRW","400","1/Day","674112.135","2019-09-24T00:00:00.000Z","1181525888.9364","0.0005933730891819652527097736"
"2023-03-27T12:22:43.688Z","Sentinel","japanwest","KRW","500","1/Day","808945","2019-09-24T00:00:00.000Z","1363299102.6189","0.0006180889924531334021472412"
"2023-03-27T12:22:43.688Z","Sentinel","japanwest","KRW","1000","1/Day","1577442.75","2021-06-01T00:00:00.000Z","2552128850.7975","0.0006339374281570598996381961"
"2023-03-27T12:22:43.688Z","Sentinel","japanwest","KRW","2000","1/Day","2993096.5","2021-06-01T00:00:00.000Z","4721438373.9754","0.0006682043161655496239429634"
"2023-03-27T12:22:43.688Z","Sentinel","japanwest","KRW","5000","1/Day","7078268.75","2021-06-01T00:00:00.000Z","10592970710.8422","0.0007063874199464381738825613"
