"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","swedencentral","RUB","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","534.8232","2023-07-01T00:00:00.000Z","0","534.8232"
"2023-09-11T15:21:36.457Z","Sentinel","swedencentral","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","36628.217","2023-07-01T00:00:00.000Z","68.4866","366.2822"
"2023-09-11T15:21:36.457Z","Sentinel","swedencentral","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","67806.786","2023-07-01T00:00:00.000Z","185.1217","339.0339"
"2023-09-11T15:21:36.457Z","Sentinel","swedencentral","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","98985.355","2023-07-01T00:00:00.000Z","291.963","329.9512"
"2023-09-11T15:21:36.457Z","Sentinel","swedencentral","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","128347.0557","2023-07-01T00:00:00.000Z","388.988","320.8676"
"2023-09-11T15:21:36.457Z","Sentinel","swedencentral","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","156509.9487","2023-07-01T00:00:00.000Z","487.7711","313.0199"
"2023-09-11T15:21:36.457Z","Sentinel","swedencentral","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","306829.725","2023-07-01T00:00:00.000Z","980.2243","306.8297"
"2023-09-11T15:21:36.457Z","Sentinel","swedencentral","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","593835.59","2023-07-01T00:00:00.000Z","1935.3915","296.9178"
"2023-09-11T15:21:36.457Z","Sentinel","swedencentral","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1428858.2875","2023-07-01T00:00:00.000Z","4812.3026","285.7717"
"2023-10-02T06:09:57.719Z","Sentinel","swedencentral","RUB","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","540.8325","2023-07-01T00:00:00.000Z","0","540.8325"
"2023-10-02T06:09:57.719Z","Sentinel","swedencentral","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","37039.77","2023-07-01T00:00:00.000Z","68.4866","370.3977"
"2023-10-02T06:09:57.719Z","Sentinel","swedencentral","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","68568.66","2023-07-01T00:00:00.000Z","185.1217","342.8433"
"2023-10-02T06:09:57.719Z","Sentinel","swedencentral","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","100097.55","2023-07-01T00:00:00.000Z","291.963","333.6585"
"2023-10-02T06:09:57.719Z","Sentinel","swedencentral","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","129789.1575","2023-07-01T00:00:00.000Z","388.988","324.4729"
"2023-10-02T06:09:57.719Z","Sentinel","swedencentral","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","158268.4875","2023-07-01T00:00:00.000Z","487.7711","316.537"
"2023-10-02T06:09:57.719Z","Sentinel","swedencentral","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","310277.25","2023-07-01T00:00:00.000Z","980.2243","310.2772"
"2023-10-02T06:09:57.719Z","Sentinel","swedencentral","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","600507.9","2023-07-01T00:00:00.000Z","1935.3916","300.254"
"2023-10-02T06:09:57.719Z","Sentinel","swedencentral","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1444912.875","2023-07-01T00:00:00.000Z","4812.3018","288.9826"
"2023-11-01T06:09:55.088Z","Sentinel","swedencentral","RUB","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","529.373","2023-07-01T00:00:00.000Z","0","529.373"
"2023-11-01T06:09:55.088Z","Sentinel","swedencentral","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","36254.948","2023-07-01T00:00:00.000Z","68.4866","362.5495"
"2023-11-01T06:09:55.088Z","Sentinel","swedencentral","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","67115.784","2023-07-01T00:00:00.000Z","185.1217","335.5789"
"2023-11-01T06:09:55.088Z","Sentinel","swedencentral","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","97976.62","2023-07-01T00:00:00.000Z","291.963","326.5887"
"2023-11-01T06:09:55.088Z","Sentinel","swedencentral","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","127039.103","2023-07-01T00:00:00.000Z","388.9881","317.5978"
"2023-11-01T06:09:55.088Z","Sentinel","swedencentral","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","154914.995","2023-07-01T00:00:00.000Z","487.771","309.83"
"2023-11-01T06:09:55.088Z","Sentinel","swedencentral","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","303702.9","2023-07-01T00:00:00.000Z","980.2243","303.7029"
"2023-11-01T06:09:55.088Z","Sentinel","swedencentral","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","587783.96","2023-07-01T00:00:00.000Z","1935.3913","293.892"
"2023-11-01T06:09:55.088Z","Sentinel","swedencentral","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1414297.15","2023-07-01T00:00:00.000Z","4812.3023","282.8594"
"2023-12-02T06:09:12.946Z","Sentinel","swedencentral","RUB","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","500.305","2023-07-01T00:00:00.000Z","0","500.305"
"2023-12-02T06:09:12.946Z","Sentinel","swedencentral","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","34264.18","2023-07-01T00:00:00.000Z","68.4866","342.6418"
"2023-12-02T06:09:12.946Z","Sentinel","swedencentral","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","63430.44","2023-07-01T00:00:00.000Z","185.1217","317.1522"
"2023-12-02T06:09:12.946Z","Sentinel","swedencentral","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","92596.7","2023-07-01T00:00:00.000Z","291.963","308.6557"
"2023-12-02T06:09:12.946Z","Sentinel","swedencentral","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","120063.355","2023-07-01T00:00:00.000Z","388.988","300.1584"
"2023-12-02T06:09:12.946Z","Sentinel","swedencentral","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","146408.575","2023-07-01T00:00:00.000Z","487.771","292.8172"
"2023-12-02T06:09:12.946Z","Sentinel","swedencentral","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","287026.5","2023-07-01T00:00:00.000Z","980.2242","287.0265"
"2023-12-02T06:09:12.946Z","Sentinel","swedencentral","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","555508.6","2023-07-01T00:00:00.000Z","1935.3913","277.7543"
"2023-12-02T06:09:12.946Z","Sentinel","swedencentral","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1336637.75","2023-07-01T00:00:00.000Z","4812.3026","267.3276"
"2024-01-02T06:09:49.104Z","Sentinel","swedencentral","RUB","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","511.9043","2023-07-01T00:00:00.000Z","0","511.9043"
"2024-01-02T06:09:49.104Z","Sentinel","swedencentral","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","35058.573","2023-07-01T00:00:00.000Z","68.4866","350.5857"
"2024-01-02T06:09:49.104Z","Sentinel","swedencentral","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","64901.034","2023-07-01T00:00:00.000Z","185.1217","324.5052"
"2024-01-02T06:09:49.104Z","Sentinel","swedencentral","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","94743.495","2023-07-01T00:00:00.000Z","291.9629","315.8116"
"2024-01-02T06:09:49.104Z","Sentinel","swedencentral","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","122846.9468","2023-07-01T00:00:00.000Z","388.9881","307.1174"
"2024-01-02T06:09:49.104Z","Sentinel","swedencentral","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","149802.9638","2023-07-01T00:00:00.000Z","487.771","299.6059"
"2024-01-02T06:09:49.104Z","Sentinel","swedencentral","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","293681.025","2023-07-01T00:00:00.000Z","980.2244","293.681"
"2024-01-02T06:09:49.104Z","Sentinel","swedencentral","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","568387.71","2023-07-01T00:00:00.000Z","1935.3915","284.1939"
"2024-01-02T06:09:49.104Z","Sentinel","swedencentral","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1367626.8375","2023-07-01T00:00:00.000Z","4812.3019","273.5254"
"2024-02-02T06:09:14.625Z","Sentinel","swedencentral","RUB","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","501.7025","2023-07-01T00:00:00.000Z","0","501.7025"
"2024-02-02T06:09:14.625Z","Sentinel","swedencentral","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","34359.89","2023-07-01T00:00:00.000Z","68.4866","343.5989"
"2024-02-02T06:09:14.625Z","Sentinel","swedencentral","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","63607.62","2023-07-01T00:00:00.000Z","185.1217","318.0381"
"2024-02-02T06:09:14.625Z","Sentinel","swedencentral","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","92855.35","2023-07-01T00:00:00.000Z","291.963","309.5178"
"2024-02-02T06:09:14.625Z","Sentinel","swedencentral","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","120398.7275","2023-07-01T00:00:00.000Z","388.9881","300.9968"
"2024-02-02T06:09:14.625Z","Sentinel","swedencentral","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","146817.5375","2023-07-01T00:00:00.000Z","487.7711","293.6351"
"2024-02-02T06:09:14.625Z","Sentinel","swedencentral","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","287828.25","2023-07-01T00:00:00.000Z","980.2243","287.8282"
"2024-02-02T06:09:14.625Z","Sentinel","swedencentral","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","557060.3","2023-07-01T00:00:00.000Z","1935.3917","278.5302"
"2024-02-02T06:09:14.625Z","Sentinel","swedencentral","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1340371.375","2023-07-01T00:00:00.000Z","4812.3018","268.0743"
"2024-03-02T06:09:37.412Z","Sentinel","swedencentral","RUB","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","513.162","2023-07-01T00:00:00.000Z","0","513.162"
"2024-03-02T06:09:37.412Z","Sentinel","swedencentral","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","35144.712","2023-07-01T00:00:00.000Z","68.4866","351.4471"
"2024-03-02T06:09:37.412Z","Sentinel","swedencentral","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","65060.496","2023-07-01T00:00:00.000Z","185.1217","325.3025"
"2024-03-02T06:09:37.412Z","Sentinel","swedencentral","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","94976.28","2023-07-01T00:00:00.000Z","291.963","316.5876"
"2024-03-02T06:09:37.412Z","Sentinel","swedencentral","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","123148.782","2023-07-01T00:00:00.000Z","388.988","307.872"
"2024-03-02T06:09:37.412Z","Sentinel","swedencentral","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","150171.03","2023-07-01T00:00:00.000Z","487.771","300.3421"
"2024-03-02T06:09:37.412Z","Sentinel","swedencentral","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","294402.6","2023-07-01T00:00:00.000Z","980.2242","294.4026"
"2024-03-02T06:09:37.412Z","Sentinel","swedencentral","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","569784.24","2023-07-01T00:00:00.000Z","1935.3913","284.8921"
"2024-03-02T06:09:37.412Z","Sentinel","swedencentral","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1370987.1","2023-07-01T00:00:00.000Z","4812.303","274.1974"
"2024-04-03T09:27:52.666Z","Sentinel","swedencentral","RUB","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","519.4507","2023-07-01T00:00:00.000Z","0","519.4507"
