"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","swedencentral","CHF","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","4.9279","2023-07-01T00:00:00.000Z","0","4.9279"
"2023-09-11T15:21:36.457Z","Sentinel","swedencentral","CHF","100 GB Commitment Tier Capacity Reservation","100","1/Day","337.4926","2023-07-01T00:00:00.000Z","68.4861","3.3749"
"2023-09-11T15:21:36.457Z","Sentinel","swedencentral","CHF","200 GB Commitment Tier Capacity Reservation","200","1/Day","624.7721","2023-07-01T00:00:00.000Z","185.1231","3.1239"
"2023-09-11T15:21:36.457Z","Sentinel","swedencentral","CHF","300 GB Commitment Tier Capacity Reservation","300","1/Day","912.0516","2023-07-01T00:00:00.000Z","291.9593","3.0402"
"2023-09-11T15:21:36.457Z","Sentinel","swedencentral","CHF","400 GB Commitment Tier Capacity Reservation","400","1/Day","1182.5905","2023-07-01T00:00:00.000Z","388.9844","2.9565"
"2023-09-11T15:21:36.457Z","Sentinel","swedencentral","CHF","500 GB Commitment Tier Capacity Reservation","500","1/Day","1442.0836","2023-07-01T00:00:00.000Z","487.7672","2.8842"
"2023-09-11T15:21:36.457Z","Sentinel","swedencentral","CHF","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2827.1308","2023-07-01T00:00:00.000Z","980.2132","2.8271"
"2023-09-11T15:21:36.457Z","Sentinel","swedencentral","CHF","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5471.6045","2023-07-01T00:00:00.000Z","1935.4124","2.7358"
"2023-09-11T15:21:36.457Z","Sentinel","swedencentral","CHF","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","13165.5085","2023-07-01T00:00:00.000Z","4812.3066","2.6331"
"2023-10-02T06:09:57.719Z","Sentinel","swedencentral","CHF","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","5.142","2023-07-01T00:00:00.000Z","0","5.142"
"2023-10-02T06:09:57.719Z","Sentinel","swedencentral","CHF","100 GB Commitment Tier Capacity Reservation","100","1/Day","352.1554","2023-07-01T00:00:00.000Z","68.4861","3.5216"
"2023-10-02T06:09:57.719Z","Sentinel","swedencentral","CHF","200 GB Commitment Tier Capacity Reservation","200","1/Day","651.9161","2023-07-01T00:00:00.000Z","185.1193","3.2596"
"2023-10-02T06:09:57.719Z","Sentinel","swedencentral","CHF","300 GB Commitment Tier Capacity Reservation","300","1/Day","951.6768","2023-07-01T00:00:00.000Z","291.9612","3.1723"
"2023-10-02T06:09:57.719Z","Sentinel","swedencentral","CHF","400 GB Commitment Tier Capacity Reservation","400","1/Day","1233.9696","2023-07-01T00:00:00.000Z","388.9826","3.0849"
"2023-10-02T06:09:57.719Z","Sentinel","swedencentral","CHF","500 GB Commitment Tier Capacity Reservation","500","1/Day","1504.7366","2023-07-01T00:00:00.000Z","487.7748","3.0095"
"2023-10-02T06:09:57.719Z","Sentinel","swedencentral","CHF","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2949.959","2023-07-01T00:00:00.000Z","980.2157","2.95"
"2023-10-02T06:09:57.719Z","Sentinel","swedencentral","CHF","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5709.325","2023-07-01T00:00:00.000Z","1935.3644","2.8547"
"2023-10-02T06:09:57.719Z","Sentinel","swedencentral","CHF","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","13737.4998","2023-07-01T00:00:00.000Z","4812.2394","2.7475"
"2023-11-01T06:09:55.088Z","Sentinel","swedencentral","CHF","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","5.0464","2023-07-01T00:00:00.000Z","0","5.0464"
"2023-11-01T06:09:55.088Z","Sentinel","swedencentral","CHF","100 GB Commitment Tier Capacity Reservation","100","1/Day","345.6088","2023-07-01T00:00:00.000Z","68.4862","3.4561"
"2023-11-01T06:09:55.088Z","Sentinel","swedencentral","CHF","200 GB Commitment Tier Capacity Reservation","200","1/Day","639.797","2023-07-01T00:00:00.000Z","185.1211","3.1990"
"2023-11-01T06:09:55.088Z","Sentinel","swedencentral","CHF","300 GB Commitment Tier Capacity Reservation","300","1/Day","933.9851","2023-07-01T00:00:00.000Z","291.9616","3.1133"
"2023-11-01T06:09:55.088Z","Sentinel","swedencentral","CHF","400 GB Commitment Tier Capacity Reservation","400","1/Day","1211.0301","2023-07-01T00:00:00.000Z","388.9860","3.0276"
"2023-11-01T06:09:55.088Z","Sentinel","swedencentral","CHF","500 GB Commitment Tier Capacity Reservation","500","1/Day","1476.7636","2023-07-01T00:00:00.000Z","487.7671","2.9535"
"2023-11-01T06:09:55.088Z","Sentinel","swedencentral","CHF","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2895.1192","2023-07-01T00:00:00.000Z","980.2334","2.8951"
"2023-11-01T06:09:55.088Z","Sentinel","swedencentral","CHF","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5603.1887","2023-07-01T00:00:00.000Z","1935.4042","2.8016"
"2023-11-01T06:09:55.088Z","Sentinel","swedencentral","CHF","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","13482.1199","2023-07-01T00:00:00.000Z","4812.2929","2.6964"
