"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Sentinel","japaneast","RUB","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","220.98","2019-09-24T02:00:00.000Z","0","220.98"
"2023-03-29T15:50:58.330Z","Sentinel","japaneast","RUB","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","11049","2019-09-24T02:00:00.000Z","50","110.49"
"2023-03-29T15:50:58.330Z","Sentinel","japaneast","RUB","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","19888.2","2019-09-24T02:00:00.000Z","180","99.441"
"2023-03-29T15:50:58.330Z","Sentinel","japaneast","RUB","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","28727.4","2019-09-24T02:00:00.000Z","288.8889","95.758"
"2023-03-29T15:50:58.330Z","Sentinel","japaneast","RUB","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","36829.746","2019-09-24T02:00:00.000Z","384.6127","92.0744"
"2023-03-29T15:50:58.330Z","Sentinel","japaneast","RUB","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","44196","2019-09-24T02:00:00.000Z","480.0031","88.392"
"2023-03-29T15:50:58.330Z","Sentinel","japaneast","RUB","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","86182.2","2021-06-01T02:00:00.000Z","975","86.1822"
"2023-03-29T15:50:58.330Z","Sentinel","japaneast","RUB","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","163525.2","2021-06-01T02:00:00.000Z","1897.4359","81.7626"
"2023-03-29T15:50:58.330Z","Sentinel","japaneast","RUB","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","386715","2021-06-01T02:00:00.000Z","4729.7297","77.343"
"2023-04-12T13:28:34.468Z","Sentinel","japaneast","RUB","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","224.025","2019-09-24T02:00:00.000Z","0","224.025"
"2023-04-12T13:28:34.468Z","Sentinel","japaneast","RUB","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","11201.25","2019-09-24T02:00:00.000Z","50","112.0125"
"2023-04-12T13:28:34.468Z","Sentinel","japaneast","RUB","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","20162.25","2019-09-24T02:00:00.000Z","180","100.8112"
"2023-04-12T13:28:34.468Z","Sentinel","japaneast","RUB","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","29123.25","2019-09-24T02:00:00.000Z","288.889","97.0775"
"2023-04-12T13:28:34.468Z","Sentinel","japaneast","RUB","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","37337.2425","2019-09-24T02:00:00.000Z","384.6127","93.3431"
"2023-04-12T13:28:34.468Z","Sentinel","japaneast","RUB","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","44805","2019-09-24T02:00:00.000Z","480.0033","89.61"
"2023-04-12T13:28:34.468Z","Sentinel","japaneast","RUB","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","87369.75","2021-06-01T02:00:00.000Z","975","87.3698"
"2023-04-12T13:28:34.468Z","Sentinel","japaneast","RUB","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","165778.5","2021-06-01T02:00:00.000Z","1897.4348","82.8892"
"2023-04-12T13:28:34.468Z","Sentinel","japaneast","RUB","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","392043.75","2021-06-01T02:00:00.000Z","4729.7326","78.4088"
"2023-05-02T08:07:40.927Z","Sentinel","japaneast","RUB","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","239.975","2019-09-24T02:00:00.000Z","0","239.975"
"2023-05-02T08:07:40.927Z","Sentinel","japaneast","RUB","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","11998.75","2019-09-24T02:00:00.000Z","50","119.9875"
"2023-05-02T08:07:40.927Z","Sentinel","japaneast","RUB","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","21597.75","2019-09-24T02:00:00.000Z","180","107.9888"
"2023-05-02T08:07:40.927Z","Sentinel","japaneast","RUB","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","31196.75","2019-09-24T02:00:00.000Z","288.8888","103.9892"
"2023-05-02T08:07:40.927Z","Sentinel","japaneast","RUB","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","39995.5575","2019-09-24T02:00:00.000Z","384.6126","99.9889"
"2023-05-02T08:07:40.927Z","Sentinel","japaneast","RUB","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","47995","2019-09-24T02:00:00.000Z","480.0033","95.99"
"2023-05-02T08:07:40.927Z","Sentinel","japaneast","RUB","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","93590.25","2021-06-01T02:00:00.000Z","975","93.5902"
"2023-05-02T08:07:40.927Z","Sentinel","japaneast","RUB","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","177581.5","2021-06-01T02:00:00.000Z","1897.4369","88.7908"
"2023-05-02T08:07:40.927Z","Sentinel","japaneast","RUB","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","419956.25","2021-06-01T02:00:00.000Z","4729.7271","83.9912"
