"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Azure Monitor","Global","KRW","Pay-as-you-go","1 GB","3000.925","2018-02-01T00:00:00.000Z","0","3000.925"
