"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Azure Monitor","southindia","EUR","Pay-as-you-go","1 GB","3.2728","2018-02-01T00:00:00.000Z","0","3.2728"
"2023-03-29T13:50:58.330Z","Azure Monitor","southindia","EUR","100","1/Day","280.757","2019-11-01T00:00:00.000Z","85.785","2.8076"
"2023-03-29T13:50:58.330Z","Azure Monitor","southindia","EUR","200","1/Day","527.1356","2019-11-01T00:00:00.000Z","187.7531","2.6357"
"2023-03-29T13:50:58.330Z","Azure Monitor","southindia","EUR","300","1/Day","773.5142","2019-11-01T00:00:00.000Z","293.4758","2.5784"
"2023-03-29T13:50:58.330Z","Azure Monitor","southindia","EUR","400","1/Day","1008.4333","2019-11-01T00:00:00.000Z","391.1082","2.5211"
"2023-03-29T13:50:58.330Z","Azure Monitor","southindia","EUR","500","1/Day","1239.0552","2019-11-01T00:00:00.000Z","491.474","2.4781"
"2023-03-29T13:50:58.330Z","Azure Monitor","southindia","EUR","1000","1/Day","2435.1373","2021-06-01T00:00:00.000Z","982.663","2.4351"
"2023-03-29T13:50:58.330Z","Azure Monitor","southindia","EUR","2000","1/Day","4755.6799","2021-06-01T00:00:00.000Z","1952.9711","2.3778"
"2023-03-29T13:50:58.330Z","Azure Monitor","southindia","EUR","5000","1/Day","11531.0914","2021-06-01T00:00:00.000Z","4849.4791","2.3062"
"2023-04-12T11:28:34.468Z","Azure Monitor","southindia","EUR","Pay-as-you-go","1 GB","3.1853","2018-02-01T00:00:00.000Z","0","3.1853"
"2023-04-12T11:28:34.468Z","Azure Monitor","southindia","EUR","100","1/Day","273.2527","2019-11-01T00:00:00.000Z","85.7855","2.7325"
"2023-04-12T11:28:34.468Z","Azure Monitor","southindia","EUR","200","1/Day","513.0459","2019-11-01T00:00:00.000Z","187.757","2.5652"
"2023-04-12T11:28:34.468Z","Azure Monitor","southindia","EUR","300","1/Day","752.8391","2019-11-01T00:00:00.000Z","293.4816","2.5095"
"2023-04-12T11:28:34.468Z","Azure Monitor","southindia","EUR","400","1/Day","981.4791","2019-11-01T00:00:00.000Z","391.1054","2.4537"
"2023-04-12T11:28:34.468Z","Azure Monitor","southindia","EUR","500","1/Day","1205.9367","2019-11-01T00:00:00.000Z","491.4768","2.4119"
"2023-04-12T11:28:34.468Z","Azure Monitor","southindia","EUR","1000","1/Day","2370.0489","2021-06-01T00:00:00.000Z","982.6481","2.37"
"2023-04-12T11:28:34.468Z","Azure Monitor","southindia","EUR","2000","1/Day","4628.5662","2021-06-01T00:00:00.000Z","1952.9815","2.3143"
"2023-04-12T11:28:34.468Z","Azure Monitor","southindia","EUR","5000","1/Day","11222.8788","2021-06-01T00:00:00.000Z","4849.3621","2.2446"
"2023-05-02T06:07:40.927Z","Azure Monitor","southindia","EUR","Pay-as-you-go","1 GB","3.124","2018-02-01T00:00:00.000Z","0","3.124"
"2023-05-02T06:07:40.927Z","Azure Monitor","southindia","EUR","100","1/Day","267.9947","2019-11-01T00:00:00.000Z","85.7858","2.6799"
"2023-05-02T06:07:40.927Z","Azure Monitor","southindia","EUR","200","1/Day","503.1738","2019-11-01T00:00:00.000Z","187.7584","2.5159"
"2023-05-02T06:07:40.927Z","Azure Monitor","southindia","EUR","300","1/Day","738.3529","2019-11-01T00:00:00.000Z","293.4747","2.4612"
"2023-05-02T06:07:40.927Z","Azure Monitor","southindia","EUR","400","1/Day","962.5934","2019-11-01T00:00:00.000Z","391.1073","2.4065"
"2023-05-02T06:07:40.927Z","Azure Monitor","southindia","EUR","500","1/Day","1182.7319","2019-11-01T00:00:00.000Z","491.4739","2.3655"
"2023-05-02T06:07:40.927Z","Azure Monitor","southindia","EUR","1000","1/Day","2324.4442","2021-06-01T00:00:00.000Z","982.6439","2.3244"
"2023-05-02T06:07:40.927Z","Azure Monitor","southindia","EUR","2000","1/Day","4539.5029","2021-06-01T00:00:00.000Z","1952.9784","2.2698"
"2023-05-02T06:07:40.927Z","Azure Monitor","southindia","EUR","5000","1/Day","11006.9272","2021-06-01T00:00:00.000Z","4849.2939","2.2014"
