"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","eastus","CAD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","5.8482","2023-07-01T00:00:00.000Z","0","5.8482"
"2023-09-11T15:21:36.457Z","Sentinel","eastus","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","402.5748","2023-07-01T00:00:00.000Z","68.8374","4.0257"
"2023-09-11T15:21:36.457Z","Sentinel","eastus","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","745.3074","2023-07-01T00:00:00.000Z","185.1373","3.7265"
"2023-09-11T15:21:36.457Z","Sentinel","eastus","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1088.04","2023-07-01T00:00:00.000Z","291.9737","3.6268"
"2023-09-11T15:21:36.457Z","Sentinel","eastus","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1410.8207","2023-07-01T00:00:00.000Z","388.9988","3.5271"
"2023-09-11T15:21:36.457Z","Sentinel","eastus","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1720.4632","2023-07-01T00:00:00.000Z","487.7841","3.4409"
"2023-09-11T15:21:36.457Z","Sentinel","eastus","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3372.924","2023-07-01T00:00:00.000Z","980.2447","3.3729"
"2023-09-11T15:21:36.457Z","Sentinel","eastus","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6528.24","2023-07-01T00:00:00.000Z","1935.4976","3.2641"
"2023-09-11T15:21:36.457Z","Sentinel","eastus","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","15708.5775","2023-07-01T00:00:00.000Z","4812.5295","3.1417"
"2023-10-02T06:09:57.719Z","Sentinel","eastus","CAD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","5.8125","2023-07-01T00:00:00.000Z","0","5.8125"
"2023-10-02T06:09:57.719Z","Sentinel","eastus","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","400.118","2023-07-01T00:00:00.000Z","68.8375","4.0012"
"2023-10-02T06:09:57.719Z","Sentinel","eastus","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","740.759","2023-07-01T00:00:00.000Z","185.1342","3.7038"
"2023-10-02T06:09:57.719Z","Sentinel","eastus","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1081.4","2023-07-01T00:00:00.000Z","291.9704","3.6047"
"2023-10-02T06:09:57.719Z","Sentinel","eastus","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1402.2108","2023-07-01T00:00:00.000Z","388.9951","3.5055"
"2023-10-02T06:09:57.719Z","Sentinel","eastus","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1709.9638","2023-07-01T00:00:00.000Z","487.7946","3.4199"
