"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","eastus","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","3.4155","2023-07-01T00:00:00.000Z","0","3.4155"
"2023-09-11T15:21:36.457Z","Sentinel","eastus","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","235.1166","2023-07-01T00:00:00.000Z","68.8381","2.3512"
"2023-09-11T15:21:36.457Z","Sentinel","eastus","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","435.2834","2023-07-01T00:00:00.000Z","185.1324","2.1764"
"2023-09-11T15:21:36.457Z","Sentinel","eastus","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","635.4502","2023-07-01T00:00:00.000Z","291.9731","2.1182"
"2023-09-11T15:21:36.457Z","Sentinel","eastus","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","823.9644","2023-07-01T00:00:00.000Z","388.9927","2.0599"
"2023-09-11T15:21:36.457Z","Sentinel","eastus","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1004.8056","2023-07-01T00:00:00.000Z","487.7934","2.0096"
"2023-09-11T15:21:36.457Z","Sentinel","eastus","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1969.8955","2023-07-01T00:00:00.000Z","980.2426","1.9699"
"2023-09-11T15:21:36.457Z","Sentinel","eastus","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3812.7011","2023-07-01T00:00:00.000Z","1935.4795","1.9064"
"2023-09-11T15:21:36.457Z","Sentinel","eastus","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","9174.3119","2023-07-01T00:00:00.000Z","4812.3751","1.8349"
"2023-10-02T06:09:57.719Z","Sentinel","eastus","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","3.5435","2023-07-01T00:00:00.000Z","0","3.5435"
"2023-10-02T06:09:57.719Z","Sentinel","eastus","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","243.9225","2023-07-01T00:00:00.000Z","68.8366","2.4392"
"2023-10-02T06:09:57.719Z","Sentinel","eastus","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","451.5863","2023-07-01T00:00:00.000Z","185.1371","2.2579"
"2023-10-02T06:09:57.719Z","Sentinel","eastus","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","659.2501","2023-07-01T00:00:00.000Z","291.9749","2.1975"
"2023-10-02T06:09:57.719Z","Sentinel","eastus","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","854.8249","2023-07-01T00:00:00.000Z","388.9988","2.1371"
"2023-10-02T06:09:57.719Z","Sentinel","eastus","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1042.4392","2023-07-01T00:00:00.000Z","487.7821","2.0849"
"2023-10-02T06:09:57.719Z","Sentinel","eastus","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2043.6753","2023-07-01T00:00:00.000Z","980.227","2.0437"
"2023-10-02T06:09:57.719Z","Sentinel","eastus","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3955.5006","2023-07-01T00:00:00.000Z","1935.4605","1.9778"
"2023-10-02T06:09:57.719Z","Sentinel","eastus","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","9517.9234","2023-07-01T00:00:00.000Z","4812.3791","1.9036"
"2023-11-02T06:09:34.736Z","Sentinel","eastus","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","3.5407","2023-07-01T00:00:00.000Z","0","3.5407"
"2023-11-02T06:09:34.736Z","Sentinel","eastus","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","243.7317","2023-07-01T00:00:00.000Z","68.8372","2.4373"
"2023-11-02T06:09:34.736Z","Sentinel","eastus","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","451.2331","2023-07-01T00:00:00.000Z","185.1365","2.2562"
