"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","brazilsouth","EUR","Pay-as-you-go","1 GB","3.7945","2019-09-24T00:00:00.000Z","0","3.7945"
"2023-03-29T13:50:58.330Z","Sentinel","brazilsouth","EUR","100","1/Day","189.7263","2019-09-24T00:00:00.000Z","50.0003","1.8973"
"2023-03-29T13:50:58.330Z","Sentinel","brazilsouth","EUR","200","1/Day","341.5074","2019-09-24T00:00:00.000Z","179.9965","1.7075"
"2023-03-29T13:50:58.330Z","Sentinel","brazilsouth","EUR","300","1/Day","493.2884","2019-09-24T00:00:00.000Z","288.8951","1.6443"
"2023-03-29T13:50:58.330Z","Sentinel","brazilsouth","EUR","400","1/Day","632.4147","2019-09-24T00:00:00.000Z","384.6103","1.581"
"2023-03-29T13:50:58.330Z","Sentinel","brazilsouth","EUR","500","1/Day","758.9053","2019-09-24T00:00:00.000Z","480.016","1.5178"
"2023-03-29T13:50:58.330Z","Sentinel","brazilsouth","EUR","1000","1/Day","1479.8653","2021-06-01T00:00:00.000Z","975.0068","1.4799"
"2023-03-29T13:50:58.330Z","Sentinel","brazilsouth","EUR","2000","1/Day","2807.9495","2021-06-01T00:00:00.000Z","1897.3914","1.404"
"2023-03-29T13:50:58.330Z","Sentinel","brazilsouth","EUR","5000","1/Day","6640.4212","2021-06-01T00:00:00.000Z","4729.6447","1.3281"
"2023-04-12T11:28:34.468Z","Sentinel","brazilsouth","EUR","Pay-as-you-go","1 GB","3.6931","2019-09-24T00:00:00.000Z","0","3.6931"
"2023-04-12T11:28:34.468Z","Sentinel","brazilsouth","EUR","100","1/Day","184.6552","2019-09-24T00:00:00.000Z","50.0001","1.8466"
"2023-04-12T11:28:34.468Z","Sentinel","brazilsouth","EUR","200","1/Day","332.3793","2019-09-24T00:00:00.000Z","179.9953","1.6619"
"2023-04-12T11:28:34.468Z","Sentinel","brazilsouth","EUR","300","1/Day","480.1034","2019-09-24T00:00:00.000Z","288.8883","1.6003"
"2023-04-12T11:28:34.468Z","Sentinel","brazilsouth","EUR","400","1/Day","615.511","2019-09-24T00:00:00.000Z","384.6223","1.5388"
"2023-04-12T11:28:34.468Z","Sentinel","brazilsouth","EUR","500","1/Day","738.6206","2019-09-24T00:00:00.000Z","479.9978","1.4772"
"2023-04-12T11:28:34.468Z","Sentinel","brazilsouth","EUR","1000","1/Day","1440.3102","2021-06-01T00:00:00.000Z","975.0272","1.4403"
"2023-04-12T11:28:34.468Z","Sentinel","brazilsouth","EUR","2000","1/Day","2732.8963","2021-06-01T00:00:00.000Z","1897.4494","1.3664"
"2023-04-12T11:28:34.468Z","Sentinel","brazilsouth","EUR","5000","1/Day","6462.9305","2021-06-01T00:00:00.000Z","4729.8964","1.2926"
