"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","brazilsouth","NOK","Pay-as-you-go","1 GB","41.6584","2019-09-24T00:00:00.000Z","0","41.6584"
"2023-03-29T13:50:58.330Z","Sentinel","brazilsouth","NOK","100","1/Day","2082.92","2019-09-24T00:00:00.000Z","50","20.8292"
"2023-03-29T13:50:58.330Z","Sentinel","brazilsouth","NOK","200","1/Day","3749.256","2019-09-24T00:00:00.000Z","180","18.7463"
"2023-03-29T13:50:58.330Z","Sentinel","brazilsouth","NOK","300","1/Day","5415.592","2019-09-24T00:00:00.000Z","288.8886","18.052"
"2023-03-29T13:50:58.330Z","Sentinel","brazilsouth","NOK","400","1/Day","6942.9972","2019-09-24T00:00:00.000Z","384.611","17.3575"
"2023-03-29T13:50:58.330Z","Sentinel","brazilsouth","NOK","500","1/Day","8331.68","2019-09-24T00:00:00.000Z","480.0046","16.6634"
"2023-03-29T13:50:58.330Z","Sentinel","brazilsouth","NOK","1000","1/Day","16246.776","2021-06-01T00:00:00.000Z","974.9977","16.2468"
"2023-03-29T13:50:58.330Z","Sentinel","brazilsouth","NOK","2000","1/Day","30827.216","2021-06-01T00:00:00.000Z","1897.4331","15.4136"
"2023-03-29T13:50:58.330Z","Sentinel","brazilsouth","NOK","5000","1/Day","72902.2","2021-06-01T00:00:00.000Z","4729.7322","14.5804"
"2023-04-12T11:28:34.468Z","Sentinel","brazilsouth","NOK","Pay-as-you-go","1 GB","41.697","2019-09-24T00:00:00.000Z","0","41.697"
"2023-04-12T11:28:34.468Z","Sentinel","brazilsouth","NOK","100","1/Day","2084.85","2019-09-24T00:00:00.000Z","50","20.8485"
"2023-04-12T11:28:34.468Z","Sentinel","brazilsouth","NOK","200","1/Day","3752.73","2019-09-24T00:00:00.000Z","180","18.7636"
"2023-04-12T11:28:34.468Z","Sentinel","brazilsouth","NOK","300","1/Day","5420.61","2019-09-24T00:00:00.000Z","288.8897","18.0687"
"2023-04-12T11:28:34.468Z","Sentinel","brazilsouth","NOK","400","1/Day","6949.4305","2019-09-24T00:00:00.000Z","384.6115","17.3736"
"2023-04-12T11:28:34.468Z","Sentinel","brazilsouth","NOK","500","1/Day","8339.4","2019-09-24T00:00:00.000Z","480.0041","16.6788"
"2023-04-12T11:28:34.468Z","Sentinel","brazilsouth","NOK","1000","1/Day","16261.83","2021-06-01T00:00:00.000Z","975","16.2618"
"2023-04-12T11:28:34.468Z","Sentinel","brazilsouth","NOK","2000","1/Day","30855.78","2021-06-01T00:00:00.000Z","1897.4394","15.4279"
"2023-04-12T11:28:34.468Z","Sentinel","brazilsouth","NOK","5000","1/Day","72969.75","2021-06-01T00:00:00.000Z","4729.7267","14.5940"
