"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","westindia","GBP","Pay-as-you-go","1 GB","2.3116","2019-09-24T00:00:00.000Z","0","2.3116"
"2023-03-29T13:50:58.330Z","Sentinel","westindia","GBP","100","1/Day","115.5779","2019-09-24T00:00:00.000Z","49.9991","1.1558"
"2023-03-29T13:50:58.330Z","Sentinel","westindia","GBP","200","1/Day","208.0402","2019-09-24T00:00:00.000Z","179.9967","1.0402"
"2023-03-29T13:50:58.330Z","Sentinel","westindia","GBP","300","1/Day","300.5025","2019-09-24T00:00:00.000Z","288.8892","1.0017"
"2023-03-29T13:50:58.330Z","Sentinel","westindia","GBP","400","1/Day","385.2596","2019-09-24T00:00:00.000Z","384.6058","0.9631"
"2023-03-29T13:50:58.330Z","Sentinel","westindia","GBP","500","1/Day","462.3116","2019-09-24T00:00:00.000Z","480.0245","0.9246"
"2023-03-29T13:50:58.330Z","Sentinel","westindia","GBP","1000","1/Day","901.5075","2021-06-01T00:00:00.000Z","975.0243","0.9015"
"2023-03-29T13:50:58.330Z","Sentinel","westindia","GBP","2000","1/Day","1710.5528","2021-06-01T00:00:00.000Z","1897.4518","0.8553"
"2023-03-29T13:50:58.330Z","Sentinel","westindia","GBP","5000","1/Day","4045.2261","2021-06-01T00:00:00.000Z","4729.5991","0.809"
"2023-04-12T11:28:34.468Z","Sentinel","westindia","GBP","Pay-as-you-go","1 GB","2.242","2019-09-24T00:00:00.000Z","0","2.242"
"2023-04-12T11:28:34.468Z","Sentinel","westindia","GBP","100","1/Day","112.0994","2019-09-24T00:00:00.000Z","49.9997","1.1210"
"2023-04-12T11:28:34.468Z","Sentinel","westindia","GBP","200","1/Day","201.779","2019-09-24T00:00:00.000Z","179.9991","1.0089"
"2023-04-12T11:28:34.468Z","Sentinel","westindia","GBP","300","1/Day","291.4585","2019-09-24T00:00:00.000Z","288.8874","0.9715"
"2023-04-12T11:28:34.468Z","Sentinel","westindia","GBP","400","1/Day","373.6648","2019-09-24T00:00:00.000Z","384.6267","0.9342"
"2023-04-12T11:28:34.468Z","Sentinel","westindia","GBP","500","1/Day","448.3977","2019-09-24T00:00:00.000Z","479.9804","0.8968"
"2023-04-12T11:28:34.468Z","Sentinel","westindia","GBP","1000","1/Day","874.3755","2021-06-01T00:00:00.000Z","974.9950","0.8744"
"2023-04-12T11:28:34.468Z","Sentinel","westindia","GBP","2000","1/Day","1659.0715","2021-06-01T00:00:00.000Z","1897.3828","0.8295"
"2023-04-12T11:28:34.468Z","Sentinel","westindia","GBP","5000","1/Day","3923.48","2021-06-01T00:00:00.000Z","4729.9337","0.7847"
