"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","southafricanorth","TWD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","200.2472","2023-07-01T00:00:00.000Z","0","200.2472"
"2023-09-11T15:21:36.457Z","Sentinel","southafricanorth","TWD","100 GB Commitment Tier Capacity Reservation","100","1/Day","12717.6117","2023-07-01T00:00:00.000Z","63.5096","127.1761"
"2023-09-11T15:21:36.457Z","Sentinel","southafricanorth","TWD","200 GB Commitment Tier Capacity Reservation","200","1/Day","23516.9315","2023-07-01T00:00:00.000Z","184.9163","117.5847"
"2023-09-11T15:21:36.457Z","Sentinel","southafricanorth","TWD","300 GB Commitment Tier Capacity Reservation","300","1/Day","34315.9324","2023-07-01T00:00:00.000Z","291.8401","114.3864"
"2023-09-11T15:21:36.457Z","Sentinel","southafricanorth","TWD","400 GB Commitment Tier Capacity Reservation","400","1/Day","44475.9279","2023-07-01T00:00:00.000Z","388.8218","111.1898"
"2023-09-11T15:21:36.457Z","Sentinel","southafricanorth","TWD","500 GB Commitment Tier Capacity Reservation","500","1/Day","54202.267","2023-07-01T00:00:00.000Z","487.4752","108.4045"
"2023-09-11T15:21:36.457Z","Sentinel","southafricanorth","TWD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","106239.4407","2023-07-01T00:00:00.000Z","980.028","106.2394"
"2023-09-11T15:21:36.457Z","Sentinel","southafricanorth","TWD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","205463.8514","2023-07-01T00:00:00.000Z","1933.9704","102.7319"
"2023-09-11T15:21:36.457Z","Sentinel","southafricanorth","TWD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","494065.3743","2023-07-01T00:00:00.000Z","4809.2693","98.8131"
"2023-10-02T06:09:57.719Z","Sentinel","southafricanorth","TWD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","202.5488","2023-07-01T00:00:00.000Z","0","202.5488"
"2023-10-02T06:09:57.719Z","Sentinel","southafricanorth","TWD","100 GB Commitment Tier Capacity Reservation","100","1/Day","12863.7865","2023-07-01T00:00:00.000Z","63.5096","128.6379"
"2023-10-02T06:09:57.719Z","Sentinel","southafricanorth","TWD","200 GB Commitment Tier Capacity Reservation","200","1/Day","23787.2326","2023-07-01T00:00:00.000Z","184.9162","118.9362"
"2023-10-02T06:09:57.719Z","Sentinel","southafricanorth","TWD","300 GB Commitment Tier Capacity Reservation","300","1/Day","34710.3561","2023-07-01T00:00:00.000Z","291.8401","115.7012"
"2023-10-02T06:09:57.719Z","Sentinel","southafricanorth","TWD","400 GB Commitment Tier Capacity Reservation","400","1/Day","44987.1295","2023-07-01T00:00:00.000Z","388.8216","112.4678"
"2023-10-02T06:09:57.719Z","Sentinel","southafricanorth","TWD","500 GB Commitment Tier Capacity Reservation","500","1/Day","54825.262","2023-07-01T00:00:00.000Z","487.4752","109.6505"
"2023-10-02T06:09:57.719Z","Sentinel","southafricanorth","TWD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","107460.5454","2023-07-01T00:00:00.000Z","980.0279","107.4605"
"2023-10-02T06:09:57.719Z","Sentinel","southafricanorth","TWD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","207825.4308","2023-07-01T00:00:00.000Z","1933.9704","103.9127"
"2023-10-02T06:09:57.719Z","Sentinel","southafricanorth","TWD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","499744.1085","2023-07-01T00:00:00.000Z","4809.2688","99.9488"
"2023-11-01T06:09:55.088Z","Sentinel","southafricanorth","TWD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","203.6981","2023-07-01T00:00:00.000Z","0","203.6981"
"2023-11-01T06:09:55.088Z","Sentinel","southafricanorth","TWD","100 GB Commitment Tier Capacity Reservation","100","1/Day","12936.7742","2023-07-01T00:00:00.000Z","63.5095","129.3677"
"2023-11-01T06:09:55.088Z","Sentinel","southafricanorth","TWD","200 GB Commitment Tier Capacity Reservation","200","1/Day","23922.1987","2023-07-01T00:00:00.000Z","184.9163","119.6110"
"2023-11-01T06:09:55.088Z","Sentinel","southafricanorth","TWD","300 GB Commitment Tier Capacity Reservation","300","1/Day","34907.2988","2023-07-01T00:00:00.000Z","291.8402","116.3577"
"2023-11-01T06:09:55.088Z","Sentinel","southafricanorth","TWD","400 GB Commitment Tier Capacity Reservation","400","1/Day","45242.3815","2023-07-01T00:00:00.000Z","388.8216","113.1060"
"2023-11-01T06:09:55.088Z","Sentinel","southafricanorth","TWD","500 GB Commitment Tier Capacity Reservation","500","1/Day","55136.3346","2023-07-01T00:00:00.000Z","487.4749","110.2727"
"2023-11-01T06:09:55.088Z","Sentinel","southafricanorth","TWD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","108070.2648","2023-07-01T00:00:00.000Z","980.0274","108.0703"
"2023-11-01T06:09:55.088Z","Sentinel","southafricanorth","TWD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","209004.6096","2023-07-01T00:00:00.000Z","1933.9690","104.5023"
"2023-11-01T06:09:55.088Z","Sentinel","southafricanorth","TWD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","502579.602","2023-07-01T00:00:00.000Z","4809.2683","100.5159"
