"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","southafricanorth","CNY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","45.7919","2023-07-01T00:00:00.000Z","0","45.7919"
"2023-09-11T15:21:36.457Z","Sentinel","southafricanorth","CNY","100 GB Commitment Tier Capacity Reservation","100","1/Day","2908.2216","2023-07-01T00:00:00.000Z","63.5095","29.0822"
"2023-09-11T15:21:36.457Z","Sentinel","southafricanorth","CNY","200 GB Commitment Tier Capacity Reservation","200","1/Day","5377.7746","2023-07-01T00:00:00.000Z","184.9164","26.8889"
"2023-09-11T15:21:36.457Z","Sentinel","southafricanorth","CNY","300 GB Commitment Tier Capacity Reservation","300","1/Day","7847.2546","2023-07-01T00:00:00.000Z","291.8399","26.1575"
"2023-09-11T15:21:36.457Z","Sentinel","southafricanorth","CNY","400 GB Commitment Tier Capacity Reservation","400","1/Day","10170.609","2023-07-01T00:00:00.000Z","388.8219","25.4265"
"2023-09-11T15:21:36.457Z","Sentinel","southafricanorth","CNY","500 GB Commitment Tier Capacity Reservation","500","1/Day","12394.7962","2023-07-01T00:00:00.000Z","487.4755","24.7896"
"2023-09-11T15:21:36.457Z","Sentinel","southafricanorth","CNY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","24294.4861","2023-07-01T00:00:00.000Z","980.0274","24.2945"
"2023-09-11T15:21:36.457Z","Sentinel","southafricanorth","CNY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","46984.7981","2023-07-01T00:00:00.000Z","1933.9685","23.4924"
"2023-09-11T15:21:36.457Z","Sentinel","southafricanorth","CNY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","112981.2456","2023-07-01T00:00:00.000Z","4809.2679","22.5962"
"2023-10-02T06:09:57.719Z","Sentinel","southafricanorth","CNY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","45.8977","2023-07-01T00:00:00.000Z","0","45.8977"
"2023-10-02T06:09:57.719Z","Sentinel","southafricanorth","CNY","100 GB Commitment Tier Capacity Reservation","100","1/Day","2914.9421","2023-07-01T00:00:00.000Z","63.5095","29.1494"
"2023-10-02T06:09:57.719Z","Sentinel","southafricanorth","CNY","200 GB Commitment Tier Capacity Reservation","200","1/Day","5390.2018","2023-07-01T00:00:00.000Z","184.9164","26.951"
"2023-10-02T06:09:57.719Z","Sentinel","southafricanorth","CNY","300 GB Commitment Tier Capacity Reservation","300","1/Day","7865.3884","2023-07-01T00:00:00.000Z","291.8403","26.218"
"2023-10-02T06:09:57.719Z","Sentinel","southafricanorth","CNY","400 GB Commitment Tier Capacity Reservation","400","1/Day","10194.1117","2023-07-01T00:00:00.000Z","388.8211","25.4853"
"2023-10-02T06:09:57.719Z","Sentinel","southafricanorth","CNY","500 GB Commitment Tier Capacity Reservation","500","1/Day","12423.4387","2023-07-01T00:00:00.000Z","487.4747","24.8469"
"2023-10-02T06:09:57.719Z","Sentinel","southafricanorth","CNY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","24350.6269","2023-07-01T00:00:00.000Z","980.0268","24.3506"
"2023-10-02T06:09:57.719Z","Sentinel","southafricanorth","CNY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","47093.3728","2023-07-01T00:00:00.000Z","1933.9718","23.5467"
"2023-10-02T06:09:57.719Z","Sentinel","southafricanorth","CNY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","113242.328","2023-07-01T00:00:00.000Z","4809.2653","22.6485"
"2023-11-01T06:09:55.088Z","Sentinel","southafricanorth","CNY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","45.9504","2023-07-01T00:00:00.000Z","0","45.9504"
"2023-11-01T06:09:55.088Z","Sentinel","southafricanorth","CNY","100 GB Commitment Tier Capacity Reservation","100","1/Day","2918.2923","2023-07-01T00:00:00.000Z","63.5096","29.1829"
