"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","DKK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","17.4651","2024-02-01T00:00:00.000Z","0","17.4651"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","DKK","100 GB Commitment Tier Capacity Reservation","100","1/Day","1488.3299","2024-02-01T00:00:00.000Z","85.2174","14.8833"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","DKK","200 GB Commitment Tier Capacity Reservation","200","1/Day","2794.4154","2024-02-01T00:00:00.000Z","187.7551","13.9721"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","DKK","300 GB Commitment Tier Capacity Reservation","300","1/Day","4100.5008","2024-02-01T00:00:00.000Z","293.4778","13.6683"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","DKK","400 GB Commitment Tier Capacity Reservation","400","1/Day","5345.8381","2024-02-01T00:00:00.000Z","391.1121","13.3646"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","DKK","500 GB Commitment Tier Capacity Reservation","500","1/Day","6568.3948","2024-02-01T00:00:00.000Z","491.4771","13.1368"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","DKK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","12908.984","2024-02-01T00:00:00.000Z","982.6582","12.909"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","DKK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","25210.4864","2024-02-01T00:00:00.000Z","1952.9388","12.6052"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","DKK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","61127.836","2024-02-01T00:00:00.000Z","4849.4142","12.2256"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","DKK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","17.3843","2024-02-01T00:00:00.000Z","0","17.3843"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","DKK","100 GB Commitment Tier Capacity Reservation","100","1/Day","1481.4415","2024-02-01T00:00:00.000Z","85.2172","14.8144"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","DKK","200 GB Commitment Tier Capacity Reservation","200","1/Day","2781.482","2024-02-01T00:00:00.000Z","187.7553","13.9074"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","DKK","300 GB Commitment Tier Capacity Reservation","300","1/Day","4081.5225","2024-02-01T00:00:00.000Z","293.4785","13.6051"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","DKK","400 GB Commitment Tier Capacity Reservation","400","1/Day","5321.096","2024-02-01T00:00:00.000Z","391.1104","13.3027"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","DKK","500 GB Commitment Tier Capacity Reservation","500","1/Day","6537.9944","2024-02-01T00:00:00.000Z","491.4788","13.076"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","DKK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","12849.2375","2024-02-01T00:00:00.000Z","982.6581","12.8492"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","DKK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","25093.805","2024-02-01T00:00:00.000Z","1952.9469","12.5469"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","DKK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","60844.9188","2024-02-01T00:00:00.000Z","4849.3986","12.169"
"2024-04-03T09:26:28.723Z","Azure Monitor","mexicocentral","DKK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","17.4289","2024-02-01T00:00:00.000Z","0","17.4289"
"2024-04-03T09:26:28.723Z","Azure Monitor","mexicocentral","DKK","100 GB Commitment Tier Capacity Reservation","100","1/Day","1485.2468","2024-02-01T00:00:00.000Z","85.2175","14.8525"
"2024-04-03T09:26:28.723Z","Azure Monitor","mexicocentral","DKK","200 GB Commitment Tier Capacity Reservation","200","1/Day","2788.6267","2024-02-01T00:00:00.000Z","187.7547","13.9431"
"2024-04-03T09:26:28.723Z","Azure Monitor","mexicocentral","DKK","300 GB Commitment Tier Capacity Reservation","300","1/Day","4092.0066","2024-02-01T00:00:00.000Z","293.479","13.64"
"2024-04-03T09:26:28.723Z","Azure Monitor","mexicocentral","DKK","400 GB Commitment Tier Capacity Reservation","400","1/Day","5334.7642","2024-02-01T00:00:00.000Z","391.1117","13.3369"
"2024-04-03T09:26:28.723Z","Azure Monitor","mexicocentral","DKK","500 GB Commitment Tier Capacity Reservation","500","1/Day","6554.7883","2024-02-01T00:00:00.000Z","491.4777","13.1096"
"2024-04-03T09:26:28.723Z","Azure Monitor","mexicocentral","DKK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","12882.243","2024-02-01T00:00:00.000Z","982.6572","12.8822"
"2024-04-03T09:26:28.723Z","Azure Monitor","mexicocentral","DKK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","25158.2628","2024-02-01T00:00:00.000Z","1952.9477","12.5791"
"2024-04-03T09:26:28.723Z","Azure Monitor","mexicocentral","DKK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","61001.2095","2024-02-01T00:00:00.000Z","4849.4097","12.2002"
"2024-05-01T06:09:59.892Z","Azure Monitor","mexicocentral","DKK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","17.6661","2024-02-01T00:00:00.000Z","0","17.6661"
"2024-05-01T06:09:59.892Z","Azure Monitor","mexicocentral","DKK","100 GB Commitment Tier Capacity Reservation","100","1/Day","1505.4593","2024-02-01T00:00:00.000Z","85.2174","15.0546"
"2024-05-01T06:09:59.892Z","Azure Monitor","mexicocentral","DKK","200 GB Commitment Tier Capacity Reservation","200","1/Day","2826.5767","2024-02-01T00:00:00.000Z","187.755","14.1329"
"2024-05-01T06:09:59.892Z","Azure Monitor","mexicocentral","DKK","300 GB Commitment Tier Capacity Reservation","300","1/Day","4147.6941","2024-02-01T00:00:00.000Z","293.4779","13.8256"
"2024-05-01T06:09:59.892Z","Azure Monitor","mexicocentral","DKK","400 GB Commitment Tier Capacity Reservation","400","1/Day","5407.3642","2024-02-01T00:00:00.000Z","391.1124","13.5184"
"2024-05-01T06:09:59.892Z","Azure Monitor","mexicocentral","DKK","500 GB Commitment Tier Capacity Reservation","500","1/Day","6643.9915","2024-02-01T00:00:00.000Z","491.4777","13.288"
"2024-05-01T06:09:59.892Z","Azure Monitor","mexicocentral","DKK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","13057.5555","2024-02-01T00:00:00.000Z","982.6577","13.0576"
"2024-05-01T06:09:59.892Z","Azure Monitor","mexicocentral","DKK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","25500.6378","2024-02-01T00:00:00.000Z","1952.9345","12.7503"
"2024-05-01T06:09:59.892Z","Azure Monitor","mexicocentral","DKK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","61831.3658","2024-02-01T00:00:00.000Z","4849.4048","12.3663"
"2024-06-02T06:10:06.668Z","Azure Monitor","mexicocentral","DKK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","17.4543","2024-02-01T00:00:00.000Z","0","17.4543"
"2024-06-02T06:10:06.668Z","Azure Monitor","mexicocentral","DKK","100 GB Commitment Tier Capacity Reservation","100","1/Day","1487.4136","2024-02-01T00:00:00.000Z","85.2176","14.8741"
"2024-06-02T06:10:06.668Z","Azure Monitor","mexicocentral","DKK","200 GB Commitment Tier Capacity Reservation","200","1/Day","2792.695","2024-02-01T00:00:00.000Z","187.7556","13.9635"
"2024-06-02T06:10:06.668Z","Azure Monitor","mexicocentral","DKK","300 GB Commitment Tier Capacity Reservation","300","1/Day","4097.9763","2024-02-01T00:00:00.000Z","293.4777","13.6599"
"2024-06-02T06:10:06.668Z","Azure Monitor","mexicocentral","DKK","400 GB Commitment Tier Capacity Reservation","400","1/Day","5342.5469","2024-02-01T00:00:00.000Z","391.1117","13.3564"
"2024-06-02T06:10:06.668Z","Azure Monitor","mexicocentral","DKK","500 GB Commitment Tier Capacity Reservation","500","1/Day","6564.3509","2024-02-01T00:00:00.000Z","491.4761","13.1287"
"2024-06-02T06:10:06.668Z","Azure Monitor","mexicocentral","DKK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","12901.0365","2024-02-01T00:00:00.000Z","982.6591","12.9010"
"2024-06-02T06:10:06.668Z","Azure Monitor","mexicocentral","DKK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","25194.9654","2024-02-01T00:00:00.000Z","1952.9467","12.5975"
"2024-06-02T06:10:06.668Z","Azure Monitor","mexicocentral","DKK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","61090.2023","2024-02-01T00:00:00.000Z","4849.3909","12.2180"
