"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","BRL","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","12.5157","2024-02-01T00:00:00.000Z","0","12.5157"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","1066.5516","2024-02-01T00:00:00.000Z","85.2171","10.6655"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","2002.5051","2024-02-01T00:00:00.000Z","187.7554","10.0125"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","2938.4586","2024-02-01T00:00:00.000Z","293.479","9.7949"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","3830.8794","2024-02-01T00:00:00.000Z","391.1096","9.5772"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","4706.9753","2024-02-01T00:00:00.000Z","491.4772","9.414"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","9250.703","2024-02-01T00:00:00.000Z","982.6538","9.2507"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","18066.0788","2024-02-01T00:00:00.000Z","1952.9418","9.033"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","43804.7995","2024-02-01T00:00:00.000Z","4849.4187","8.761"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","BRL","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","12.5105","2024-02-01T00:00:00.000Z","0","12.5105"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","1066.1097","2024-02-01T00:00:00.000Z","85.2172","10.6611"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","2001.6753","2024-02-01T00:00:00.000Z","187.7550","10.0084"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","2937.2409","2024-02-01T00:00:00.000Z","293.4776","9.7908"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","3829.2918","2024-02-01T00:00:00.000Z","391.1112","9.5732"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","4705.0248","2024-02-01T00:00:00.000Z","491.4788","9.4100"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","9246.8695","2024-02-01T00:00:00.000Z","982.6641","9.2469"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","18058.5922","2024-02-01T00:00:00.000Z","1952.9347","9.0293"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","43786.6468","2024-02-01T00:00:00.000Z","4849.3955","8.7573"
