"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","3.8377","2024-02-01T00:00:00.000Z","0","3.8377"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","327.0383","2024-02-01T00:00:00.000Z","85.2173","3.2704"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","614.0311","2024-02-01T00:00:00.000Z","187.7541","3.0702"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","901.0239","2024-02-01T00:00:00.000Z","293.474","3.0034"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1174.6682","2024-02-01T00:00:00.000Z","391.1128","2.9367"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1443.3068","2024-02-01T00:00:00.000Z","491.4723","2.8866"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2836.5567","2024-02-01T00:00:00.000Z","982.6636","2.8366"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5539.6284","2024-02-01T00:00:00.000Z","1952.9114","2.7698"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","13431.9302","2024-02-01T00:00:00.000Z","4849.4224","2.6864"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","3.8647","2024-02-01T00:00:00.000Z","0","3.8647"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","329.3363","2024-02-01T00:00:00.000Z","85.2165","3.2934"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","618.3457","2024-02-01T00:00:00.000Z","187.7530","3.0917"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","907.3551","2024-02-01T00:00:00.000Z","293.4810","3.0245"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1182.9222","2024-02-01T00:00:00.000Z","391.1133","2.9573"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1453.4484","2024-02-01T00:00:00.000Z","491.4782","2.9069"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2856.4882","2024-02-01T00:00:00.000Z","982.6579","2.8565"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5578.5534","2024-02-01T00:00:00.000Z","1952.9331","2.7893"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","13526.3118","2024-02-01T00:00:00.000Z","4849.3571","2.7053"
