"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","KRW","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","3379.4475","2024-02-01T00:00:00.000Z","0","3379.4475"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","287987.7","2024-02-01T00:00:00.000Z","85.2174","2879.877"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","540711.6","2024-02-01T00:00:00.000Z","187.7551","2703.558"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","793435.5","2024-02-01T00:00:00.000Z","293.4783","2644.785"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1034404.8","2024-02-01T00:00:00.000Z","391.1111","2586.012"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","1270966.125","2024-02-01T00:00:00.000Z","491.4773","2541.9322"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2497852.5","2024-02-01T00:00:00.000Z","982.659","2497.8525"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4878159","2024-02-01T00:00:00.000Z","1952.9412","2439.0795"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","11828066.25","2024-02-01T00:00:00.000Z","4849.3976","2365.6132"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","KRW","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","3367.3035","2024-02-01T00:00:00.000Z","0","3367.3035"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","286952.82","2024-02-01T00:00:00.000Z","85.2174","2869.5282"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","538768.56","2024-02-01T00:00:00.000Z","187.7551","2693.8428"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","790584.3","2024-02-01T00:00:00.000Z","293.4783","2635.281"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1030687.68","2024-02-01T00:00:00.000Z","391.1111","2576.7192"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","1266398.925","2024-02-01T00:00:00.000Z","491.4773","2532.7978"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2488876.5","2024-02-01T00:00:00.000Z","982.659","2488.8765"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4860629.4","2024-02-01T00:00:00.000Z","1952.9412","2430.3147"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","11785562.25","2024-02-01T00:00:00.000Z","4849.3976","2357.1124"
"2024-04-03T09:26:28.723Z","Azure Monitor","mexicocentral","KRW","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","3389.0615","2024-02-01T00:00:00.000Z","0","3389.0615"
"2024-04-03T09:26:28.723Z","Azure Monitor","mexicocentral","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","288806.98","2024-02-01T00:00:00.000Z","85.2174","2888.0698"
"2024-04-03T09:26:28.723Z","Azure Monitor","mexicocentral","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","542249.84","2024-02-01T00:00:00.000Z","187.7551","2711.2492"
"2024-04-03T09:26:28.723Z","Azure Monitor","mexicocentral","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","795692.7","2024-02-01T00:00:00.000Z","293.4783","2652.309"
"2024-04-03T09:26:28.723Z","Azure Monitor","mexicocentral","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1037347.52","2024-02-01T00:00:00.000Z","391.1111","2593.3688"
"2024-04-03T09:26:28.723Z","Azure Monitor","mexicocentral","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","1274581.825","2024-02-01T00:00:00.000Z","491.4773","2549.1636"
"2024-04-03T09:26:28.723Z","Azure Monitor","mexicocentral","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2504958.5","2024-02-01T00:00:00.000Z","982.6590","2504.9585"
"2024-04-03T09:26:28.723Z","Azure Monitor","mexicocentral","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4892036.6","2024-02-01T00:00:00.000Z","1952.9412","2446.0183"
"2024-04-03T09:26:28.723Z","Azure Monitor","mexicocentral","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","11861715.25","2024-02-01T00:00:00.000Z","4849.3976","2372.3430"
