"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","JPY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","373.6177","2024-02-01T00:00:00.000Z","0","373.6177"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","31838.73","2024-02-01T00:00:00.000Z","85.2174","318.3873"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","59778.84","2024-02-01T00:00:00.000Z","187.7551","298.8942"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","87718.95","2024-02-01T00:00:00.000Z","293.4783","292.3965"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","114359.52","2024-02-01T00:00:00.000Z","391.1111","285.8988"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","140512.7625","2024-02-01T00:00:00.000Z","491.4773","281.0255"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","276152.25","2024-02-01T00:00:00.000Z","982.659","276.1522"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","539309.1","2024-02-01T00:00:00.000Z","1952.9415","269.6546"
"2024-02-02T06:08:03.849Z","Azure Monitor","mexicocentral","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1307662.125","2024-02-01T00:00:00.000Z","4849.3967","261.5324"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","JPY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","380.5753","2024-02-01T00:00:00.000Z","0","380.5753"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","32431.63","2024-02-01T00:00:00.000Z","85.2174","324.3163"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","60892.04","2024-02-01T00:00:00.000Z","187.7551","304.4602"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","89352.45","2024-02-01T00:00:00.000Z","293.4783","297.8415"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","116489.12","2024-02-01T00:00:00.000Z","391.1111","291.2228"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","143129.3875","2024-02-01T00:00:00.000Z","491.4773","286.2588"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","281294.75","2024-02-01T00:00:00.000Z","982.6589","281.2948"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","549352.1","2024-02-01T00:00:00.000Z","1952.9408","274.6760"
"2024-03-02T06:08:20.311Z","Azure Monitor","mexicocentral","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1332013.375","2024-02-01T00:00:00.000Z","4849.3985","266.4027"
